Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.67700000e+000	-5.35003929e+001	-8.78910901e+001	-4.94789109e+003	-6.94534361e+000	-2.34694534e+003	-6.16693913e+001	1.46991114e+001	-5.74530089e+003	3.60335072e+000	-4.67639665e+003
4.67800000e+000	-6.22925509e+001	-7.96778021e+001	-4.93967780e+003	-3.19655881e+000	-2.34319656e+003	-6.55376139e+001	7.67965359e+001	-5.68320346e+003	1.03493299e+000	-4.67896507e+003
4.67900000e+000	-5.82456851e+001	5.09208807e+001	-4.98907912e+003	5.31910218e-001	-2.33946809e+003	-5.35696743e+001	7.56936536e+001	-5.68430635e+003	4.00602330e+000	-4.67599398e+003
4.68000000e+000	-6.42342251e+001	5.44932220e+001	-4.98550678e+003	-6.49568265e-002	-2.34006496e+003	-5.98178819e+001	-1.95465272e+001	-5.77954653e+003	5.73491432e+000	-4.67426509e+003
4.68100000e+000	-5.81678304e+001	7.49664095e+001	-4.96503359e+003	-2.90056565e+000	-2.34290057e+003	-5.48534671e+001	4.58350283e+001	-5.71416497e+003	1.65455141e+000	-4.67834545e+003
4.68200000e+000	-6.04177867e+001	6.27446839e+001	-4.97725532e+003	4.30900599e-001	-2.33956910e+003	-5.18721609e+001	-4.17179911e+001	-5.80171799e+003	1.56551016e+001	-4.66434490e+003
4.68300000e+000	-5.43357485e+001	-1.82079354e+001	-5.05820794e+003	1.06651685e+001	-2.32933483e+003	-5.51449732e+001	3.53948382e+001	-5.72460516e+003	3.12211659e+000	-4.67687788e+003
4.68400000e+000	-6.27833141e+001	4.64994003e+001	-4.99350060e+003	4.96584559e-001	-2.33950342e+003	-5.58224083e+001	-8.35734124e+001	-5.84357341e+003	6.62188743e+000	-4.67337811e+003
4.68500000e+000	-6.22115117e+001	4.36062792e+001	-4.99639372e+003	-9.06383085e-001	-2.34090638e+003	-5.51986282e+001	-7.63842081e+001	-5.83638421e+003	7.69307147e+000	-4.67230693e+003
4.68600000e+000	-5.12893524e+001	-6.31627126e+001	-5.10316271e+003	1.48433682e+001	-2.32515663e+003	-4.94743761e+001	-3.81508437e+001	-5.79815084e+003	2.05704806e+001	-4.65942952e+003
4.68700000e+000	-6.12896274e+001	3.56655212e+000	-5.03643345e+003	-3.97553650e+000	-2.34397554e+003	-6.08954092e+001	5.29648704e+001	-5.70703513e+003	5.72271798e-001	-4.67942773e+003
4.68800000e+000	-6.09815956e+001	3.63638110e+000	-5.03636362e+003	4.39687007e+000	-2.33560313e+003	-5.80581425e+001	-4.33272419e+001	-5.80332724e+003	-7.35263049e+000	-4.68735263e+003
4.68900000e+000	-5.97455819e+001	-5.25939606e+001	-5.09259396e+003	-6.27030844e+000	-2.34627031e+003	-5.88004922e+001	-3.32853596e+001	-5.79328536e+003	7.26508310e+000	-4.67273492e+003
4.69000000e+000	-6.26587019e+001	-8.92881081e+001	-5.12928811e+003	-2.57585829e+000	-2.34257586e+003	-5.35155843e+001	-8.95689999e+001	-5.84956900e+003	7.60854598e+000	-4.67239145e+003
4.69100000e+000	-6.32180619e+001	-7.00454497e+001	-5.11004545e+003	-3.41271327e+000	-2.34341271e+003	-6.17463353e+001	4.12593963e+001	-5.89874060e+003	-5.98437500e-001	-4.68059844e+003
4.69200000e+000	-5.76736588e+001	-5.21786604e+000	-5.04521787e+003	6.73419205e+000	-2.33326581e+003	-5.56388572e+001	-4.60200510e+001	-5.98602005e+003	9.62225877e+000	-4.67037774e+003
4.69300000e+000	-6.00766782e+001	5.92694568e+001	-4.98073054e+003	-5.41841969e-001	-2.34054184e+003	-5.54984917e+001	-2.27120947e+001	-5.96271209e+003	9.86690414e+000	-4.67013310e+003
4.69400000e+000	-5.61184206e+001	2.63260823e+001	-5.01367392e+003	4.08048778e+000	-2.33591951e+003	-5.17759020e+001	7.34958210e+001	-5.86650418e+003	-4.43571794e+000	-4.68443572e+003
4.69500000e+000	-5.89677665e+001	-1.64514794e+001	-5.05645148e+003	6.00653786e+000	-2.33399346e+003	-5.90584074e+001	3.74720553e+001	-5.90252794e+003	2.22172287e+000	-4.67777828e+003
4.69600000e+000	-5.21188092e+001	-6.52144811e+001	-5.10521448e+003	1.32811069e+001	-2.32671889e+003	-5.76608515e+001	8.07148514e+001	-5.85928515e+003	3.75041919e+000	-4.67624958e+003
4.69700000e+000	-5.59921219e+001	-7.14141665e+001	-5.11141417e+003	7.68940779e+000	-2.33231059e+003	-5.40971630e+001	6.42193334e+001	-5.87578067e+003	-1.75132359e+000	-4.68175132e+003
4.69800000e+000	-6.62498548e+001	6.48730630e+001	-5.15512694e+003	4.54890978e-001	-2.33954511e+003	-6.83743891e+001	5.27701953e+001	-5.88722980e+003	-1.20806664e-001	-4.68012081e+003
4.69900000e+000	-5.84919020e+001	1.98707759e+001	-5.20012922e+003	4.48738972e+000	-2.33551261e+003	-6.19430867e+001	-8.65790177e+001	-5.84657902e+003	2.96900378e+000	-4.67703100e+003
4.70000000e+000	-5.67248270e+001	6.52592677e+001	-5.15474073e+003	1.52233646e+000	-2.33847766e+003	-6.00773973e+001	-2.02244363e+001	-5.78022444e+003	5.89170758e+000	-4.67410829e+003
4.70100000e+000	-5.30788478e+001	-1.23394354e+001	-5.23233944e+003	1.35975572e+001	-2.32640244e+003	-8.27903653e+001	-8.44580265e+001	-5.84445803e+003	-2.80672004e-001	-4.68028067e+003
4.70200000e+000	-5.55185569e+001	-5.66873690e+001	-5.27668737e+003	1.05357492e+001	-2.32946425e+003	-6.14929187e+001	3.05688599e+001	-5.72943114e+003	2.28037684e+000	-4.67771962e+003
4.70300000e+000	-6.16646404e+001	8.17212367e+001	-5.31827876e+003	2.07263580e+000	-2.33792736e+003	-6.11349887e+001	5.10340454e+001	-5.70896595e+003	2.55438836e-001	-4.67974456e+003
4.70400000e+000	-5.70513594e+001	3.81687558e+001	-5.36183124e+003	-1.93567217e+000	-2.34193567e+003	-5.79433404e+001	-2.44049975e+001	-5.78440500e+003	7.09249551e+000	-4.67290750e+003
4.70500000e+000	-5.76470950e+001	1.99091827e+001	-5.38009082e+003	4.44990467e+000	-2.33555010e+003	-5.95874582e+001	-4.86901965e+001	-5.80869020e+003	6.22502029e+000	-4.67377498e+003
4.70600000e+000	-5.56061540e+001	8.16960157e+001	-5.31830398e+003	3.94149788e+000	-2.33605850e+003	-6.04583239e+001	-5.60307121e+001	-5.81603071e+003	4.97546380e+000	-4.67502454e+003
4.70700000e+000	-6.21007468e+001	-6.68716113e+001	-5.28687161e+003	3.87745186e+000	-2.33612255e+003	-5.54009745e+001	-6.41250930e+001	-5.82412509e+003	8.85731468e+000	-4.67114269e+003
4.70800000e+000	-5.70636087e+001	2.07542875e+001	-5.19924571e+003	5.29198366e+000	-2.33470802e+003	-5.36763440e+001	-5.02727919e+001	-5.81027279e+003	1.18228308e+001	-4.66817717e+003
4.70900000e+000	-6.03925928e+001	-8.02257426e+001	-5.30022574e+003	-4.00037210e+000	-2.34400037e+003	-5.99728834e+001	5.56664722e+001	-5.70433353e+003	-7.79366079e-002	-4.68007794e+003
4.71000000e+000	-5.36794608e+001	-1.12655536e+001	-5.23126555e+003	1.13015608e+001	-2.32869844e+003	-5.66323428e+001	-7.06977198e+001	-5.83069772e+003	7.69618101e+000	-4.67230382e+003
4.71100000e+000	-5.76256963e+001	-1.10794565e+001	-5.23107946e+003	7.02872777e+000	-2.33297127e+003	-7.17190908e+001	2.17139619e+000	-5.75782860e+003	-1.36337039e+000	-4.68136337e+003
4.71200000e+000	-6.12940923e+001	-7.04108787e+001	-5.29041088e+003	-4.16713426e+000	-2.34416713e+003	-5.83145478e+001	-4.32374882e+001	-5.80323749e+003	7.22160845e+000	-4.67277839e+003
4.71300000e+000	-6.67998298e+001	-3.10401886e+001	-5.25104019e+003	2.99049013e+000	-2.33700951e+003	-5.59281011e+001	-4.43527186e+001	-5.80435272e+003	1.00418405e+001	-4.66995816e+003
4.71400000e+000	-5.80549328e+001	-7.13339454e+001	-5.29133395e+003	6.67636308e+000	-2.33332364e+003	-5.68949325e+001	-2.07402869e+001	-5.78074029e+003	8.63619303e+000	-4.67136381e+003
4.71500000e+000	-6.38537589e+001	2.07121259e+001	-5.19928787e+003	2.55321293e+000	-2.33744679e+003	-5.34529766e+001	-7.57889322e+001	-5.83578893e+003	1.02697335e+001	-4.66973027e+003
4.71600000e+000	-5.69830561e+001	8.56561888e+001	-5.13434381e+003	3.85891464e+000	-2.33614109e+003	-5.31817425e+001	-4.74023340e+001	-5.80740233e+003	1.27826493e+001	-4.66721735e+003
4.71700000e+000	-6.79856653e+001	4.15831602e+001	-5.17841684e+003	5.65603902e-001	-2.33943440e+003	-5.32645135e+001	-4.74718903e+001	-5.80747189e+003	1.27743160e+001	-4.66722568e+003
4.71800000e+000	-5.92626559e+001	-8.09594992e+001	-5.30095950e+003	3.78613022e+000	-2.33621387e+003	-5.95163256e+001	-2.41892324e+001	-5.78418923e+003	5.87997535e+000	-4.67412002e+003
4.71900000e+000	-5.87067249e+001	1.46398465e+001	-5.20536015e+003	4.79610884e+000	-2.33520389e+003	-5.22527259e+001	8.95796782e+001	-5.67042032e+003	9.27738830e+000	-4.67072261e+003
4.72000000e+000	-6.60534276e+001	-6.03662585e+001	-5.28036626e+003	2.54213720e+000	-2.33745786e+003	-5.67436338e+001	-1.54271585e+001	-5.77542716e+003	8.24386332e+000	-4.67175614e+003
4.72100000e+000	-5.62709978e+001	7.02118008e+001	-5.32978820e+003	2.45036724e+000	-2.33754963e+003	-6.36765531e+001	3.75629361e+001	-5.72243706e+003	-1.31604352e+000	-4.68131604e+003
4.72200000e+000	-5.86467530e+001	1.48976541e+001	-5.38510235e+003	5.15829254e+000	-2.33484171e+003	-7.08495953e+001	1.75192067e+001	-5.74248079e+003	1.11086951e+000	-4.67888913e+003
4.72300000e+000	-5.35241583e+001	5.53402376e+001	-5.34465976e+003	1.44278736e+000	-2.33855721e+003	-6.09601943e+001	-2.07833698e+001	-5.78078337e+003	5.61609270e+000	-4.67438391e+003
4.72400000e+000	-6.01388509e+001	1.98971042e+001	-5.38010290e+003	-3.81013281e+000	-2.34381013e+003	-5.77867464e+001	-2.68610589e+001	-5.78686106e+003	7.94364943e+000	-4.67205635e+003
4.72500000e+000	-5.44859461e+001	-5.49332118e+000	-5.40549332e+003	9.77634176e+000	-2.33022366e+003	-5.20096099e+001	-5.47425677e+001	-5.81474257e+003	1.39060431e+001	-4.66609396e+003
4.72600000e+000	-5.48024808e+001	-4.37412564e+001	-5.44374126e+003	1.04442432e+001	-2.32955576e+003	-5.85663065e+001	-8.68031310e+001	-5.84680313e+003	4.21147718e+000	-4.67578852e+003
4.72700000e+000	-6.05856023e+001	-8.65756638e+001	-5.48657566e+003	-3.50004169e+000	-2.34350004e+003	-5.44330401e+001	-3.34743612e+001	-5.79347436e+003	-1.10814024e+001	-4.69108140e+003
4.72800000e+000	-6.78482256e+001	-7.87116851e+001	-5.47871169e+003	1.69574506e+000	-2.33830425e+003	-4.91318401e+001	-2.94697449e+001	-5.78946974e+003	1.99527975e+001	-4.66004720e+003
4.72900000e+000	-6.24130705e+001	1.36467456e+001	-5.38635325e+003	3.04755790e+000	-2.33695244e+003	-6.67412507e+001	-6.93955330e+001	-5.82939553e+003	2.55362959e+000	-4.67744637e+003
4.73000000e+000	-6.05873098e+001	-9.64314534e+000	-5.40964315e+003	5.42779995e+000	-2.33457220e+003	-5.29872809e+001	-1.34074029e+001	-5.77340740e+003	1.24606061e+001	-4.66753939e+003
4.73100000e+000	-5.96610344e+001	1.54219728e+001	-5.38457803e+003	3.91288642e+000	-2.33608711e+003	-6.06532977e+001	-1.23472692e+000	-5.76123473e+003	4.31912856e+000	-4.67568087e+003
4.73200000e+000	-6.05866384e+001	8.17606516e+001	-5.31823935e+003	2.26839007e+000	-2.33773161e+003	-5.37005829e+001	-3.52145129e+001	-5.79521451e+003	1.24270106e+001	-4.66757299e+003
4.73300000e+000	-5.57645708e+001	-2.27500014e+001	-5.42275000e+003	9.85062130e+000	-2.33014938e+003	-6.24371346e+001	3.27784058e+001	-5.72722159e+003	1.45784460e+000	-4.67854216e+003
4.73400000e+000	-5.86289209e+001	-1.64440571e+001	-5.41644406e+003	6.85851347e+000	-2.33314149e+003	-6.86631710e+001	-3.53384960e+001	-5.79533850e+003	2.18247406e+000	-4.67781753e+003
4.73500000e+000	-6.01463893e+001	3.11323103e+001	-5.36886769e+003	2.80565597e+000	-2.33719434e+003	-5.59790031e+001	-8.45696312e+000	-5.76845696e+003	8.41318672e+000	-4.67158681e+003
4.73600000e+000	-5.96528282e+001	5.98480012e+001	-5.34015200e+003	-3.40329326e-001	-2.34034033e+003	-5.94532640e+001	-7.86442302e+001	-5.83864423e+003	4.86646182e+000	-4.67513354e+003
4.73700000e+000	-5.75764283e+001	-8.17403183e+001	-5.30174032e+003	5.43069115e+000	-2.33456931e+003	-5.47578058e+001	-1.86788778e+001	-5.77867888e+003	1.00313389e+001	-4.66996866e+003
4.73800000e+000	-5.12867904e+001	-9.74062634e+000	-5.22974063e+003	1.54512150e+001	-2.32454879e+003	-5.48748106e+001	-5.42900442e+001	-5.81429004e+003	-9.71740791e+000	-4.68971741e+003
4.73900000e+000	-5.40816014e+001	5.98562936e+001	-5.16014371e+003	-6.93086272e-001	-2.34069309e+003	-6.14468858e+001	-5.80427950e+001	-5.81804279e+003	4.57975454e+000	-4.67542025e+003
4.74000000e+000	-5.89868812e+001	2.99077263e+001	-5.19009227e+003	-2.84398910e+000	-2.34284399e+003	-5.73160699e+001	-7.99133735e+000	-5.76799134e+003	7.45450771e+000	-4.67254549e+003
4.74100000e+000	-5.83276070e+001	5.53301532e+001	-5.16466985e+003	-1.06135916e-001	-2.34010614e+003	-6.20236127e+001	-5.80305774e+001	-5.81803058e+003	-4.07111679e+000	-4.68407112e+003
4.74200000e+000	-5.35768745e+001	-3.88481197e+000	-5.22388481e+003	1.07065409e+001	-2.32929346e+003	-6.64948203e+001	-7.30582502e+001	-5.83305825e+003	-2.10233908e+000	-4.68210234e+003
4.74300000e+000	-6.16692490e+001	-3.52456428e+001	-5.25524564e+003	4.67801099e+000	-2.33532199e+003	-5.53001473e+001	-4.27964266e+001	-5.80279643e+003	1.01556555e+001	-4.66984434e+003
4.74400000e+000	-6.40323374e+001	7.73683934e+001	-5.14263161e+003	-1.29514219e+000	-2.34129514e+003	-5.16335483e+001	-3.45711471e+001	-5.79457115e+003	1.57004203e+001	-4.66429958e+003
4.74500000e+000	-6.18731206e+001	6.51701245e+001	-5.15482988e+003	-6.55451154e-001	-2.34065545e+003	-6.48293911e+001	-6.08664850e+001	-5.82086649e+003	2.92493555e+000	-4.67707506e+003
4.74600000e+000	-8.03804537e+001	-7.72439961e+000	-5.22772440e+003	5.31209310e-001	-2.33946879e+003	-5.69744548e+001	-2.48407716e+001	-5.78484077e+003	8.46009144e+000	-4.67153991e+003
4.74700000e+000	-6.19594093e+001	5.66837886e+001	-5.16331621e+003	-1.86408774e-001	-2.34018641e+003	-5.33398534e+001	-6.95720963e+001	-5.82957210e+003	9.71504277e+000	-4.67028496e+003
4.74800000e+000	-6.29055542e+001	2.74451618e+001	-5.19255484e+003	2.26702610e+000	-2.33773297e+003	-5.37800794e+001	-4.93137510e+001	-5.80931375e+003	1.28623165e+001	-4.66713768e+003
4.74900000e+000	-5.54385278e+001	3.45324160e+000	-5.21654676e+003	8.26779137e+000	-2.33173221e+003	-5.31846187e+001	-3.23366990e+001	-5.79233670e+003	1.28959712e+001	-4.66710403e+003
4.75000000e+000	-6.30814219e+001	-5.90055800e+001	-5.27900558e+003	3.49350710e+000	-2.33650649e+003	-6.01045433e+001	8.97946411e+001	-5.67020536e+003	3.60854849e+000	-4.67639145e+003
4.75100000e+000	-5.23819098e+001	6.71822755e+001	-5.15281772e+003	2.28960098e+000	-2.33771040e+003	-6.78557171e+001	2.60685478e+001	-5.73393145e+003	1.10944415e+000	-4.67889056e+003
4.75200000e+000	-6.26332623e+001	5.95154447e+001	-5.16048456e+003	3.08537108e-001	-2.33969146e+003	-5.25829036e+001	-4.19032075e+001	-5.80190321e+003	1.44286999e+001	-4.66557130e+003
4.75300000e+000	-7.00348306e+001	6.57782732e+001	-5.15422173e+003	3.31892284e-001	-2.33966811e+003	-6.23655711e+001	-6.47951284e+001	-5.82479513e+003	3.68251348e+000	-4.67631749e+003
4.75400000e+000	-5.47010046e+001	2.57379705e+001	-5.19426203e+003	5.48416204e+000	-2.33451584e+003	-5.08568894e+001	4.56141695e+000	-5.75543858e+003	1.32109062e+001	-4.66678909e+003
4.75500000e+000	-5.83554545e+001	-6.70785669e+001	-5.28707857e+003	5.74482740e+000	-2.33425517e+003	-6.42756412e+001	-4.76086116e+001	-5.80760861e+003	3.36191704e+000	-4.67663808e+003
4.75600000e+000	-5.04255221e+001	9.83444493e+000	-5.21016556e+003	1.38570533e+001	-2.32614295e+003	-5.17136704e+001	-8.09816987e+001	-5.84098170e+003	9.26401673e+000	-4.67073598e+003
4.75700000e+000	-6.30090388e+001	-5.00805599e+001	-5.27008056e+003	4.09016691e+000	-2.33590983e+003	-5.82486398e+001	-6.96203445e+001	-5.82962034e+003	5.59060233e+000	-4.67440940e+003
4.75800000e+000	-5.39122516e+001	-5.57267885e+000	-5.22557268e+003	1.13273508e+001	-2.32867265e+003	-5.66617362e+001	-7.69897326e+001	-5.83698973e+003	6.07009929e+000	-4.67392990e+003
4.75900000e+000	-6.15618729e+001	3.95089610e+001	-5.18049104e+003	1.32271137e+000	-2.33867729e+003	-6.45645530e+001	-8.94371420e+001	-5.84943714e+003	1.85095846e+000	-4.67814904e+003
4.76000000e+000	-5.19219969e+001	-5.18171238e+001	-5.27181712e+003	1.43454160e+001	-2.32565458e+003	-6.19928392e+001	7.58215727e+001	-5.86417843e+003	1.97850552e+000	-4.67802149e+003
4.76100000e+000	-6.05758667e+001	-3.55690135e+001	-5.25556901e+003	-5.58543261e+000	-2.34558543e+003	-5.38975047e+001	-4.43621827e+001	-5.98436218e+003	1.24215658e+001	-4.66757843e+003
4.76200000e+000	-5.61808776e+001	8.30770893e+001	-5.13692291e+003	4.68807573e+000	-2.33531192e+003	-5.77176358e+001	-7.02007459e+001	-6.01020075e+003	6.65147169e+000	-4.67334853e+003
4.76300000e+000	-5.87491254e+001	-4.46238728e+001	-5.26462387e+003	7.30312690e+000	-2.33269687e+003	-5.33735804e+001	7.45830403e+001	-6.04541696e+003	-4.47634133e+000	-4.68447634e+003
4.76400000e+000	-8.61574358e+001	-4.12750885e+001	-5.26127509e+003	2.98846637e-001	-2.33970115e+003	-6.00636880e+001	-2.45397641e+001	-6.14453976e+003	6.10529580e+000	-4.67389470e+003
4.76500000e+000	-5.57609050e+001	-7.50516749e+001	-5.29505167e+003	-7.81498544e+000	-2.34781499e+003	-5.59104953e+001	-4.70734268e+001	-6.16707343e+003	8.97817216e+000	-4.67102183e+003
4.76600000e+000	-5.92125141e+001	-2.40376118e+001	-5.24403761e+003	6.40579648e+000	-2.33359420e+003	-5.48597222e+001	-4.12431522e+001	-6.16124315e+003	1.08328218e+001	-4.66916718e+003
4.76700000e+000	-6.49331816e+001	-5.19561808e+001	-5.27195618e+003	-3.04073423e+000	-2.34304073e+003	-5.57750724e+001	-5.70765121e-001	-6.12057077e+003	7.79992810e+000	-4.67220007e+003
4.76800000e+000	-5.31699126e+001	-5.73295989e+001	-5.27732960e+003	1.31056560e+001	-2.32689434e+003	-5.12075449e+001	-3.93976016e+001	-6.15939760e+003	1.48577786e+001	-4.66514222e+003
4.76900000e+000	-5.67258745e+001	-5.69737350e+001	-5.27697373e+003	8.12368240e+000	-2.33187632e+003	-5.52592145e+001	5.03504680e+000	-6.11496495e+003	-8.04297361e+000	-4.68804297e+003
4.77000000e+000	-6.02428208e+001	-3.88671818e+001	-5.25886718e+003	5.56120285e+000	-2.33443880e+003	-5.32883900e+001	1.25295139e+001	-6.10747049e+003	9.08293860e+000	-4.67091706e+003
4.77100000e+000	-6.47783572e+001	-1.15123059e+001	-5.23151231e+003	-3.32201224e+000	-2.34332201e+003	-6.78488801e+001	3.54124549e+001	-6.08458755e+003	7.94412961e-001	-4.67920559e+003
4.77200000e+000	-7.32717585e+001	-4.88824897e+000	-5.22488825e+003	-1.34710514e+000	-2.34134711e+003	-5.50175340e+001	-4.03813314e+001	-6.16038133e+003	1.09208568e+001	-4.66907914e+003
4.77300000e+000	-6.16397710e+001	3.55319638e+001	-5.18446804e+003	1.75067280e+000	-2.33824933e+003	-5.63283476e+001	-2.35185496e+001	-6.14351855e+003	8.65144241e+000	-4.67134856e+003
4.77400000e+000	-5.33916875e+001	-3.41120459e+001	-5.25411205e+003	1.17160574e+001	-2.32828394e+003	-5.81218646e+001	-8.10448170e+001	-6.20104482e+003	4.85722129e+000	-4.67514278e+003
4.77500000e+000	-6.49210844e+001	-7.30190212e+001	-5.29301902e+003	-2.92312187e+000	-2.34292312e+003	-5.42944988e+001	-1.45461605e+001	-6.13454616e+003	9.22639480e+000	-4.67077361e+003
4.77600000e+000	-6.31447511e+001	-5.14097927e+001	-5.27140979e+003	-4.11316485e+000	-2.34411316e+003	-5.31991598e+001	-4.35684572e+001	-6.16356846e+003	1.36728446e+001	-4.66632716e+003
4.77700000e+000	-6.08945890e+001	-2.82226510e+001	-5.24822265e+003	5.49768818e+000	-2.33450231e+003	-5.75540509e+001	-6.99483478e+001	-6.18994835e+003	6.94833459e+000	-4.67305167e+003
4.77800000e+000	-6.28040703e+001	3.06168210e+001	-5.18938318e+003	2.29266709e+000	-2.33770733e+003	-5.72391127e+001	-4.21290351e+001	-6.16212904e+003	7.97354532e+000	-4.67202645e+003
4.77900000e+000	-6.09752650e+001	6.00380243e+001	-5.15996198e+003	3.50001127e-001	-2.33965000e+003	-5.75069346e+001	-6.32444000e+001	-6.18324440e+003	6.66441939e+000	-4.67333558e+003
4.78000000e+000	-5.52583887e+001	7.18260720e+000	-5.21281739e+003	6.91400260e+000	-2.33308600e+003	-5.38107111e+001	-7.15525029e+001	-6.19155250e+003	7.66842794e+000	-4.67233157e+003
4.78100000e+000	-6.30431441e+001	4.52448702e+000	-5.21547551e+003	3.43837518e+000	-2.33656162e+003	-5.51102961e+001	-4.25003671e+001	-6.16250037e+003	1.05137654e+001	-4.66948623e+003
4.78200000e+000	-5.35557141e+001	4.51862175e+001	-5.17481378e+003	2.38770225e+000	-2.33761230e+003	-5.79667578e+001	-3.82923543e+001	-6.15829235e+003	7.71385848e+000	-4.67228614e+003
4.78300000e+000	-6.30726682e+001	1.57645574e+001	-5.20423544e+003	2.87996841e+000	-2.33712003e+003	-5.56595136e+001	8.73184275e+001	-6.03268157e+003	5.53803718e+000	-4.67446196e+003
4.78400000e+000	-6.21218064e+001	3.25348987e+001	-5.18746510e+003	-1.72700198e+000	-2.34172700e+003	-5.87896618e+001	-6.44611135e+000	-6.12644611e+003	5.63553218e+000	-4.67436447e+003
4.78500000e+000	-5.65838479e+001	9.50373253e+000	-5.21049627e+003	6.40003588e+000	-2.33359996e+003	-5.07473289e+001	-2.43357039e+001	-6.14433570e+003	1.58673700e+001	-4.66413263e+003
4.78600000e+000	-6.38931552e+001	7.38870371e+001	-5.14611296e+003	1.32357050e+000	-2.33867643e+003	-5.63822462e+001	-5.01012695e+001	-6.17010127e+003	9.32909612e+000	-4.67067090e+003
4.78700000e+000	-6.10283337e+001	7.62930881e+001	-5.14370691e+003	2.06869964e+000	-2.33793130e+003	-5.50571276e+001	-5.89033640e+001	-6.17890336e+003	9.47668815e+000	-4.67052331e+003
4.78800000e+000	-6.71525316e+001	-9.95088384e+000	-5.22995088e+003	-2.31840066e+000	-2.34231840e+003	-6.03452476e+001	8.37597277e+001	-6.21624027e+003	3.14703066e+000	-4.67685297e+003
4.78900000e+000	-5.38158621e+001	4.72692648e+001	-5.17273074e+003	1.14697196e+000	-2.33885303e+003	-5.86866168e+001	7.42164287e+001	-6.22578357e+003	2.06472389e+000	-4.67793528e+003
4.79000000e+000	-8.07961706e+001	6.05030782e+001	-5.15949692e+003	-6.57920695e-002	-2.34006579e+003	-5.91482941e+001	-5.73916301e+001	-6.17739163e+003	6.18000245e+000	-4.67382000e+003
4.79100000e+000	-5.67283920e+001	8.03820686e+001	-5.13961793e+003	-3.23488594e+000	-2.34323489e+003	-5.40004385e+001	6.78147018e+001	-6.05218530e+003	2.12656435e+000	-4.67787344e+003
4.79200000e+000	-5.87919804e+001	-6.36224270e+001	-5.10362243e+003	5.75906669e+000	-2.33424093e+003	-6.16271060e+001	-3.20942253e+001	-6.15209423e+003	4.81269946e+000	-4.67518730e+003
