Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.99800000e+000	-5.84135655e+001	-8.46356457e+001	-4.22463565e+003	5.83352279e+000	7.25833523e+002	-5.49000266e+001	-7.80170346e+001	-1.06980170e+004	9.05794864e+000	-3.50942051e+002
6.99900000e+000	-5.61091889e+001	-3.97723282e+001	-4.17977233e+003	6.88031145e+000	7.26880311e+002	-6.01979215e+001	7.58593302e+001	-1.07241407e+004	4.07680598e+000	-3.55923194e+002
7.00000000e+000	-5.96347163e+001	-8.20531326e+001	-4.22205313e+003	5.01449152e+000	7.25014492e+002	-5.70110999e+001	-7.84795679e+001	-1.06984796e+004	6.58988563e+000	-3.53410114e+002
7.00100000e+000	-5.73866633e+001	-2.21885766e+001	-4.16218858e+003	5.08985424e+000	7.25089854e+002	-4.92114918e+001	-8.97896151e+001	-1.07097896e+004	1.59596735e+001	-3.44040326e+002
7.00200000e+000	-6.46811074e+001	-3.05375639e+001	-4.17053756e+003	2.30078940e+000	7.22300789e+002	-5.41422296e+001	8.29728844e+001	-1.07170271e+004	8.31695706e+000	-3.51683043e+002
7.00300000e+000	-5.33287758e+001	5.95626450e+001	-4.08043735e+003	6.53326892e+000	7.26533269e+002	-6.44412755e+001	9.15122079e+000	-1.07908488e+004	-7.41227309e-001	-3.60741227e+002
7.00400000e+000	-6.91887425e+001	-2.22055908e+001	-4.16220559e+003	1.24210269e+000	7.21242103e+002	-5.57581484e+001	3.12866244e+001	-1.07687134e+004	8.73402939e-001	-3.59126597e+002
7.00500000e+000	-5.90583207e+001	6.49817493e+001	-4.07501825e+003	-4.18734509e+000	7.15812655e+002	-5.61981343e+001	-7.64555973e+001	-1.08764556e+004	8.05909239e+000	-3.51940908e+002
7.00600000e+000	-5.38509463e+001	6.23201521e+001	-4.07767985e+003	5.81924643e+000	7.25819246e+002	-5.52557701e+001	8.62135923e+001	-1.08937864e+004	7.11103036e+000	-3.52888970e+002
7.00700000e+000	-6.05818913e+001	-4.60932898e+001	-4.18609329e+003	4.67340202e+000	7.24673402e+002	-5.24785644e+001	-8.69946365e+001	-1.08869946e+004	1.17526645e+001	-3.48247336e+002
7.00800000e+000	-5.15917557e+001	7.30853466e+001	-4.06691465e+003	9.79163111e+000	7.29791631e+002	-7.33023147e+001	6.50123325e+001	-1.09149877e+004	-7.32317009e-001	-3.60732317e+002
7.00900000e+000	-5.54427261e+001	-8.19984963e+001	-4.04199850e+003	7.95202904e+000	7.27952029e+002	-5.58637187e+001	-8.86946466e+001	-1.08886946e+004	7.77364015e+000	-3.52226360e+002
7.01000000e+000	-5.45282160e+001	-8.77451098e+001	-4.04774511e+003	8.82739983e+000	7.28827400e+002	-5.29547098e+001	8.94132135e+001	-1.08905868e+004	1.06419421e+001	-3.49358058e+002
7.01100000e+000	-6.19871027e+001	-8.87670685e+001	-4.04876707e+003	3.75617288e+000	7.23756173e+002	-5.13914586e+001	-5.32503448e+001	-1.08532503e+004	1.44269464e+001	-3.45573054e+002
7.01200000e+000	-5.52372420e+001	-5.03520938e+001	-4.01035209e+003	7.86078772e+000	7.27860788e+002	-4.92704555e+001	-6.29649998e+001	-1.08629650e+004	1.76210382e+001	-3.42378962e+002
7.01300000e+000	-5.81267426e+001	3.50927080e+001	-3.92490729e+003	-1.42998605e+000	7.18570014e+002	-6.40098036e+001	-2.02137105e+001	-1.08202137e+004	-2.22302755e+000	-3.62223028e+002
7.01400000e+000	-6.00675782e+001	-8.74113480e+001	-4.04741135e+003	4.77018939e+000	7.24770189e+002	-5.47692097e+001	-8.13895758e+001	-1.08813896e+004	9.29065425e+000	-3.50709346e+002
7.01500000e+000	-5.91728342e+001	-1.27028475e+001	-3.97270285e+003	3.16885303e+000	7.23168853e+002	-5.80192995e+001	-8.14165157e+001	-1.08814165e+004	6.70285096e+000	-3.53297149e+002
7.01600000e+000	-5.36341117e+001	-8.10351165e+001	-4.04103512e+003	1.03506799e+001	7.30350680e+002	-5.80466620e+001	6.92182550e+001	-1.09107817e+004	4.37517657e+000	-3.55624823e+002
7.01700000e+000	-5.39004731e+001	-7.99265860e+001	-4.03992659e+003	9.60542954e+000	7.29605430e+002	-5.56186652e+001	-8.64348614e+001	-1.08864349e+004	7.99494557e+000	-3.52005054e+002
7.01800000e+000	-5.85525233e+001	-8.17227092e+001	-4.04172271e+003	5.88893208e+000	7.25888932e+002	-5.32753824e+001	-4.22713232e+001	-1.08422713e+004	1.08878867e+001	-3.49112113e+002
7.01900000e+000	-5.93043528e+001	-8.79232960e+001	-4.04792330e+003	4.60232048e+000	7.24602320e+002	-5.44569874e+001	-3.17830939e+001	-1.08317831e+004	8.16957912e+000	-3.51830421e+002
7.02000000e+000	-5.50477644e+001	-7.67791265e+000	-3.96767791e+003	4.82638130e+000	7.24826381e+002	-5.17995679e+001	-4.22322249e+001	-1.08422322e+004	1.36598926e+001	-3.46340107e+002
7.02100000e+000	-5.97807193e+001	4.58298016e+000	-3.95541702e+003	1.90145861e+000	7.21901459e+002	-6.22762679e+001	-5.40480137e+001	-1.08540480e+004	3.74072878e+000	-3.56259271e+002
7.02200000e+000	-5.31484492e+001	-4.73955757e+001	-4.00739558e+003	1.12700503e+001	7.31270050e+002	-6.40242745e+001	1.81778462e+001	-1.07818222e+004	-2.86724422e-001	-3.60286724e+002
7.02300000e+000	-5.22250264e+001	-6.70837545e+001	-4.02708375e+003	1.28657731e+001	7.32865773e+002	-5.09376699e+001	-1.15858291e+001	-1.08115858e+004	8.86981673e+000	-3.51130183e+002
7.02400000e+000	-5.54834541e+001	-2.01304455e+001	-3.98013045e+003	5.36049899e+000	7.25360499e+002	-6.02902797e+001	8.57647763e+001	-1.07142352e+004	4.27185611e+000	-3.55728144e+002
7.02500000e+000	-5.29546363e+001	-7.17925280e+001	-4.03179253e+003	1.13617706e+001	7.31361771e+002	-5.22185067e+001	5.77155869e+001	-1.07422844e+004	7.15449233e+000	-3.52845508e+002
7.02600000e+000	-6.82868099e+001	-5.28126459e+001	-4.01281265e+003	1.94721194e+000	7.21947212e+002	-5.93148256e+001	-8.10586097e+001	-1.07010586e+004	5.48800451e+000	-3.54511995e+002
7.02700000e+000	-4.88687437e+001	-3.92105990e+000	-3.96392106e+003	9.26174882e+000	7.29261749e+002	-5.08266381e+001	-7.60756111e+001	-1.06960756e+004	1.61330909e+001	-3.43866909e+002
7.02800000e+000	-5.27060895e+001	-3.04084745e+001	-3.99040847e+003	9.14034314e+000	7.29140343e+002	-5.69212049e+001	7.73016542e+001	-1.07226983e+004	6.26466183e+000	-3.53735338e+002
7.02900000e+000	-6.04078823e+001	-2.58997204e+001	-3.98589972e+003	4.10226519e+000	7.24102265e+002	-5.97575582e+001	2.76020885e+001	-1.07723979e+004	-4.80490745e-001	-3.60480491e+002
7.03000000e+000	-6.48069753e+001	2.10863130e+001	-3.93891369e+003	-4.48734683e-001	7.19551265e+002	-6.58418196e+001	-3.15650148e+001	-1.08315650e+004	2.11837955e+000	-3.57881620e+002
7.03100000e+000	-6.16715612e+001	5.29318314e+001	-3.90706817e+003	2.02207064e+000	7.22022071e+002	-5.64052138e+001	-3.25288707e+001	-1.08325289e+004	6.90906255e+000	-3.53090937e+002
7.03200000e+000	-6.39494093e+001	-3.57115981e+001	-3.99571160e+003	2.97511974e+000	7.22975120e+002	-5.48310050e+001	8.66304613e+001	-1.07133695e+004	7.66024092e+000	-3.52339759e+002
7.03300000e+000	-6.12152884e+001	8.13398506e+001	-3.87866015e+003	3.91453730e+000	7.23914537e+002	-5.42719174e+001	4.29948519e+001	-1.07570051e+004	2.76811716e+000	-3.57231883e+002
7.03400000e+000	-6.16551746e+001	-5.48459317e+001	-3.83484593e+003	3.95390961e+000	7.23953910e+002	-5.92609799e+001	2.07767628e+001	-1.07792232e+004	2.75654936e-001	-3.59724345e+002
7.03500000e+000	-6.97377252e+001	-3.88504789e+001	-3.81885048e+003	1.50811820e+000	7.21508118e+002	-6.18615163e+001	4.35303627e+001	-1.07564696e+004	9.30275117e-001	-3.59069725e+002
7.03600000e+000	-5.17137889e+001	-6.37383067e+001	-3.84373831e+003	1.25332220e+001	7.32533222e+002	-6.16932468e+001	9.78264198e+000	-1.07902174e+004	-1.04292838e+000	-3.61042928e+002
7.03700000e+000	-5.35749853e+001	-8.54271734e+001	-3.86542717e+003	9.30244782e+000	7.29302448e+002	-5.00758661e+001	-1.54311146e+001	-1.08154311e+004	1.02924334e+001	-3.49707567e+002
7.03800000e+000	-6.23999448e+001	-4.90682014e+001	-3.82906820e+003	3.59517341e+000	7.23595173e+002	-6.49272149e+001	1.91484697e+001	-1.07808515e+004	-4.16889093e-001	-3.60416889e+002
7.03900000e+000	-6.23532370e+001	-8.52130271e+001	-3.86521303e+003	3.57929381e+000	7.23579294e+002	-4.78774233e+001	-7.25088265e+001	-1.08725088e+004	2.13423030e+001	-3.38657697e+002
7.04000000e+000	-5.34288525e+001	-2.56133030e+001	-3.80561330e+003	8.37580502e+000	7.28375805e+002	-5.13653877e+001	8.30891263e+001	-1.08969109e+004	1.27728256e+001	-3.47227174e+002
7.04100000e+000	-6.77438954e+001	-5.49699557e+001	-3.83496996e+003	-2.08245850e+000	7.17917542e+002	-5.69926425e+001	-7.28511066e+001	-1.08728511e+004	6.98015448e+000	-3.53019846e+002
7.04200000e+000	-5.70823989e+001	7.04737829e+001	-3.70952622e+003	5.49056118e+000	7.25490561e+002	-5.19371749e+001	5.19646846e+001	-1.07480353e+004	5.87053443e+000	-3.54129466e+002
7.04300000e+000	-5.91627762e+001	4.01886791e+001	-3.73981132e+003	2.39569902e+000	7.22395699e+002	-5.84793949e+001	3.14326074e+001	-1.07685674e+004	6.05794115e-001	-3.59394206e+002
7.04400000e+000	-5.82266826e+001	-2.06635932e+001	-3.80066359e+003	-4.62770884e+000	7.15372291e+002	-5.67089423e+001	-2.41842893e+001	-1.08241843e+004	6.32487452e+000	-3.53675125e+002
7.04500000e+000	-6.90958036e+001	8.18639727e+001	-3.69813603e+003	1.54681958e+000	7.21546820e+002	-5.26258067e+001	8.37820266e+001	-1.07162180e+004	9.27485579e+000	-3.50725144e+002
7.04600000e+000	-5.40044093e+001	-3.06694365e+001	-3.81066944e+003	9.19163749e+000	7.29191637e+002	-5.78182891e+001	8.73242823e+001	-1.07126757e+004	6.12843043e+000	-3.53871570e+002
7.04700000e+000	-5.76569366e+001	-8.92971350e+001	-3.86929714e+003	6.13908904e+000	7.26139089e+002	-7.47863901e+001	1.17304726e+001	-1.07882695e+004	1.87108766e-001	-3.59812891e+002
7.04800000e+000	-5.70249163e+001	-4.29949336e+001	-3.82299493e+003	6.53625086e+000	7.26536251e+002	-5.38958458e+001	-4.33164865e+001	-1.08433165e+004	9.72260858e+000	-3.50277391e+002
7.04900000e+000	-5.45628108e+001	-4.83945448e+001	-3.82839454e+003	9.48316410e+000	7.29483164e+002	-7.62550229e+001	-3.69151078e+001	-1.08369151e+004	-7.00095609e-001	-3.60700096e+002
7.05000000e+000	-5.52185042e+001	7.44919684e+001	-3.70550803e+003	7.02571050e+000	7.27025711e+002	-5.08811787e+001	-7.73654828e+001	-1.08773655e+004	1.44019757e+001	-3.45598024e+002
7.05100000e+000	-5.41011969e+001	-4.20713210e+001	-3.82207132e+003	9.56125081e+000	7.29561251e+002	-5.54303356e+001	-6.22430712e+001	-1.08622431e+004	8.83345842e+000	-3.51166542e+002
7.05200000e+000	-5.53468720e+001	2.88289042e+001	-3.75117110e+003	-1.00447493e+000	7.18995525e+002	-6.44354387e+001	3.24368775e+001	-1.07675631e+004	1.98482191e-001	-3.59801518e+002
7.05300000e+000	-5.57095149e+001	3.27708711e+001	-3.74722913e+003	5.14727907e-001	7.20514728e+002	-5.53652594e+001	8.39549044e+001	-1.07160451e+004	8.82207307e+000	-3.51177927e+002
7.05400000e+000	-5.99909267e+001	-8.36211619e+001	-3.86362116e+003	4.69980305e+000	7.24699803e+002	-5.65843887e+001	8.06750270e+001	-1.07193250e+004	6.71690417e+000	-3.53283096e+002
7.05500000e+000	-5.36133456e+001	-1.75538209e+001	-3.79755382e+003	7.76837684e+000	7.27768377e+002	-4.95722611e+001	2.37704279e+000	-1.07976230e+004	7.34968593e+000	-3.52650314e+002
7.05600000e+000	-6.66267816e+001	3.76723459e+001	-3.74232765e+003	4.59795168e-001	7.20459795e+002	-5.17633018e+001	8.00460521e+001	-1.07199539e+004	1.03156938e+001	-3.49684306e+002
7.05700000e+000	-5.76153689e+001	-4.45868574e+001	-3.82458686e+003	-6.44717138e+000	7.13552829e+002	-5.13251999e+001	-5.06346443e+001	-1.06706346e+004	1.43860028e+001	-3.45613997e+002
7.05800000e+000	-6.22023347e+001	-8.28041238e+001	-3.86280412e+003	-3.75492352e+000	7.16245076e+002	-6.45099569e+001	7.72414985e+001	-1.05427585e+004	-2.38639047e+000	-3.62386390e+002
7.05900000e+000	-6.06163040e+001	3.84405145e+001	-3.74155949e+003	1.32435696e+000	7.21324357e+002	-6.14768581e+001	-7.16702436e+001	-1.05116702e+004	4.24034079e+000	-3.55759659e+002
7.06000000e+000	-5.62633826e+001	8.93809551e+001	-3.69061904e+003	7.50953553e+000	7.27509536e+002	-5.15936741e+001	-4.74889937e+001	-1.04874890e+004	1.31833939e+001	-3.46816606e+002
7.06100000e+000	-5.27026132e+001	-1.37774567e+000	-3.78137775e+003	5.12251798e+000	7.25122518e+002	-5.85411605e+001	-8.25211187e+001	-1.05225211e+004	5.67469984e+000	-3.54325300e+002
7.06200000e+000	-5.66226722e+001	-5.45734785e+001	-3.83457348e+003	7.70737786e+000	7.27707378e+002	-6.12583965e+001	6.33475665e+001	-1.05566524e+004	-2.75780228e+000	-3.62757802e+002
7.06300000e+000	-5.48720445e+001	7.32237567e+001	-3.70677624e+003	7.52729854e+000	7.27527299e+002	-5.51589389e+001	-6.30795260e+001	-1.06830795e+004	9.42034771e+000	-3.50579652e+002
7.06400000e+000	-6.46605269e+001	7.37028739e+001	-3.70629713e+003	2.28272568e+000	7.22282726e+002	-5.33655463e+001	5.28061082e+001	-1.05671939e+004	5.02732896e+000	-3.54972671e+002
7.06500000e+000	-5.50131496e+001	-3.81608160e+001	-3.81816082e+003	8.52893450e+000	7.28528935e+002	-4.96053665e+001	-8.37103628e+001	-1.05237104e+004	1.68049706e+001	-3.43195029e+002
7.06600000e+000	-5.76083789e+001	-3.04893588e+001	-3.81048936e+003	5.50365190e+000	7.25503652e+002	-4.95998011e+001	-4.15050750e+001	-1.04815051e+004	1.51528081e+001	-3.44847192e+002
7.06700000e+000	-6.30988898e+001	5.72072078e+001	-3.72279279e+003	1.98263848e+000	7.21982638e+002	-6.18155037e+001	7.23518229e+001	-1.03676482e+004	3.34157049e+000	-3.56658430e+002
7.06800000e+000	-6.51052898e+001	-2.90091683e+001	-3.80900917e+003	2.40678850e+000	7.22406789e+002	-5.20444134e+001	-7.97034210e+000	-1.04479703e+004	6.74815560e+000	-3.53251844e+002
7.06900000e+000	-5.20130855e+001	5.80347614e+001	-3.72196524e+003	6.31256902e+000	7.26312569e+002	-4.96459484e+001	8.58787268e+001	-1.03541213e+004	1.52802869e+001	-3.44719713e+002
7.07000000e+000	-5.37197043e+001	-8.46040497e+001	-3.68460405e+003	1.02796897e+001	7.30279690e+002	-6.47069643e+001	3.67906729e+000	-1.04363209e+004	-8.69593135e-001	-3.60869593e+002
7.07100000e+000	-5.10838242e+001	-7.39973923e+001	-3.67399739e+003	1.47824261e+001	7.34782426e+002	-5.18249089e+001	-1.76152766e-001	-1.04401762e+004	5.23713200e+000	-3.54762868e+002
7.07200000e+000	-5.14686421e+001	8.54379068e+001	-3.69456209e+003	1.21575293e+001	7.32157529e+002	-6.07527577e+001	-4.54407597e+001	-1.04854408e+004	4.30043682e+000	-3.55699563e+002
7.07300000e+000	-5.71192384e+001	-1.44471580e+001	-3.79444716e+003	4.75420593e+000	7.24754206e+002	-6.58715155e+001	7.05777589e+001	-1.03694222e+004	-1.82434808e+000	-3.61824348e+002
7.07400000e+000	-6.79196716e+001	7.76781453e+000	-3.77223219e+003	-7.26526083e-001	7.19273474e+002	-5.82217287e+001	4.04420350e+001	-1.03995580e+004	1.36172202e+000	-3.58638278e+002
7.07500000e+000	-5.65664579e+001	7.99174411e+001	-3.70008256e+003	6.34458979e+000	7.26344590e+002	-5.44373565e+001	-2.80777721e+001	-1.04680778e+004	7.83758741e+000	-3.52162413e+002
7.07600000e+000	-5.47788596e+001	-3.60366138e+001	-3.81603661e+003	8.49443813e+000	7.28494438e+002	-5.72670134e+001	5.54288147e+001	-1.03845712e+004	4.00945953e+000	-3.55990540e+002
7.07700000e+000	-6.07493933e+001	8.53598762e+001	-3.69464012e+003	4.28139795e+000	7.24281398e+002	-6.52355918e+001	-2.33003371e+001	-1.04633003e+004	-2.01284563e+000	-3.62012846e+002
7.07800000e+000	-5.56506189e+001	-7.62380296e+001	-3.67623803e+003	8.62216477e+000	7.28622165e+002	-6.70013069e+001	-6.88779386e+001	-1.05088779e+004	-2.40655255e+000	-3.62406553e+002
7.07900000e+000	-5.50868215e+001	8.50988705e+001	-3.69490113e+003	7.88139229e+000	7.27881392e+002	-5.99975436e+001	1.93611704e+001	-1.04206388e+004	-4.65896002e-001	-3.60465896e+002
7.08000000e+000	-6.10952186e+001	1.40116505e+001	-3.76598835e+003	7.49239576e-001	7.20749240e+002	-5.51566896e+001	7.62898292e+001	-1.03637102e+004	7.62970871e+000	-3.52370291e+002
7.08100000e+000	-5.23185122e+001	7.09275732e+001	-3.70907243e+003	8.34990990e+000	7.28349910e+002	-5.79694684e+001	2.28456429e+001	-1.04171544e+004	-6.02885141e-001	-3.60602885e+002
7.08200000e+000	-5.98936129e+001	5.76140963e+001	-3.72238590e+003	2.72917216e+000	7.22729172e+002	-6.17634920e+001	-8.00788040e+001	-1.05200788e+004	3.90261499e+000	-3.56097385e+002
7.08300000e+000	-5.51899508e+001	-1.25890664e+000	-3.78125891e+003	4.80437267e+000	7.24804373e+002	-6.18884002e+001	5.87814992e+001	-1.05612185e+004	-2.23678096e+000	-3.62236781e+002
7.08400000e+000	-5.59448868e+001	8.88181007e+001	-3.69118190e+003	7.36459347e+000	7.27364593e+002	-5.68638323e+001	-3.97131848e+001	-1.06597132e+004	7.09222079e+000	-3.52907779e+002
7.08500000e+000	-5.38842232e+001	-8.10029001e+001	-3.68100290e+003	1.00163747e+001	7.30016375e+002	-5.63501349e+001	-1.44774667e+001	-1.06344775e+004	5.31219856e+000	-3.54687801e+002
7.08600000e+000	-5.82040336e+001	-5.96183760e+001	-3.65961838e+003	6.21153523e+000	7.26211535e+002	-5.57457900e+001	7.17681900e+001	-1.05482318e+004	6.37732645e+000	-3.53622674e+002
7.08700000e+000	-6.78284589e+001	-6.24260445e+001	-3.66242604e+003	2.24492270e+000	7.22244923e+002	-5.48375891e+001	8.22388523e+001	-1.05377611e+004	8.41833295e+000	-3.51581667e+002
7.08800000e+000	-6.38759601e+001	-3.18632921e+000	-3.60318633e+003	1.56090359e+000	7.21560904e+002	-5.32758073e+001	8.94114582e+001	-1.05305885e+004	1.03432082e+001	-3.49656792e+002
7.08900000e+000	-5.46944898e+001	-7.46559353e+001	-3.67465594e+003	9.31114141e+000	7.29311141e+002	-5.13341187e+001	-3.70329175e+001	-1.06570329e+004	1.24780362e+001	-3.47521964e+002
7.09000000e+000	-5.59722964e+001	-3.36426841e+001	-3.63364268e+003	6.79953856e+000	7.26799539e+002	-5.31231704e+001	-8.02892440e+001	-1.07002892e+004	1.06180186e+001	-3.49381981e+002
7.09100000e+000	-5.42459215e+001	-4.42124267e+001	-3.64421243e+003	1.05517999e+001	7.30551800e+002	-5.11194290e+001	-6.48737909e+001	-1.06848738e+004	1.48400108e+001	-3.45159989e+002
7.09200000e+000	-5.16700265e+001	7.34058194e+001	-3.52659418e+003	1.09630992e+001	7.30963099e+002	-5.19580659e+001	-5.99718806e+001	-1.06799719e+004	1.27230044e+001	-3.47276996e+002
7.09300000e+000	-5.84487258e+001	-8.31831048e+001	-3.50318310e+003	5.72094306e+000	7.25720943e+002	-6.25217003e+001	-1.61206370e+001	-1.06361206e+004	2.47706479e+000	-3.57522935e+002
7.09400000e+000	-5.95080401e+001	-2.94777522e+001	-3.44947775e+003	4.29635963e+000	7.24296360e+002	-5.41246913e+001	8.89161266e+001	-1.05310839e+004	9.48464175e+000	-3.50515358e+002
7.09500000e+000	-5.81202949e+001	6.69462902e+001	-3.35305371e+003	4.27798799e+000	7.24277988e+002	-5.56415371e+001	3.55319023e+001	-1.05844681e+004	1.28214398e+000	-3.58717856e+002
7.09600000e+000	-5.32070332e+001	-6.80290176e+001	-3.30802902e+003	1.12990656e+001	7.31299066e+002	-6.60744695e+001	2.65501642e+001	-1.05934498e+004	3.73086324e-004	-3.59999627e+002
7.09700000e+000	-6.27050599e+001	8.58892994e+001	-3.33411070e+003	3.12256150e+000	7.23122561e+002	-5.82271623e+001	6.49009927e+001	-1.05550990e+004	3.92769550e+000	-3.56072305e+002
7.09800000e+000	-5.43177438e+001	-8.67768726e+001	-3.32677687e+003	9.12233197e+000	7.29122332e+002	-5.78295997e+001	-6.15227046e+001	-1.06815227e+004	7.12822399e+000	-3.52871776e+002
7.09900000e+000	-5.10502985e+001	8.95573386e+001	-3.33044266e+003	1.29968761e+001	7.32996876e+002	-5.34719032e+001	-2.31870412e+001	-1.06431870e+004	8.28841802e+000	-3.51711582e+002
7.10000000e+000	-5.17040705e+001	-3.53318092e+001	-3.45533181e+003	1.20446922e+001	7.32044692e+002	-5.47486167e+001	-7.76248523e+001	-1.06976249e+004	8.91096598e+000	-3.51089034e+002
7.10100000e+000	-6.30995714e+001	-7.23464500e+001	-3.49234645e+003	-3.60153259e+000	7.16398467e+002	-6.17793426e+001	-4.60131748e+001	-1.06660132e+004	4.15427898e+000	-3.55845721e+002
7.10200000e+000	-5.56637796e+001	-9.66296381e+000	-3.42966296e+003	4.84047236e+000	7.24840472e+002	-5.92795371e+001	7.95095946e+001	-1.05404904e+004	4.12649795e+000	-3.55873502e+002
7.10300000e+000	-5.23657479e+001	-5.18514519e+001	-3.47185145e+003	1.17243211e+001	7.31724321e+002	-6.11482156e+001	2.74285215e+001	-1.05925715e+004	-2.25388375e-001	-3.60225388e+002
7.10400000e+000	-5.89414304e+001	4.04289629e+001	-3.37957104e+003	-1.39125917e+000	7.18608741e+002	-5.70507812e+001	-6.17447989e+001	-1.06817448e+004	7.91781549e+000	-3.52082185e+002
7.10500000e+000	-5.82838296e+001	-4.08063788e+001	-3.46080638e+003	5.97852666e+000	7.25978527e+002	-6.34316917e+001	9.32571327e+000	-1.06106743e+004	1.01842020e+000	-3.58981580e+002
7.10600000e+000	-7.06818823e+001	-1.84314410e+001	-3.43843144e+003	-1.03857561e+000	7.18961424e+002	-5.93351792e+001	-8.34837793e+001	-1.07034838e+004	5.43265502e+000	-3.54567345e+002
7.10700000e+000	-5.81038833e+001	-8.44174317e+001	-3.50441743e+003	5.96139278e+000	7.25961393e+002	-5.94766411e+001	5.40264250e+001	-1.07459736e+004	2.56785222e+000	-3.57432148e+002
7.10800000e+000	-6.40107840e+001	-6.02679027e+001	-3.48026790e+003	-3.11021561e+000	7.16889784e+002	-5.50359299e+001	-6.67409266e+001	-1.08667409e+004	8.76849353e+000	-3.51231506e+002
7.10900000e+000	-5.45954558e+001	7.26774318e+001	-3.52732257e+003	7.94120818e+000	7.27941208e+002	-5.19788544e+001	-8.15097717e+001	-1.08815098e+004	1.31192876e+001	-3.46880712e+002
7.11000000e+000	-5.00706654e+001	-8.39703456e+001	-3.50397035e+003	1.60421070e+001	7.36042107e+002	-5.56079893e+001	-1.71622270e+001	-1.08171622e+004	6.71141252e+000	-3.53288587e+002
7.11100000e+000	-6.43681411e+001	2.80802589e+001	-3.39191974e+003	-2.46261176e-002	7.19975374e+002	-5.36267600e+001	9.03551088e+000	-1.07909645e+004	2.63514537e+000	-3.57364855e+002
7.11200000e+000	-6.00271650e+001	-6.20301927e+001	-3.48203019e+003	5.21605577e+000	7.25216056e+002	-5.85019508e+001	-4.85378876e+001	-1.08485379e+004	6.16088388e+000	-3.53839116e+002
7.11300000e+000	-5.84071201e+001	1.98810702e+001	-3.40011893e+003	-1.14379925e-001	7.19885620e+002	-5.47465984e+001	8.56937040e+001	-1.08943063e+004	8.57714670e+000	-3.51422853e+002
