Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.84000000e+000	-6.07115232e+001	1.13185976e+001	-5.56868140e+003	1.04117330e+000	5.41041173e+002	-5.49097497e+001	-4.41030373e+001	-1.24641030e+004	7.52482130e+000	-1.72475179e+002
6.84100000e+000	-5.74241411e+001	-4.60140631e+001	-5.62601406e+003	5.59732882e+000	5.45597329e+002	-4.61948605e+001	-4.83117638e+001	-1.24683118e+004	2.02967562e+001	-1.59703244e+002
6.84200000e+000	-5.07661350e+001	-1.58076812e+001	-5.59580768e+003	8.87430478e+000	5.48874305e+002	-4.75283133e+001	-1.61629323e+001	-1.24361629e+004	1.19446994e+001	-1.68055301e+002
6.84300000e+000	-5.22980824e+001	-6.95723991e+001	-5.64957240e+003	1.02335485e+001	5.50233549e+002	-5.35324862e+001	-7.96675786e+001	-1.24996676e+004	8.46848713e+000	-1.71531513e+002
6.84400000e+000	-5.66965587e+001	-2.48455780e+001	-5.60484558e+003	4.88460159e+000	5.44884602e+002	-4.97290208e+001	-3.19727537e+001	-1.24519728e+004	1.26910558e+001	-1.67308944e+002
6.84500000e+000	-5.60867848e+001	-2.86974282e+001	-5.60869743e+003	5.77275322e+000	5.45772753e+002	-4.71940114e+001	-3.93253368e+001	-1.24593253e+004	1.73747709e+001	-1.62625229e+002
6.84600000e+000	-5.10067776e+001	-6.64868918e-001	-5.58066487e+003	5.99304152e+000	5.45993042e+002	-5.42195545e+001	7.97250093e+001	-1.23402750e+004	6.35333048e+000	-1.73646670e+002
6.84700000e+000	-5.07489692e+001	-8.88770240e+000	-5.58888770e+003	7.56912521e+000	5.47569125e+002	-4.89254861e+001	-7.28455201e+001	-1.23128455e+004	1.56415189e+001	-1.64358481e+002
6.84800000e+000	-5.16538965e+001	-6.13166674e+001	-5.64131667e+003	1.15770541e+001	5.51577054e+002	-4.98242849e+001	-4.29260517e+001	-1.22829261e+004	1.30274759e+001	-1.66972524e+002
6.84900000e+000	-4.92053633e+001	-3.55699279e+001	-5.61556993e+003	1.36621230e+001	5.53662123e+002	-6.22378221e+001	-2.64259226e+001	-1.22664259e+004	3.34327190e+000	-1.76656728e+002
6.85000000e+000	-5.19512543e+001	-2.23086628e+001	-5.60230866e+003	8.69232184e+000	5.48692322e+002	-5.63643396e+001	-7.57706077e+001	-1.23157706e+004	6.61965295e+000	-1.73380347e+002
6.85100000e+000	-4.59154053e+001	-3.40338436e+001	-5.61403384e+003	1.91260407e+001	5.59126041e+002	-4.98349975e+001	-4.64720246e+001	-1.22864720e+004	1.41057460e+001	-1.65894254e+002
6.85200000e+000	-4.95442993e+001	-4.68856082e+001	-5.62688561e+003	1.43530799e+001	5.54353080e+002	-4.82714196e+001	-4.67581679e+001	-1.22867582e+004	1.67437593e+001	-1.63256241e+002
6.85300000e+000	-5.01797044e+001	-9.24500803e+000	-5.58924501e+003	8.18776532e+000	5.48187765e+002	-5.23029081e+001	-3.72289586e+001	-1.22772290e+004	9.87843330e+000	-1.70121567e+002
6.85400000e+000	-4.75123158e+001	-4.81507115e+001	-5.62815071e+003	1.71176533e+001	5.57117653e+002	-4.95832926e+001	-3.29547265e+001	-1.22729547e+004	1.29915089e+001	-1.67008491e+002
6.85500000e+000	-5.24078141e+001	5.00349738e+000	-5.57499650e+003	3.90489116e+000	5.43904891e+002	-5.02211306e+001	-4.41278525e+001	-1.22841279e+004	1.22723680e+001	-1.67727632e+002
6.85600000e+000	-5.03299770e+001	-7.17358432e+001	-5.65173584e+003	1.34130631e+001	5.53413063e+002	-5.29580549e+001	-7.28984590e+000	-1.22472898e+004	5.53890374e+000	-1.74461096e+002
6.85700000e+000	-6.48562077e+001	-5.64146239e+001	-5.63641462e+003	2.52003382e+000	5.42520034e+002	-5.43831447e+001	-1.79910518e+001	-1.22579911e+004	5.86733457e+000	-1.74132665e+002
6.85800000e+000	-4.76609981e+001	-5.78569937e+001	-5.63785699e+003	1.76348811e+001	5.57634881e+002	-5.39567968e+001	-5.06020280e+001	-1.22906020e+004	8.26190768e+000	-1.71738092e+002
6.85900000e+000	-4.99704075e+001	-4.08064149e+001	-5.62080641e+003	1.23348784e+001	5.52334878e+002	-5.34765832e+001	-4.37299707e+001	-1.22837300e+004	8.89080348e+000	-1.71109197e+002
6.86000000e+000	-5.03606080e+001	-2.71595889e+001	-5.60715959e+003	1.07173110e+001	5.50717311e+002	-4.92718006e+001	3.87686020e+000	-1.22361231e+004	6.73374865e+000	-1.73266251e+002
6.86100000e+000	-5.22287787e+001	-5.88812332e+001	-5.63888123e+003	1.08413210e+001	5.50841321e+002	-5.03699590e+001	-1.66766453e+001	-1.22566766e+004	9.13939304e+000	-1.70860607e+002
6.86200000e+000	-5.27669756e+001	2.32514530e+001	-5.55674855e+003	8.15065727e-001	5.40815066e+002	-5.05236483e+001	-5.09060113e+001	-1.22909060e+004	1.25067198e+001	-1.67493280e+002
6.86300000e+000	-5.09295038e+001	-5.47677464e+001	-5.63476775e+003	1.22884138e+001	5.52288414e+002	-5.47215654e+001	-1.87536504e+001	-1.22587537e+004	6.14922905e+000	-1.73850771e+002
6.86400000e+000	-5.03184706e+001	-4.06764389e+001	-5.62067644e+003	1.27210429e+001	5.52721043e+002	-5.58087630e+001	-7.14997756e+001	-1.23114998e+004	7.22510333e+000	-1.72774897e+002
6.86500000e+000	-5.19174408e+001	-2.22079882e+001	-5.60220799e+003	8.88867543e+000	5.48888675e+002	-5.44866980e+001	-6.37347789e+001	-1.23037348e+004	8.34141237e+000	-1.71658588e+002
6.86600000e+000	-4.90601064e+001	-3.12827358e+001	-5.61128274e+003	1.45172424e+001	5.54517242e+002	-6.04232638e+001	-3.49845490e+001	-1.22749845e+004	3.82816600e+000	-1.76171834e+002
6.86700000e+000	-5.95589326e+001	-3.54411323e+001	-5.61544113e+003	3.98906601e+000	5.43989066e+002	-5.07503054e+001	-8.95103710e+001	-1.23295104e+004	1.14668483e+001	-1.68533152e+002
6.86800000e+000	-5.58085226e+001	8.55362663e+000	-5.57144637e+003	2.42704011e+000	5.42427040e+002	-4.74023791e+001	-5.70301002e+001	-1.22970301e+004	1.73203142e+001	-1.62679686e+002
6.86900000e+000	-5.59934762e+001	-4.09268678e+001	-5.62092687e+003	6.61102265e+000	5.46611023e+002	-5.01988646e+001	-4.05181016e+001	-1.22805181e+004	1.22038817e+001	-1.67796118e+002
6.87000000e+000	-5.14020610e+001	-2.52114845e+001	-5.60521148e+003	9.36112588e+000	5.49361126e+002	-5.61822846e+001	-7.09960507e+001	-1.23109961e+004	6.89107778e+000	-1.73108922e+002
6.87100000e+000	-4.93465444e+001	-1.78411541e+001	-5.59784115e+003	1.09123219e+001	5.50912322e+002	-5.05952265e+001	-2.87053689e+001	-1.22687054e+004	1.05785879e+001	-1.69421412e+002
6.87200000e+000	-5.17348483e+001	-4.46687254e+001	-5.62466873e+003	1.14476835e+001	5.51447683e+002	-6.67319575e+001	-5.10529784e+001	-1.22910530e+004	1.98640950e+000	-1.78013591e+002
6.87300000e+000	-5.27172417e+001	3.12243481e+000	-5.57687757e+003	4.72265859e+000	5.44722659e+002	-5.06226026e+001	7.62532627e+001	-1.21637467e+004	1.02585241e+001	-1.69741476e+002
6.87400000e+000	-5.10908291e+001	-5.52707666e+001	-5.63527077e+003	1.19370881e+001	5.51937088e+002	-4.90812863e+001	-4.05154758e+001	-1.22805155e+004	1.35493413e+001	-1.66450659e+002
6.87500000e+000	-5.24176273e+001	-2.05635154e+001	-5.60056352e+003	8.07135707e+000	5.48071357e+002	-5.37829674e+001	-2.95129678e+001	-1.22695130e+004	7.99206944e+000	-1.72007931e+002
6.87600000e+000	-5.90570396e+001	-7.15073914e+001	-5.65150739e+003	4.70570129e+000	5.44705701e+002	-4.95734579e+001	-6.40491189e+001	-1.23040491e+004	1.47858875e+001	-1.65214112e+002
6.87700000e+000	-5.38237211e+001	-2.72776215e+001	-5.60727762e+003	7.28278018e+000	5.47282780e+002	-5.58878046e+001	-4.57502587e+001	-1.22857503e+004	6.43798370e+000	-1.73562016e+002
6.87800000e+000	-5.29621454e+001	-3.58843939e+001	-5.61588439e+003	8.75004665e+000	5.48750047e+002	-5.03279174e+001	-5.60348625e+001	-1.22960349e+004	1.39062594e+001	-1.66093741e+002
6.87900000e+000	-5.40522269e+001	-2.93381677e+001	-5.60933817e+003	7.73832312e+000	5.47738323e+002	-4.88203739e+001	-4.98745872e+001	-1.22898746e+004	1.54762105e+001	-1.64523789e+002
6.88000000e+000	-6.59334062e+001	-2.48672796e+001	-5.60486728e+003	1.79065122e+000	5.41790651e+002	-5.18157075e+001	-6.94439443e+001	-1.23094439e+004	1.12787927e+001	-1.68721207e+002
6.88100000e+000	-5.33923275e+001	-8.29892236e+000	-5.58829892e+003	5.71473937e+000	5.45714739e+002	-4.92918440e+001	-2.27183994e+001	-1.22627184e+004	1.17569159e+001	-1.68243084e+002
6.88200000e+000	-5.73457528e+001	-3.80559548e+000	-5.58380560e+003	3.02345786e+000	5.43023458e+002	-5.33526572e+001	8.28515304e+001	-1.21571485e+004	7.82982685e+000	-1.72170173e+002
6.88300000e+000	-4.89621927e+001	-4.21051731e+001	-5.62210517e+003	1.43007347e+001	5.54300735e+002	-4.83203140e+001	-4.58200030e+001	-1.22858200e+004	1.68640221e+001	-1.63135978e+002
6.88400000e+000	-5.42385075e+001	-2.07100268e+001	-5.60071003e+003	6.62803392e+000	5.46628034e+002	-5.13307853e+001	-5.32871946e+001	-1.22932872e+004	1.22237730e+001	-1.67776227e+002
6.88500000e+000	-5.75575100e+001	7.04632763e+000	-5.57295367e+003	2.06889723e+000	5.42068897e+002	-4.94968876e+001	-8.40435949e+001	-1.23240436e+004	1.51784219e+001	-1.64821578e+002
6.88600000e+000	-6.17744169e+001	-4.28722790e+001	-5.62287228e+003	3.52664524e+000	5.43526645e+002	-5.26770070e+001	-5.93333901e+001	-1.22993334e+004	1.03904819e+001	-1.69609518e+002
6.88700000e+000	-5.64321694e+001	-6.22686673e+001	-5.64226867e+003	6.33608868e+000	5.46336089e+002	-5.14444619e+001	-3.90969319e+001	-1.22790969e+004	1.15351978e+001	-1.68464802e+002
6.88800000e+000	-4.97748878e+001	-3.05055522e+001	-5.61050555e+003	1.27469884e+001	5.52746988e+002	-5.26581484e+001	-6.96004389e+000	-1.22469600e+004	6.03921056e+000	-1.73960789e+002
6.88900000e+000	-5.36453659e+001	-6.32304305e+001	-5.64323043e+003	9.75930419e+000	5.49759304e+002	-4.85135185e+001	-5.28004660e+001	-1.22928005e+004	1.75423677e+001	-1.62457632e+002
6.89000000e+000	-5.20165137e+001	-2.96115827e+001	-5.60961158e+003	9.84919618e+000	5.49849196e+002	-4.80349675e+001	-4.76563868e+001	-1.22876564e+004	1.68125492e+001	-1.63187451e+002
6.89100000e+000	-5.94836424e+001	-5.04471742e+001	-5.63044717e+003	4.69525787e+000	5.44695258e+002	-4.78786636e+001	-7.12836927e+001	-1.23112837e+004	1.79817208e+001	-1.62018279e+002
6.89200000e+000	-5.55145681e+001	-7.57665988e+001	-5.65576660e+003	7.92955225e+000	5.47929552e+002	-5.08434593e+001	-4.73141642e+001	-1.22873142e+004	1.20834585e+001	-1.67916541e+002
6.89300000e+000	-4.79612852e+001	-2.83908333e+001	-5.60839083e+003	1.37298696e+001	5.53729870e+002	-5.07873159e+001	8.35335366e+001	-1.23364665e+004	1.08773622e+001	-1.69122638e+002
6.89400000e+000	-4.93369136e+001	-5.53050366e+001	-5.63530504e+003	1.52060601e+001	5.55206060e+002	-5.55235108e+001	-5.43523300e+001	-1.22943523e+004	6.99893935e+000	-1.73001061e+002
6.89500000e+000	-5.20099233e+001	-2.33694594e+001	-5.60336946e+003	8.75231047e+000	5.48752310e+002	-5.12944120e+001	-7.49718786e+001	-1.23149719e+004	1.22150965e+001	-1.67784904e+002
6.89600000e+000	-5.32784604e+001	-5.95946968e+001	-5.63959470e+003	9.55714682e+000	5.49557147e+002	-4.75242608e+001	-5.73313436e+001	-1.22973313e+004	1.79359575e+001	-1.62064042e+002
6.89700000e+000	-4.79180472e+001	-5.68241634e+001	-5.63682416e+003	1.74470357e+001	5.57447036e+002	-5.30928752e+001	-3.93842592e+001	-1.22793843e+004	9.59418004e+000	-1.70405820e+002
6.89800000e+000	-5.84203720e+001	-4.37932232e+001	-5.62379322e+003	5.29261303e+000	5.45292613e+002	-4.95227641e+001	-6.68276388e+001	-1.23068276e+004	1.52439444e+001	-1.64756056e+002
6.89900000e+000	-5.39957873e+001	-5.65878394e+001	-5.63658784e+003	8.77117728e+000	5.48771177e+002	-5.58575473e+001	-4.95388103e+001	-1.22895388e+004	6.71260912e+000	-1.73287391e+002
6.90000000e+000	-5.56685006e+001	-3.30525560e+001	-5.61305256e+003	6.15967151e+000	5.46159672e+002	-4.91125565e+001	-3.77284357e+001	-1.22777284e+004	1.39218031e+001	-1.66078197e+002
6.90100000e+000	-4.93945758e+001	-1.68221857e+001	-5.59682219e+003	1.03772605e+001	5.50377260e+002	-5.15765842e+001	-7.47604974e+001	-1.23147605e+004	1.23140551e+001	-1.67685945e+002
6.90200000e+000	-5.27319306e+001	-3.53836501e+001	-5.61538365e+003	8.92241991e+000	5.48922420e+002	-5.35050475e+001	-3.75494985e+001	-1.22775495e+004	7.98450426e+000	-1.72015496e+002
6.90300000e+000	-5.46624648e+001	-2.03488047e+001	-5.60034880e+003	6.44710837e+000	5.46447108e+002	-4.93701802e+001	-2.33474699e+001	-1.22633475e+004	1.23048699e+001	-1.67695130e+002
6.90400000e+000	-5.50995449e+001	-2.80466671e+001	-5.60804667e+003	6.57057680e+000	5.46570577e+002	-4.96826336e+001	-7.69077987e+001	-1.23169078e+004	1.46991843e+001	-1.65300816e+002
6.90500000e+000	-5.66166574e+001	-2.46183716e+001	-5.60461837e+003	5.31757879e+000	5.45317579e+002	-5.04541501e+001	-2.33315347e+001	-1.22633315e+004	9.12111554e+000	-1.70878884e+002
6.90600000e+000	-4.88429787e+001	-1.72013478e+001	-5.59720135e+003	1.11973904e+001	5.51197390e+002	-4.91668314e+001	-6.45646328e+001	-1.23045646e+004	1.50408417e+001	-1.64959158e+002
6.90700000e+000	-5.06214568e+001	-2.46192037e+001	-5.60461920e+003	1.04115534e+001	5.50411553e+002	-5.00049872e+001	-6.22146704e+001	-1.23022147e+004	1.52561590e+001	-1.64743841e+002
6.90800000e+000	-5.79614677e+001	-1.91184500e+001	-5.59911845e+003	4.02711191e+000	5.44027112e+002	-5.17999729e+001	-2.30532925e+001	-1.22630533e+004	9.04272861e+000	-1.70957271e+002
6.90900000e+000	-5.33356406e+001	-5.47636918e+001	-5.63476369e+003	9.66510308e+000	5.49665103e+002	-6.01123743e+001	-4.41522138e+001	-1.22841522e+004	4.32956955e+000	-1.75670430e+002
6.91000000e+000	-5.37003815e+001	-4.54675720e+001	-5.62546757e+003	9.11302395e+000	5.49113024e+002	-5.16630424e+001	-3.49685406e+001	-1.22749685e+004	1.05303395e+001	-1.69469661e+002
6.91100000e+000	-4.69523582e+001	-1.57022044e+001	-5.59570220e+003	1.40159704e+001	5.54015970e+002	-5.10332881e+001	-4.63296838e+001	-1.22863297e+004	1.26112308e+001	-1.67388769e+002
6.91200000e+000	-5.00991297e+001	-4.62659127e+001	-5.62626591e+003	1.34030824e+001	5.53403082e+002	-5.27927981e+001	7.50263096e+001	-1.21649737e+004	7.65173747e+000	-1.72348263e+002
6.91300000e+000	-5.01140869e+001	-3.30977029e+001	-5.61309770e+003	1.30102527e+001	5.53010253e+002	-5.04434919e+001	-2.46072928e+001	-1.22646073e+004	1.12424570e+001	-1.68757543e+002
6.91400000e+000	-5.22011426e+001	-7.47468820e+001	-5.65474688e+003	1.12796697e+001	5.51279670e+002	-5.12991821e+001	-4.72764630e+001	-1.22872765e+004	1.18203427e+001	-1.68179657e+002
6.91500000e+000	-5.82877903e+001	-6.21692073e+001	-5.64216921e+003	6.15298479e+000	5.46152985e+002	-5.82460859e+001	-1.45701163e+001	-1.22545701e+004	3.69815887e+000	-1.76301841e+002
6.91600000e+000	-4.87177099e+001	-4.72026366e+001	-5.62720264e+003	1.58530686e+001	5.55853069e+002	-5.35871540e+001	-4.38589054e+001	-1.22838589e+004	9.26736660e+000	-1.70732633e+002
6.91700000e+000	-5.13355545e+001	-2.56442800e+001	-5.60564428e+003	8.78727282e+000	5.48787273e+002	-4.97687297e+001	-6.45831653e+001	-1.23045832e+004	1.56474474e+001	-1.64352553e+002
6.91800000e+000	-5.05422107e+001	-9.58371314e+000	-5.58958371e+003	7.01109438e+000	5.47011094e+002	-5.57782873e+001	-8.08619300e+001	-1.23208619e+004	7.08527261e+000	-1.72914727e+002
6.91900000e+000	-5.87053161e+001	5.54224730e+001	-5.52457753e+003	2.60279645e+000	5.42602796e+002	-5.59689603e+001	-3.84837227e+001	-1.22784837e+004	6.84587620e+000	-1.73154124e+002
6.92000000e+000	-5.18872725e+001	-4.60849288e+001	-5.62608493e+003	1.08691339e+001	5.50869134e+002	-5.10088872e+001	-5.54684402e+001	-1.22954684e+004	1.27119620e+001	-1.67288038e+002
6.92100000e+000	-5.32099762e+001	-5.68235195e+001	-5.63682352e+003	9.85641296e+000	5.49856413e+002	-5.03294205e+001	-6.15365754e+001	-1.23015366e+004	1.33417672e+001	-1.66658233e+002
6.92200000e+000	-5.55323490e+001	8.95471274e+001	-5.67045287e+003	6.93030989e+000	5.46930310e+002	-5.27090545e+001	-3.70029677e+001	-1.22770030e+004	9.81235630e+000	-1.70187644e+002
6.92300000e+000	-4.84895292e+001	-3.25648580e+001	-5.79256486e+003	1.46955663e+001	5.54695566e+002	-5.85705860e+001	-4.12611412e+001	-1.22812611e+004	5.04817714e+000	-1.74951823e+002
6.92400000e+000	-5.07956658e+001	-3.07712578e+001	-5.79077126e+003	1.11734823e+001	5.51173482e+002	-5.46949091e+001	-1.11266926e+001	-1.22511267e+004	5.60916592e+000	-1.74390834e+002
6.92500000e+000	-4.90228901e+001	1.20462896e+001	-5.74795371e+003	3.29697764e+000	5.43296978e+002	-5.11146037e+001	8.77627556e+001	-1.21522372e+004	1.29404800e+001	-1.67059520e+002
6.92600000e+000	-5.55233497e+001	6.81403197e+001	-5.69185968e+003	5.45532232e+000	5.45455322e+002	-5.28782332e+001	-8.86858803e+001	-1.21486859e+004	1.07479546e+001	-1.69252045e+002
6.92700000e+000	-5.22208528e+001	-3.22249361e+001	-5.79222494e+003	9.13219813e+000	5.49132198e+002	-5.01725315e+001	-3.36744435e+001	-1.20936744e+004	1.24195222e+001	-1.67580478e+002
6.92800000e+000	-5.62254615e+001	-4.62084307e+001	-5.80620843e+003	-7.10041813e+000	5.32899582e+002	-4.84705114e+001	-5.25836841e+001	-1.21125837e+004	1.77715697e+001	-1.62228430e+002
6.92900000e+000	-5.40045718e+001	-8.10108370e+001	-5.84101084e+003	8.57569071e+000	5.48575691e+002	-4.60414999e+001	-4.60953680e+001	-1.21060954e+004	2.25046362e+001	-1.57495364e+002
6.93000000e+000	-5.02942573e+001	-5.13069428e+000	-5.76513069e+003	7.03467408e+000	5.47034674e+002	-5.25278955e+001	-7.04014247e+001	-1.21304014e+004	1.05903307e+001	-1.69409669e+002
6.93100000e+000	-5.43667360e+001	-3.52586187e+001	-5.79525862e+003	7.01638686e+000	5.47016387e+002	-4.80983372e+001	-4.47635426e+001	-1.21047635e+004	1.88797026e+001	-1.61120297e+002
6.93200000e+000	-5.08077802e+001	-3.28386132e+001	-5.79283861e+003	1.17710820e+001	5.51771082e+002	-5.04276614e+001	5.43417933e+000	-1.20545658e+004	4.30018040e+000	-1.75699820e+002
6.93300000e+000	-5.32113267e+001	-1.33755713e+001	-5.77337557e+003	5.98121520e+000	5.45981215e+002	-5.60908648e+001	-9.77371187e+000	-1.20697737e+004	4.42936249e+000	-1.75570638e+002
6.93400000e+000	-5.17043727e+001	-6.44368702e+001	-5.82443687e+003	1.23748998e+001	5.52374900e+002	-5.24621999e+001	7.63820743e+001	-1.19836179e+004	9.08491981e+000	-1.70915080e+002
6.93500000e+000	-5.02431177e+001	-5.94457674e+001	-5.81944577e+003	1.60194779e+001	5.56019478e+002	-5.06953975e+001	-3.92153517e+001	-1.20992154e+004	1.26495622e+001	-1.67350438e+002
6.93600000e+000	-5.82301635e+001	8.96700578e+001	-5.85032994e+003	5.46720647e+000	5.45467206e+002	-5.02417394e+001	-3.53487988e+001	-1.20953488e+004	1.20618411e+001	-1.67938159e+002
6.93700000e+000	-4.83855753e+001	-3.87097722e+001	-5.97870977e+003	1.57870822e+001	5.55787082e+002	-4.97192117e+001	-6.19166974e+001	-1.21219167e+004	1.68552749e+001	-1.63144725e+002
6.93800000e+000	-6.26378104e+001	-8.21819820e+001	-6.02218198e+003	3.43188517e+000	5.43431885e+002	-5.13909074e+001	-3.35274479e+001	-1.20935274e+004	1.16645707e+001	-1.68335429e+002
6.93900000e+000	-5.17537115e+001	-6.45835370e+001	-6.00458354e+003	1.21505062e+001	5.52150506e+002	-5.58443675e+001	-4.59783719e+001	-1.21059784e+004	7.23252382e+000	-1.72767476e+002
6.94000000e+000	-5.59312774e+001	5.48209593e+001	-5.88517904e+003	3.95704145e+000	5.43957041e+002	-4.82007986e+001	-7.06336263e+001	-1.21306336e+004	1.89418876e+001	-1.61058112e+002
6.94100000e+000	-5.32162304e+001	-8.74102206e+001	-5.84741022e+003	9.86966320e+000	5.49869663e+002	-6.22115314e+001	-8.24930041e+001	-1.21424930e+004	3.48947085e+000	-1.76510529e+002
6.94200000e+000	-5.02208283e+001	-5.37126556e+001	-5.81371266e+003	1.38258112e+001	5.53825811e+002	-5.70093682e+001	8.90717813e+000	-1.20510928e+004	1.83058576e+000	-1.78169414e+002
6.94300000e+000	-5.15051277e+001	-3.91764141e+001	-5.79917641e+003	1.08693450e+001	5.50869345e+002	-5.25973450e+001	-6.76794525e+001	-1.21276795e+004	1.13274871e+001	-1.68672513e+002
6.94400000e+000	-5.33235601e+001	-4.88964325e+001	-5.80889643e+003	1.03667112e+001	5.50366711e+002	-4.61290596e+001	-4.69864492e+001	-1.21069864e+004	2.14679975e+001	-1.58532003e+002
6.94500000e+000	-5.11581061e+001	-4.04436795e+001	-5.80044368e+003	1.22574224e+001	5.52257422e+002	-5.56699476e+001	4.32905980e+001	-1.20167094e+004	2.49100534e+000	-1.77508995e+002
6.94600000e+000	-5.55699139e+001	6.37205546e+001	-5.69627945e+003	5.59584287e+000	5.45595843e+002	-5.50418109e+001	-5.93737021e+001	-1.21193737e+004	7.76181560e+000	-1.72238184e+002
6.94700000e+000	-5.50036759e+001	-9.70526423e+000	-5.76970526e+003	3.88433354e+000	5.43884334e+002	-5.35828860e+001	-4.41579659e+001	-1.21041580e+004	9.35503792e+000	-1.70644962e+002
6.94800000e+000	-5.16745775e+001	-5.77432692e+001	-5.81774327e+003	1.28414863e+001	5.52841486e+002	-5.50983277e+001	-1.22318518e+001	-1.20722319e+004	5.62731892e+000	-1.74372681e+002
6.94900000e+000	-5.09911464e+001	-3.55981915e+001	-5.79559819e+003	1.14280392e+001	5.51428039e+002	-4.95753614e+001	2.49529444e+000	-1.20575047e+004	6.96252922e+000	-1.73037471e+002
6.95000000e+000	-5.09086125e+001	-5.36366148e+001	-5.81363661e+003	1.25243777e+001	5.52524378e+002	-4.55436950e+001	-4.42944881e+001	-1.21042945e+004	2.29848187e+001	-1.57015181e+002
6.95100000e+000	-4.95919029e+001	-4.71142024e+001	-5.80711420e+003	1.61930776e+001	5.56193078e+002	-5.82766610e+001	-5.92137787e+001	-1.21192138e+004	5.42764618e+000	-1.74572354e+002
6.95200000e+000	-5.62877341e+001	1.77360544e+000	-5.75822639e+003	3.05960601e+000	5.43059606e+002	-4.83207850e+001	-4.13766929e+001	-1.21013767e+004	1.75073437e+001	-1.62492656e+002
6.95300000e+000	-5.16575004e+001	-4.29643546e+001	-5.80296435e+003	1.18360644e+001	5.51836064e+002	-5.51793319e+001	-4.49293721e+001	-1.21049294e+004	8.41931047e+000	-1.71580690e+002
6.95400000e+000	-6.52416251e+001	-4.52449172e+001	-5.80524492e+003	2.67234158e+000	5.42672342e+002	-5.08188069e+001	-7.74260557e+001	-1.21374261e+004	1.37902807e+001	-1.66209719e+002
6.95500000e+000	-5.12063137e+001	-5.04525243e+001	-5.81045252e+003	1.21351889e+001	5.52135189e+002	-5.22611934e+001	-8.87123869e+001	-1.21487124e+004	1.07718412e+001	-1.69228159e+002
