Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.39800000e+000	-6.79918300e+001	3.08431865e+001	-6.80915681e+003	7.96081230e-001	1.08079608e+003	-6.15623480e+001	-8.13301976e+001	-9.98133020e+003	-3.19954850e+000	-9.03199548e+002
5.39900000e+000	-5.27709913e+001	6.40274489e+001	-6.77597255e+003	-3.05471577e+000	1.07694528e+003	-5.12905533e+001	-4.95404293e+001	-9.94954043e+003	1.40355262e+001	-8.85964474e+002
5.40000000e+000	-6.44011513e+001	1.78735356e+001	-6.82212646e+003	1.56606222e+000	1.08156606e+003	-5.23564791e+001	-3.94987778e+000	-9.90394988e+003	1.09074246e+001	-8.89092575e+002
5.40100000e+000	-5.47514372e+001	1.18505055e+001	-6.82814949e+003	5.99876284e+000	1.08599876e+003	-5.59506337e+001	-3.48346936e+001	-9.93483469e+003	9.18670819e+000	-8.90813292e+002
5.40200000e+000	-5.72881243e+001	4.03401185e+000	-6.83596599e+003	4.91322803e+000	1.08491323e+003	-5.03300099e+001	-3.07711467e+001	-9.93077115e+003	1.54787142e+001	-8.84521286e+002
5.40300000e+000	-5.78798460e+001	1.32021079e+001	-6.82679789e+003	4.32102022e+000	1.08432102e+003	-4.90812625e+001	-2.28437068e+001	-9.92284371e+003	1.92881069e+001	-8.80711893e+002
5.40400000e+000	-5.33123762e+001	5.80247478e+001	-6.78197525e+003	-7.75769822e-001	1.07922423e+003	-6.52207051e+001	-7.49004684e+001	-9.97490047e+003	2.55536715e+000	-8.97444633e+002
5.40500000e+000	-5.86017426e+001	-6.55819338e+001	-6.90558193e+003	5.66530702e+000	1.08566531e+003	-6.31641802e+001	5.56430283e+001	-1.00243570e+004	-2.21686403e-001	-9.00221686e+002
5.40600000e+000	-5.75338776e+001	5.86791363e+001	-6.78132086e+003	-6.29275405e-001	1.07937072e+003	-5.24374135e+001	1.03891539e+001	-1.00696108e+004	9.05900121e+000	-8.90940999e+002
5.40700000e+000	-6.39156440e+001	2.28744944e+001	-6.81712551e+003	1.58354475e+000	1.08158354e+003	-5.88389268e+001	-3.45087201e+000	-1.00834509e+004	5.46659113e+000	-8.94533409e+002
5.40800000e+000	-5.20109072e+001	6.05280367e+001	-6.77947196e+003	-1.82247505e+000	1.07817752e+003	-5.07759402e+001	-7.31839154e+001	-1.01531839e+004	1.17605386e+001	-8.88239461e+002
5.40900000e+000	-5.22397664e+001	-3.55788181e+001	-6.87557882e+003	1.28876318e+001	1.09288763e+003	-5.37387298e+001	-7.82199286e+001	-1.01582199e+004	8.59801837e+000	-8.91401982e+002
5.41000000e+000	-5.52367656e+001	9.83560377e+000	-6.83016440e+003	6.94953214e+000	1.08694953e+003	-5.17923727e+001	-7.46944394e+000	-1.00874694e+004	1.28581974e+001	-8.87141803e+002
5.41100000e+000	-5.97243556e+001	5.39080025e+000	-6.83460920e+003	4.28671002e+000	1.08428671e+003	-6.51704311e+001	5.53685198e+001	-1.00246315e+004	-2.67452536e-001	-9.00267453e+002
5.41200000e+000	-5.73895596e+001	-2.40993484e+001	-6.86409935e+003	7.63394355e+000	1.08763394e+003	-5.63559540e+001	-1.13540572e+000	-1.00811354e+004	6.53031100e+000	-8.93469689e+002
5.41300000e+000	-7.05448054e+001	-6.58682246e+001	-6.90586822e+003	-1.43599686e+000	1.07856400e+003	-5.76304228e+001	-2.40700302e+001	-1.01040700e+004	6.90504791e+000	-8.93094952e+002
5.41400000e+000	-7.16584538e+001	2.73080720e+001	-6.81269193e+003	5.92492320e-001	1.08059249e+003	-5.03682655e+001	-3.71130714e+001	-1.01171131e+004	1.74712896e+001	-8.82528710e+002
5.41500000e+000	-7.05342615e+001	3.39213926e+001	-6.80607861e+003	5.60889374e-001	1.08056089e+003	-5.94645850e+001	-1.37400006e+001	-1.00937400e+004	5.70549806e+000	-8.94294502e+002
5.41600000e+000	-5.14354129e+001	2.99518592e+001	-6.81004814e+003	5.46930993e+000	1.08546931e+003	-5.44920756e+001	-3.60971310e+001	-1.01160971e+004	1.14025126e+001	-8.88597487e+002
5.41700000e+000	-5.40722678e+001	6.12622556e+000	-6.83387377e+003	8.35520321e+000	1.08835520e+003	-5.83872012e+001	-3.43470537e+001	-1.01143471e+004	6.88761125e+000	-8.93112389e+002
5.41800000e+000	-5.99748616e+001	3.15720601e+001	-6.80842794e+003	2.25771567e+000	1.08225772e+003	-5.55058042e+001	1.13900197e+001	-1.00686100e+004	6.58556221e+000	-8.93414438e+002
5.41900000e+000	-5.21187221e+001	-2.04718797e+000	-6.84204719e+003	1.17812654e+001	1.09178127e+003	-5.31349286e+001	-1.10201924e+001	-1.00910202e+004	1.09312430e+001	-8.89068757e+002
5.42000000e+000	-6.25458719e+001	-5.57342511e+001	-6.89573425e+003	4.37602725e+000	1.08437603e+003	-5.77281183e+001	-3.36483642e+001	-1.01136484e+004	7.58594566e+000	-8.92414054e+002
5.42100000e+000	-5.14345259e+001	4.39029574e+001	-6.79609704e+003	2.06990178e+000	1.08206990e+003	-5.78489148e+001	-3.48802212e+000	-1.00834880e+004	5.91817504e+000	-8.94081825e+002
5.42200000e+000	-6.19452899e+001	-2.56273548e+001	-6.86562735e+003	-4.23713953e+000	1.07576286e+003	-5.65268071e+001	-2.55577513e+001	-1.01055578e+004	7.89575183e+000	-8.92104248e+002
5.42300000e+000	-5.20555769e+001	-2.03949129e+001	-6.86039491e+003	1.37179392e+001	1.09371794e+003	-5.29031657e+001	1.13900713e+001	-1.00686099e+004	8.72090604e+000	-8.91279094e+002
5.42400000e+000	-5.90973223e+001	1.90677627e+001	-6.82093224e+003	3.12614410e+000	1.08312614e+003	-5.10795076e+001	3.19390806e+001	-1.00480609e+004	5.92624282e+000	-8.94073757e+002
5.42500000e+000	-5.75130504e+001	-2.38078988e+000	-6.84238079e+003	6.17999413e+000	1.08617999e+003	-5.12302114e+001	5.79389852e-001	-1.00794206e+004	1.13467708e+001	-8.88653229e+002
5.42600000e+000	-5.21694778e+001	-3.02396157e+001	-6.87023962e+003	1.33252087e+001	1.09332521e+003	-5.12294145e+001	-7.87672235e+001	-1.01587672e+004	1.07651754e+001	-8.89234825e+002
5.42700000e+000	-5.68030363e+001	-8.57721419e+000	-6.84857721e+003	7.10570984e+000	1.08710571e+003	-5.76595314e+001	-1.41888630e+001	-1.00941889e+004	6.55069384e+000	-8.93449306e+002
5.42800000e+000	-4.80207772e+001	-3.94205565e+001	-6.87942056e+003	2.12922283e+001	1.10129223e+003	-5.97278051e+001	-1.29004551e+001	-1.00929005e+004	5.87947113e+000	-8.94120529e+002
5.42900000e+000	-4.87325081e+001	7.63769652e+001	-6.76362303e+003	-8.37466891e+000	1.07162533e+003	-5.48867442e+001	-2.40879239e+001	-1.01040879e+004	1.03584444e+001	-8.89641556e+002
5.43000000e+000	-6.43351628e+001	7.24728500e+001	-6.76752715e+003	-9.70725721e-001	1.07902927e+003	-5.32540141e+001	-3.19136523e+001	-1.01119137e+004	1.21912915e+001	-8.87808709e+002
5.43100000e+000	-5.60754538e+001	3.00542678e+001	-6.80994573e+003	3.24796358e+000	1.08324796e+003	-5.28865483e+001	-5.51497518e+001	-1.01351498e+004	1.14442009e+001	-8.88555799e+002
5.43200000e+000	-5.26335721e+001	1.12151978e+000	-6.83887848e+003	9.90964230e+000	1.08990964e+003	-5.17229885e+001	1.55217469e+000	-1.00784478e+004	1.04531257e+001	-8.89546874e+002
5.43300000e+000	-5.74171175e+001	-3.37035978e+001	-6.87370360e+003	7.34398475e+000	1.08734398e+003	-5.72815951e+001	-4.81531407e+001	-1.01281531e+004	7.68759952e+000	-8.92312400e+002
5.43400000e+000	-5.43335397e+001	-1.78975633e+001	-6.85789756e+003	1.00500937e+001	1.09005009e+003	-5.27609651e+001	-2.62879450e+001	-1.01062879e+004	1.31033511e+001	-8.86896649e+002
5.43500000e+000	-5.73009539e+001	1.29289560e+001	-6.82707104e+003	4.55700457e+000	1.08455700e+003	-5.27550849e+001	-4.65717133e+001	-1.01265717e+004	1.26887402e+001	-8.87311260e+002
5.43600000e+000	-5.41718422e+001	5.27211739e+000	-6.83472788e+003	8.23287345e+000	1.08823287e+003	-4.92216746e+001	-8.09088958e+000	-1.00880909e+004	1.75802801e+001	-8.82419720e+002
5.43700000e+000	-5.73674419e+001	5.10836794e+001	-6.78891632e+003	-1.64914980e-002	1.07998351e+003	-5.15194331e+001	-1.52238177e+001	-1.00952238e+004	1.35880755e+001	-8.86411924e+002
5.43800000e+000	-5.82616856e+001	7.06514072e+000	-6.83293486e+003	4.69763676e+000	1.08469764e+003	-5.20652684e+001	-5.59238773e+001	-1.01359239e+004	1.37888372e+001	-8.86211163e+002
5.43900000e+000	-5.05739188e+001	1.46900932e+001	-6.82530991e+003	9.64982299e+000	1.08964982e+003	-5.29360110e+001	-7.74641853e-001	-1.00807746e+004	1.02641927e+001	-8.89735807e+002
5.44000000e+000	-5.08516636e+001	-1.92672487e+001	-6.85926725e+003	1.55104837e+001	1.09551048e+003	-6.14841561e+001	-3.84204262e+000	-1.00838420e+004	4.45145975e+000	-8.95548540e+002
5.44100000e+000	-5.32760336e+001	-5.09857173e+000	-6.84509857e+003	1.02713999e+001	1.09027140e+003	-5.62265049e+001	-3.38426754e+001	-1.01138427e+004	8.51288562e+000	-8.91487114e+002
5.44200000e+000	-5.94202140e+001	-6.17816722e+001	-6.90178167e+003	5.21717079e+000	1.08521717e+003	-5.53794985e+001	6.72820579e+000	-1.00732718e+004	7.04444996e+000	-8.92955550e+002
5.44300000e+000	-5.30264166e+001	3.45265746e+001	-6.80547343e+003	3.72753772e+000	1.08372754e+003	-5.20596842e+001	-3.39448939e+001	-1.01139449e+004	1.39264592e+001	-8.86073541e+002
5.44400000e+000	-5.31566790e+001	-2.54677547e+001	-6.86546775e+003	1.22251962e+001	1.09222520e+003	-5.11571675e+001	-2.78534597e+001	-1.01078535e+004	1.59411555e+001	-8.84058845e+002
5.44500000e+000	-5.19439709e+001	6.48462653e+000	-6.83351537e+003	1.04965721e+001	1.09049657e+003	-5.29034468e+001	-3.24686588e+001	-1.01124687e+004	1.29378700e+001	-8.87062130e+002
5.44600000e+000	-5.28918606e+001	-9.62889573e+000	-6.84962890e+003	1.12268546e+001	1.09122685e+003	-5.20068535e+001	-4.11238600e+000	-1.00841124e+004	1.25777861e+001	-8.87422214e+002
5.44700000e+000	-5.11247117e+001	3.80849830e+000	-6.83619150e+003	1.08375232e+001	1.09083752e+003	-4.92654936e+001	-4.24122325e+001	-1.01224122e+004	1.88782322e+001	-8.81121768e+002
5.44800000e+000	-5.02704577e+001	-2.07170503e+001	-6.86071705e+003	1.64721134e+001	1.09647211e+003	-5.55126622e+001	-6.17104292e+001	-1.01417104e+004	8.63067324e+000	-8.91369327e+002
5.44900000e+000	-5.39179356e+001	-3.25804154e+001	-6.87258042e+003	1.12019234e+001	1.09120192e+003	-5.27616928e+001	-1.43400112e+001	-1.00943400e+004	1.21091715e+001	-8.87890829e+002
5.45000000e+000	-6.51511316e+001	-3.07527711e+001	-6.87075277e+003	3.02175108e+000	1.08302175e+003	-6.34379011e+001	-6.44702563e+001	-1.01444703e+004	3.11439862e+000	-8.96885601e+002
5.45100000e+000	-5.63048996e+001	6.54274112e+000	-6.83345726e+003	6.15218321e+000	1.08615218e+003	-4.99686020e+001	-3.87331396e+001	-1.01187331e+004	1.83118900e+001	-8.81688110e+002
5.45200000e+000	-4.94402847e+001	2.32966778e+000	-6.83767033e+003	1.49203693e+001	1.09492037e+003	-6.12287291e+001	-3.61053637e+001	-1.01161054e+004	5.24076594e+000	-8.94759234e+002
5.45300000e+000	-5.43242996e+001	-8.23370506e+000	-6.84823371e+003	9.15685246e+000	1.08915685e+003	-5.67159917e+001	1.95646488e+001	-1.00604354e+004	4.56580845e+000	-8.95434192e+002
5.45400000e+000	-6.21145315e+001	-4.12158512e+001	-6.88121585e+003	4.70975374e+000	1.08470975e+003	-8.05290547e+001	8.72390273e+001	-9.99276097e+003	-3.06506640e-001	-9.00306507e+002
5.45500000e+000	-5.54216972e+001	1.93791818e+001	-6.82062082e+003	4.51041265e+000	1.08451041e+003	-5.51188708e+001	-3.69188996e+000	-1.00836919e+004	7.93404608e+000	-8.92065954e+002
5.45600000e+000	-6.14880761e+001	1.73471501e+001	-6.82265285e+003	2.82344811e+000	1.08282345e+003	-5.33703366e+001	-9.65678534e+000	-1.00896568e+004	1.12850173e+001	-8.88714983e+002
5.45700000e+000	-5.62861874e+001	5.04155829e+001	-6.78958442e+003	2.27690069e-001	1.08022769e+003	-5.01435395e+001	-1.35624169e+001	-1.00935624e+004	1.55691692e+001	-8.84430831e+002
5.45800000e+000	-5.41486358e+001	-8.48887273e+000	-6.84848887e+003	9.90056588e+000	1.08990057e+003	-5.42449427e+001	-4.11905997e+001	-1.01211906e+004	1.07892112e+001	-8.89210789e+002
5.45900000e+000	-5.70142644e+001	-5.17937080e+001	-6.89179371e+003	7.21039602e+000	1.08721040e+003	-5.87979537e+001	8.51199620e+001	-9.99488004e+003	3.23240070e+000	-8.96767599e+002
5.46000000e+000	-5.70199336e+001	3.60941898e+001	-6.80390581e+003	1.89264117e+000	1.08189264e+003	-5.91743648e+001	-1.34245262e+001	-1.00934245e+004	5.70274365e+000	-8.94297256e+002
5.46100000e+000	-5.54286083e+001	1.17475649e+001	-6.82825244e+003	5.64414535e+000	1.08564415e+003	-5.32169927e+001	-3.69416282e+001	-1.01169416e+004	1.22724811e+001	-8.87727519e+002
5.46200000e+000	-5.44598916e+001	6.68373381e+000	-6.83331627e+003	7.90896389e+000	1.08790896e+003	-5.03681151e+001	6.71790241e-002	-1.00799328e+004	1.35010134e+001	-8.86498987e+002
5.46300000e+000	-5.63084489e+001	7.56694796e+001	-6.76433052e+003	-3.10655161e+000	1.07689345e+003	-6.00043896e+001	5.49418283e+001	-1.00250582e+004	6.87983427e-001	-8.99312017e+002
5.46400000e+000	-5.70313056e+001	-7.93752647e-001	-6.84079375e+003	5.74899256e+000	1.08574899e+003	-5.43679929e+001	-6.73718461e+000	-1.00867372e+004	9.52650170e+000	-8.90473498e+002
5.46500000e+000	-6.61386850e+001	5.96636112e+001	-6.78033639e+003	3.51895986e-001	1.08035190e+003	-5.36534483e+001	-4.18297026e+001	-1.01218297e+004	1.20470097e+001	-8.87952990e+002
5.46600000e+000	-6.94448152e+001	-5.87485210e+001	-6.89874852e+003	-1.69266679e+000	1.07830733e+003	-5.12408927e+001	-2.60655586e+001	-1.01060656e+004	1.51695077e+001	-8.84830492e+002
5.46700000e+000	-5.71866183e+001	2.05746908e+001	-6.81942531e+003	4.05315516e+000	1.08405316e+003	-5.94306748e+001	6.27716872e+000	-1.00737228e+004	4.36354633e+000	-8.95636454e+002
5.46800000e+000	-6.14993872e+001	1.66710328e+001	-6.82332897e+003	2.73677126e+000	1.08273677e+003	-5.54150337e+001	-2.01899100e+001	-1.01001899e+004	8.49214943e+000	-8.91507851e+002
5.46900000e+000	-6.51051449e+001	-1.67605478e+001	-6.85676055e+003	2.80673905e+000	1.08280674e+003	-5.97432123e+001	6.56946958e+001	-1.00143053e+004	1.02054402e+000	-8.98979456e+002
5.47000000e+000	-5.22205362e+001	9.62770694e+000	-6.83037229e+003	9.40395466e+000	1.08940395e+003	-5.01531200e+001	-2.46225228e+001	-1.01046225e+004	1.80866307e+001	-8.81913369e+002
5.47100000e+000	-4.97430709e+001	1.13919969e+001	-6.82860800e+003	1.17420799e+001	1.09174208e+003	-5.51124064e+001	3.47308837e+001	-1.00452691e+004	2.80854885e+000	-8.97191451e+002
5.47200000e+000	-5.04469816e+001	-1.80698080e+001	-6.85806981e+003	1.57206106e+001	1.09572061e+003	-5.81345845e+001	-5.26935994e+001	-1.01326936e+004	6.54967339e+000	-8.93450327e+002
5.47300000e+000	-6.37425885e+001	-6.69842082e+001	-6.90698421e+003	3.38109292e+000	1.08338109e+003	-5.10895358e+001	-4.61136714e+001	-1.01261137e+004	1.54318395e+001	-8.84568160e+002
5.47400000e+000	-5.88521705e+001	-1.57764563e+001	-6.85577646e+003	5.71456462e+000	1.08571456e+003	-5.08671896e+001	-7.99893995e+001	-1.01599894e+004	1.07880945e+001	-8.89211906e+002
5.47500000e+000	-6.03619799e+001	-6.90219945e+001	-6.90902199e+003	5.07403690e+000	1.08507404e+003	-5.87654350e+001	3.36029596e+001	-1.00463970e+004	2.57568315e+000	-8.97424317e+002
5.47600000e+000	-5.66026788e+001	-1.73674665e+001	-6.85736747e+003	7.98764021e+000	1.08798764e+003	-4.84834183e+001	3.56670418e+001	-1.00443330e+004	7.33954237e+000	-8.92660458e+002
5.47700000e+000	-5.11768809e+001	3.05898097e+001	-6.80941019e+003	4.30999757e+000	1.08431000e+003	-5.10984444e+001	6.75199623e+000	-1.00732480e+004	1.07708072e+001	-8.89229193e+002
5.47800000e+000	-6.49948689e+001	-8.38013918e+001	-6.92380139e+003	1.82693543e+000	1.08182694e+003	-5.42568084e+001	-7.10578715e+001	-1.01510579e+004	8.99290142e+000	-8.91007099e+002
5.47900000e+000	-5.63476033e+001	-3.27966688e+001	-6.87279667e+003	8.40614762e+000	1.08840615e+003	-5.69757220e+001	-4.32187805e+001	-1.01232188e+004	8.27042479e+000	-8.91729575e+002
5.48000000e+000	-5.72287193e+001	5.21881026e+001	-6.78781190e+003	-1.28845770e-001	1.07987115e+003	-5.45369649e+001	-1.30968895e+001	-1.00930969e+004	1.00186233e+001	-8.89981377e+002
5.48100000e+000	-5.58571556e+001	-1.94006144e+001	-6.85940061e+003	8.19215468e+000	1.08819215e+003	-5.75833688e+001	4.18089891e+001	-1.00381910e+004	1.09545218e+000	-8.98904548e+002
5.48200000e+000	-4.92767402e+001	1.32756345e+001	-6.82672437e+003	1.06137859e+001	1.09061379e+003	-5.78448777e+001	-6.52821413e+001	-1.01452821e+004	6.38672909e+000	-8.93613271e+002
5.48300000e+000	-5.45165693e+001	6.75851127e+001	-6.77241489e+003	3.85862233e+000	1.08385862e+003	-5.90463827e+001	3.98933306e+001	-1.00401067e+004	1.37581301e+000	-8.98624187e+002
5.48400000e+000	-5.44074837e+001	-5.93282364e+001	-6.89932824e+003	1.06511741e+001	1.09065117e+003	-5.33342448e+001	-5.27039666e+001	-1.01327040e+004	1.17242589e+001	-8.88275741e+002
5.48500000e+000	-5.28533393e+001	7.90597935e+001	-6.94094021e+003	-6.22481413e+000	1.07377519e+003	-5.74497612e+001	-8.13697345e+001	-1.01613697e+004	6.01943274e+000	-8.93980567e+002
5.48600000e+000	-5.30941059e+001	-4.93020941e+001	-7.06930209e+003	1.16345183e+001	1.09163452e+003	-5.51781876e+001	5.88905187e+001	-1.02011095e+004	4.78883835e-001	-8.99521116e+002
5.48700000e+000	-5.15480091e+001	-4.60613614e+001	-7.06606136e+003	1.48355586e+001	1.09483556e+003	-5.52331533e+001	-3.08935526e+001	-1.02908936e+004	1.09623836e+001	-8.89037616e+002
5.48800000e+000	-7.03726796e+001	-2.95623378e+000	-7.02295623e+003	-1.55811705e+000	1.07844188e+003	-5.23227313e+001	-2.00382859e+001	-1.02800383e+004	1.44668676e+001	-8.85533132e+002
5.48900000e+000	-5.11482995e+001	-4.94504580e+001	-7.06945046e+003	1.59118576e+001	1.09591186e+003	-6.62390005e+001	3.57931543e+001	-1.02242068e+004	8.28048668e-001	-8.99171951e+002
5.49000000e+000	-5.25107123e+001	-4.60817607e+000	-7.02460818e+003	1.08265025e+001	1.09082650e+003	-4.99883258e+001	-2.69100250e+001	-1.02869100e+004	1.68602224e+001	-8.83139778e+002
5.49100000e+000	-5.53188118e+001	-4.87994387e+001	-7.06879944e+003	9.84565712e+000	1.08984566e+003	-6.34566591e+001	-6.47958927e+000	-1.02664796e+004	3.26735731e+000	-8.96732643e+002
5.49200000e+000	-5.33967673e+001	-4.49375548e+001	-7.06493755e+003	1.21645732e+001	1.09216457e+003	-6.10128958e+001	7.44190676e+001	-1.01855809e+004	-2.03599879e+000	-9.02035999e+002
5.49300000e+000	-5.36002673e+001	3.39013962e+001	-6.98609860e+003	2.84826935e+000	1.08284827e+003	-5.35457681e+001	4.31211155e+001	-1.02168789e+004	2.55101889e+000	-8.97448981e+002
5.49400000e+000	-5.97668925e+001	4.74313845e+001	-6.97256862e+003	-9.64597963e-001	1.07903540e+003	-5.54528372e+001	8.00686269e-001	-1.02591993e+004	7.93849989e+000	-8.92061500e+002
5.49500000e+000	-5.68545899e+001	-1.05704766e+001	-7.03057048e+003	7.60480593e+000	1.08760481e+003	-5.49819918e+001	-7.06190339e+001	-1.03306190e+004	9.24375630e+000	-8.90756244e+002
5.49600000e+000	-5.07141292e+001	1.89142400e+001	-7.00108576e+003	8.79685929e+000	1.08879686e+003	-5.15729529e+001	-7.09295296e+001	-1.03309295e+004	1.33213575e+001	-8.86678643e+002
5.49700000e+000	-5.18791350e+001	-3.75389337e+001	-7.05753893e+003	1.44541051e+001	1.09445411e+003	-5.68123622e+001	3.29007226e+001	-1.02270993e+004	2.84546869e+000	-8.97154531e+002
5.49800000e+000	-5.21121550e+001	6.87001981e+001	-6.95129980e+003	-5.56180623e+000	1.07443819e+003	-5.15352682e+001	1.17079391e+001	-1.02482921e+004	1.03695262e+001	-8.89630474e+002
5.49900000e+000	-5.07431700e+001	1.02861938e+000	-7.01897138e+003	1.32476993e+001	1.09324770e+003	-5.30558477e+001	-8.55836011e+001	-1.03455836e+004	8.30833092e+000	-8.91691669e+002
5.50000000e+000	-6.80973095e+001	-3.85387514e+001	-7.05853875e+003	2.15494288e+000	1.08215494e+003	-5.59627955e+001	-7.19072159e+001	-1.03319072e+004	6.35030458e+000	-8.93649695e+002
5.50100000e+000	-5.05252765e+001	-8.39546344e+000	-7.02839546e+003	1.45414133e+001	1.09454141e+003	-5.12897071e+001	-6.43480904e+001	-1.03243481e+004	1.35795009e+001	-8.86420499e+002
5.50200000e+000	-5.80008582e+001	-3.85203258e+001	-7.05852033e+003	6.96317180e+000	1.08696317e+003	-5.42448795e+001	-6.45968705e+001	-1.03245969e+004	9.18074339e+000	-8.90819257e+002
5.50300000e+000	-5.52118623e+001	4.79378592e+001	-6.97206214e+003	6.38346667e-001	1.08063835e+003	-4.99865841e+001	-5.15787593e+001	-1.03115788e+004	1.73053985e+001	-8.82694602e+002
5.50400000e+000	-5.17595018e+001	-5.11733335e+001	-7.07117333e+003	1.44296602e+001	1.09442966e+003	-5.78140906e+001	-4.36292677e+001	-1.03036293e+004	7.11389208e+000	-8.92886108e+002
5.50500000e+000	-6.07830652e+001	-2.31778885e+001	-7.04317789e+003	5.02236559e+000	1.08502237e+003	-5.10531307e+001	1.50511448e+001	-1.02449489e+004	9.94883170e+000	-8.90051168e+002
5.50600000e+000	-6.23896958e+001	7.09895121e+001	-6.94901049e+003	7.49365573e-001	1.08074937e+003	-5.03692515e+001	-3.86183740e+001	-1.02986184e+004	1.61717717e+001	-8.83828228e+002
5.50700000e+000	-4.87970475e+001	-3.86707637e+001	-7.05867076e+003	2.00176943e+001	1.10001769e+003	-5.41276682e+001	-1.58159660e+001	-1.02758160e+004	1.05982771e+001	-8.89401723e+002
5.50800000e+000	-6.24603242e+001	6.23185248e+001	-6.95768148e+003	1.50095426e+000	1.08150095e+003	-5.90696858e+001	-4.86877141e+001	-1.03086877e+004	5.55684788e+000	-8.94443152e+002
5.50900000e+000	-5.73915744e+001	5.22744775e+001	-6.96772552e+003	6.23353566e-001	1.08062335e+003	-5.20864075e+001	-3.73390883e+001	-1.02973391e+004	1.37408811e+001	-8.86259119e+002
5.51000000e+000	-5.24487555e+001	2.07712919e+001	-6.99922871e+003	7.87472828e+000	1.08787473e+003	-5.78231020e+001	-3.08730081e+001	-1.02908730e+004	6.78423252e+000	-8.93215767e+002
5.51100000e+000	-5.18732005e+001	6.01178007e+000	-7.01398822e+003	9.86548847e+000	1.08986549e+003	-5.46873521e+001	-5.28862353e+001	-1.03128862e+004	9.83210687e+000	-8.90167893e+002
5.51200000e+000	-5.44611692e+001	-2.96653065e+001	-7.04966531e+003	1.07725562e+001	1.09077256e+003	-5.83462972e+001	-4.82103538e+001	-1.03082104e+004	6.24565573e+000	-8.93754344e+002
5.51300000e+000	-5.43472437e+001	7.45402597e+001	-6.94545974e+003	-4.07046780e+000	1.07592953e+003	-5.05998020e+001	-4.76357595e+001	-1.03076358e+004	1.54916920e+001	-8.84508308e+002
