Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.07300000e+000	-5.62813958e+001	6.94043484e+001	-7.13059565e+003	-8.93480339e-001	-1.26089348e+003	-5.93392782e+001	-2.75664348e+001	-1.10756643e+003	4.46163514e+000	-4.31553836e+003
6.07400000e+000	-5.97794039e+001	-8.77336636e+001	-7.10773366e+003	1.32132299e+000	-1.25867868e+003	-5.61518807e+001	-6.43716012e+001	-1.14437160e+003	5.09059294e+000	-4.31490941e+003
6.07500000e+000	-6.09418769e+001	-3.76493004e+001	-7.05764930e+003	3.64616227e+000	-1.25635384e+003	-5.05726950e+001	-4.15165274e+001	-1.12151653e+003	1.20645842e+001	-4.30793542e+003
6.07600000e+000	-6.01053980e+001	6.33105376e+001	-6.95668946e+003	-7.18893749e-001	-1.26071889e+003	-5.54076758e+001	-4.89228727e+001	-1.12892287e+003	5.85620404e+000	-4.31414380e+003
6.07700000e+000	-5.80198215e+001	8.92528951e+001	-6.93074710e+003	-1.37208634e+000	-1.26137209e+003	-5.02362474e+001	-6.10330634e+001	-1.14103306e+003	9.88163997e+000	-4.31011836e+003
6.07800000e+000	-6.72620172e+001	2.18993285e+001	-6.99810067e+003	-1.44671526e+000	-1.26144672e+003	-5.46114008e+001	-7.38075112e+001	-1.15380751e+003	4.38987541e+000	-4.31561012e+003
6.07900000e+000	-6.14894426e+001	2.07507778e+001	-6.99924922e+003	-2.82508231e+000	-1.26282508e+003	-6.22501037e+001	-3.32754803e+001	-1.11327548e+003	3.14461227e+000	-4.31685539e+003
6.08000000e+000	-5.68778720e+001	2.25733604e+001	-6.99742664e+003	-4.37957469e+000	-1.26437957e+003	-5.73302228e+001	-4.95325924e+000	-1.08495326e+003	5.34180488e+000	-4.31465820e+003
6.08100000e+000	-7.63335760e+001	-8.09156582e+001	-7.10091566e+003	2.35493180e-001	-1.25976451e+003	-5.77912337e+001	-1.39888514e+001	-1.09398885e+003	5.77053126e+000	-4.31422947e+003
6.08200000e+000	-6.81980083e+001	9.75706488e+000	-7.01024294e+003	1.49837453e+000	-1.25850163e+003	-5.30782963e+001	-1.19534725e+001	-1.09195347e+003	9.23687813e+000	-4.31076312e+003
6.08300000e+000	-5.61822831e+001	-5.44320822e+001	-7.07443208e+003	-5.16184004e+000	-1.26516184e+003	-6.73598299e+001	-8.45252718e+001	-1.16452527e+003	7.92394576e-001	-4.31920761e+003
6.08400000e+000	-5.83017197e+001	-5.70418556e+001	-7.07704186e+003	3.67500879e+000	-1.25632499e+003	-5.91526617e+001	-7.04702401e+001	-1.15047024e+003	2.69523984e+000	-4.31730476e+003
6.08500000e+000	-5.73281542e+001	-2.50932026e+001	-7.04509320e+003	-5.55374189e+000	-1.26555374e+003	-5.55954103e+001	-2.19320307e+001	-1.10193203e+003	7.16257430e+000	-4.31283743e+003
6.08600000e+000	-7.17331118e+001	-2.30478841e+001	-7.04304788e+003	1.04643219e+000	-1.25895357e+003	-5.18599034e+001	-6.18173184e+001	-1.14181732e+003	8.44963248e+000	-4.31155037e+003
6.08700000e+000	-6.38536484e+001	-3.98194444e+001	-7.05981944e+003	2.40402559e+000	-1.25759597e+003	-5.50039504e+001	-5.70856531e+001	-1.13708565e+003	5.99588236e+000	-4.31400412e+003
6.08800000e+000	-5.55325877e+001	-5.43877568e+001	-7.07438776e+003	5.33187446e+000	-1.25466813e+003	-5.00924196e+001	-8.93574343e+001	-1.16935743e+003	5.51764164e+000	-4.31448236e+003
6.08900000e+000	-6.06308097e+001	8.84519391e+000	-7.01115481e+003	-3.57732633e+000	-1.26357733e+003	-5.43753213e+001	-7.19699397e+001	-1.15196994e+003	5.06036221e+000	-4.31493964e+003
6.09000000e+000	-5.56316377e+001	-1.93813014e+001	-7.03938130e+003	-7.09272327e+000	-1.26709272e+003	-6.11267211e+001	-1.41831164e+001	-1.09418312e+003	3.83135850e+000	-4.31616864e+003
6.09100000e+000	-6.80593497e+001	-2.44302472e+001	-7.04443025e+003	1.62003368e+000	-1.25837997e+003	-5.34269579e+001	-7.28180061e+001	-1.15281801e+003	5.96972378e+000	-4.31403028e+003
6.09200000e+000	-6.18886699e+001	6.09666587e+001	-6.95903334e+003	7.19069849e-001	-1.25928093e+003	-5.18725008e+001	-6.86757594e+001	-1.14867576e+003	7.15683274e+000	-4.31284317e+003
6.09300000e+000	-6.18905487e+001	-7.74936109e+001	-6.91749361e+003	1.40942305e+000	-1.25859058e+003	-5.81883488e+001	-4.16915486e+001	-1.12169155e+003	4.97138039e+000	-4.31502862e+003
6.09400000e+000	-5.07420978e+001	2.69418014e+001	-6.81305820e+003	8.20695053e+000	-1.25179305e+003	-5.15157810e+001	-6.10774603e+001	-1.14107746e+003	8.66330789e+000	-4.31133669e+003
6.09500000e+000	-4.96973504e+001	5.22254635e-001	-6.83947775e+003	-1.25386199e+001	-1.27253862e+003	-5.55828503e+001	-3.65026098e+001	-1.11650261e+003	6.81679892e+000	-4.31318320e+003
6.09600000e+000	-6.15001949e+001	-8.17115600e+001	-6.92171156e+003	-1.56672219e+000	-1.26156672e+003	-5.67777021e+001	-3.58221125e+001	-1.11582211e+003	5.97199201e+000	-4.31402801e+003
6.09700000e+000	-5.27359670e+001	2.70869219e+001	-6.81291308e+003	-6.38865414e+000	-1.26638865e+003	-5.45194556e+001	6.11755765e+001	-1.01882442e+003	1.01891694e+000	-4.31898108e+003
6.09800000e+000	-5.10303636e+001	-7.24865965e+001	-6.91248660e+003	5.82891557e+000	-1.25417108e+003	-5.86113976e+001	-6.30202685e+001	-1.14302027e+003	3.60639398e+000	-4.31639361e+003
6.09900000e+000	-5.41166196e+001	3.47419795e+001	-6.80525802e+003	-4.90058323e+000	-1.26490058e+003	-6.06183546e+001	7.37417946e+001	-1.18625821e+003	3.00487254e-001	-4.31969951e+003
6.10000000e+000	-7.25249382e+001	5.59765429e+001	-6.78402346e+003	2.19729930e-001	-1.25978027e+003	-5.87881528e+001	-7.53612430e+001	-1.15536124e+003	3.07300219e+000	-4.31692700e+003
6.10100000e+000	-5.77615836e+001	-5.76704351e+001	-6.89767044e+003	-3.65734766e+000	-1.26365735e+003	-5.25301284e+001	8.98570394e+001	-1.17014296e+003	3.73890466e+000	-4.31626110e+003
6.10200000e+000	-6.32540824e+001	-7.75604672e+001	-6.91756047e+003	1.42325788e+000	-1.25857674e+003	-5.23452733e+001	-4.91504375e+001	-1.12915044e+003	9.02759031e+000	-4.31097241e+003
6.10300000e+000	-5.15811009e+001	-7.63908034e+001	-6.91639080e+003	-5.20419929e+000	-1.26520420e+003	-5.81232277e+001	-6.88000127e+001	-1.14880001e+003	3.68457096e+000	-4.31631543e+003
6.10400000e+000	-5.79057855e+001	3.57888783e+001	-6.80421112e+003	-3.02328946e+000	-1.26302329e+003	-4.94057589e+001	-5.79754921e+001	-1.13797549e+003	1.09686262e+001	-4.30903137e+003
6.10500000e+000	-5.09733410e+001	-3.36797102e+001	-6.87367971e+003	-1.17679970e+001	-1.27176800e+003	-4.88822942e+001	-3.81047933e+001	-1.11810479e+003	1.40959248e+001	-4.30590408e+003
6.10600000e+000	-5.97930026e+001	5.66400162e+001	-6.78335998e+003	1.25704789e+000	-1.25874295e+003	-6.29535411e+001	-4.82726369e+001	-1.12827264e+003	2.67695089e+000	-4.31732305e+003
6.10700000e+000	-5.18757865e+001	5.57982834e+001	-6.78420172e+003	3.25847278e+000	-1.25674153e+003	-4.66619720e+001	-7.89400877e+001	-1.15894009e+003	9.68587863e+000	-4.31031412e+003
6.10800000e+000	-5.16097122e+001	1.05416859e+001	-6.82945831e+003	-9.86652770e+000	-1.26986653e+003	-5.50175146e+001	-5.25011156e+001	-1.13250112e+003	6.57528867e+000	-4.31342471e+003
6.10900000e+000	-5.47119301e+001	-5.00545970e+001	-6.89005460e+003	-6.81025511e+000	-1.26681026e+003	-5.64327046e+001	-5.64010668e+001	-1.13640107e+003	5.08215231e+000	-4.31491785e+003
6.11000000e+000	-5.98518024e+001	-1.94570967e+001	-6.85945710e+003	-4.36746825e+000	-1.26436747e+003	-5.49502346e+001	-3.37711619e+001	-1.11377116e+003	7.27993320e+000	-4.31272007e+003
6.11100000e+000	-6.36046242e+001	-3.33989876e+000	-6.84333990e+003	2.72714404e+000	-1.25727286e+003	-5.31482147e+001	-7.61428085e+001	-1.15614281e+003	4.95546035e+000	-4.31504454e+003
6.11200000e+000	-6.81686708e+001	2.91870137e+001	-6.81081299e+003	1.27466436e+000	-1.25872534e+003	-5.85749039e+001	-3.24584078e+001	-1.11245841e+003	4.81239054e+000	-4.31518761e+003
6.11300000e+000	-5.79977972e+001	5.87702429e+001	-6.78122976e+003	-1.70900379e+000	-1.26170900e+003	-5.41641832e+001	1.21947863e+001	-1.06780521e+003	6.99167016e+000	-4.31300833e+003
6.11400000e+000	-5.08006258e+001	6.55652447e+001	-6.77443476e+003	1.35686171e+000	-1.25864314e+003	-5.83124309e+001	8.71362000e+001	-9.92863800e+002	1.63232063e+000	-4.31836768e+003
6.11500000e+000	-5.65059868e+001	7.00727464e+001	-6.76992725e+003	4.28497891e-001	-1.25957150e+003	-4.98216567e+001	2.17267698e+000	-1.07782732e+003	1.19882426e+001	-4.30801176e+003
6.11600000e+000	-5.81571080e+001	5.25186887e+001	-6.78748131e+003	-1.78502003e+000	-1.26178502e+003	-5.47731070e+001	-8.23319439e+001	-1.16233194e+003	3.49955670e+000	-4.31650044e+003
6.11700000e+000	-5.67575464e+001	5.61169774e+001	-6.78388302e+003	1.67556840e+000	-1.25832443e+003	-5.12931134e+001	-8.26677443e+001	-1.16266774e+003	5.73561355e+000	-4.31426439e+003
6.11800000e+000	-5.12562952e+001	-1.86763754e+001	-6.85867638e+003	-1.11176200e+001	-1.27111762e+003	-5.66287408e+001	-3.30801151e+001	-1.11308012e+003	5.92565057e+000	-4.31407435e+003
6.11900000e+000	-5.63448252e+001	5.36301613e+001	-6.78636984e+003	-2.05881860e+000	-1.26205882e+003	-5.02336999e+001	-2.56510504e+001	-1.10565105e+003	1.31916447e+001	-4.30680836e+003
6.12000000e+000	-6.75175536e+001	8.99528667e+001	-6.75004713e+003	4.33404873e-001	-1.25956660e+003	-5.56845014e+001	8.10802912e+001	-9.98919709e+002	-1.77896185e+000	-4.32177896e+003
6.12100000e+000	-5.39400598e+001	-2.47502361e+001	-6.86475024e+003	-7.82842696e+000	-1.26782843e+003	-5.22654568e+001	-5.33553342e+001	-9.53355334e+002	8.74406158e+000	-4.31125594e+003
6.12200000e+000	-5.23732468e+001	3.38132736e+001	-6.80618673e+003	-6.34205248e+000	-1.26634205e+003	-4.71029888e+001	-2.18506652e+001	-9.21850665e+002	1.98443916e+001	-4.30015561e+003
6.12300000e+000	-6.19834373e+001	-5.38972902e+001	-6.89389729e+003	-2.69357200e+000	-1.26269357e+003	-5.37443474e+001	-3.74724282e+001	-9.37472428e+002	8.64227568e+000	-4.31135772e+003
6.12400000e+000	-6.92101752e+001	-5.94805129e+001	-6.89948051e+003	1.07772958e+000	-1.25892227e+003	-5.38243369e+001	-7.60770289e+001	-9.76077029e+002	4.54397582e+000	-4.31545602e+003
6.12500000e+000	-5.76703108e+001	5.71987819e+001	-6.78280122e+003	-1.38059922e+000	-1.26138060e+003	-4.98874042e+001	-4.52852631e+001	-9.45285263e+002	1.23584164e+001	-4.30764158e+003
6.12600000e+000	-5.74543934e+001	-4.00790167e+001	-6.88007902e+003	-5.09529604e+000	-1.26509530e+003	-5.23209282e+001	-2.61603526e+001	-9.26160353e+002	9.28513404e+000	-4.31071487e+003
6.12700000e+000	-5.72442796e+001	5.57581140e+001	-6.78424189e+003	1.63135058e+000	-1.25836865e+003	-5.03016453e+001	-6.57879114e+001	-9.65787911e+002	9.54925121e+000	-4.31045075e+003
6.12800000e+000	-5.33584528e+001	-8.50170170e+001	-6.74501702e+003	2.38228549e+000	-1.25761771e+003	-5.47648912e+001	-6.70749327e+001	-9.67074933e+002	5.45530510e+000	-4.31454469e+003
6.12900000e+000	-5.51468961e+001	3.22200456e+000	-6.65677800e+003	-6.77051595e+000	-1.26677052e+003	-5.59796748e+001	-7.67451389e+000	-9.07674514e+002	6.68703583e+000	-4.31331296e+003
6.13000000e+000	-5.64759140e+001	-1.71218903e+000	-6.66171219e+003	6.36088321e+000	-1.25363912e+003	-4.88398890e+001	-3.33021817e+001	-9.33302182e+002	1.51748361e+001	-4.30482516e+003
6.13100000e+000	-5.89831278e+001	6.55806815e+001	-6.59441932e+003	7.69856264e-001	-1.25923014e+003	-5.47749542e+001	-8.99145110e+000	-9.08991451e+002	7.47085298e+000	-4.31252915e+003
6.13200000e+000	-6.50822623e+001	5.30918024e+001	-6.60690820e+003	-8.34700473e-001	-1.26083470e+003	-5.11490275e+001	-7.86542539e+001	-9.78654254e+002	6.28181930e+000	-4.31371818e+003
6.13300000e+000	-5.60517902e+001	-5.16326329e+000	-6.66516326e+003	-7.11894429e+000	-1.26711894e+003	-5.68111176e+001	-8.39517060e+001	-9.83951706e+002	2.46517755e+000	-4.31753482e+003
6.13400000e+000	-5.86416924e+001	4.53260188e+001	-6.61467398e+003	2.42539250e+000	-1.25757461e+003	-5.02491363e+001	-5.41245583e+000	-9.05412456e+002	1.20722392e+001	-4.30792776e+003
6.13500000e+000	-5.57867243e+001	8.15345862e+001	-6.57846541e+003	-4.43267865e-001	-1.26044327e+003	-5.16988992e+001	-6.32758569e+001	-9.63275857e+002	7.72359511e+000	-4.31227640e+003
6.13600000e+000	-5.35902473e+001	8.95201618e+001	-6.57047984e+003	2.83085927e+000	-1.25716914e+003	-4.88219124e+001	-2.68191483e+001	-9.26819148e+002	1.47546869e+001	-4.30524531e+003
6.13700000e+000	-5.98996798e+001	-6.69988190e+000	-6.66669988e+003	-3.89114685e+000	-1.26389115e+003	-4.76940774e+001	-8.68628099e+001	-9.86862810e+002	7.05483256e+000	-4.31294517e+003
6.13800000e+000	-5.52673708e+001	8.86202416e+001	-6.57137976e+003	1.67276277e+000	-1.25832724e+003	-5.66555882e+001	-4.96082437e+001	-9.49608244e+002	5.56145838e+000	-4.31443854e+003
6.13900000e+000	-6.12488439e+001	3.47027860e+001	-6.62529721e+003	-2.26755040e+000	-1.26226755e+003	-5.53997567e+001	-3.64317327e+001	-9.36431733e+002	6.41140003e+000	-4.31358860e+003
6.14000000e+000	-7.41560746e+001	2.53962098e+001	-6.63460379e+003	6.20740816e-001	-1.25937926e+003	-5.20152659e+001	-3.95333055e+001	-9.39533306e+002	1.00646434e+001	-4.30993536e+003
6.14100000e+000	-5.87858833e+001	4.26684183e+001	-6.61733158e+003	2.54407052e+000	-1.25745593e+003	-5.11299857e+001	-3.32161814e+001	-9.33216181e+002	1.11897660e+001	-4.30881023e+003
6.14200000e+000	-5.69696513e+001	-7.38180258e+001	-6.73381803e+003	-3.32480979e+000	-1.26332481e+003	-5.26062876e+001	-5.73080447e+001	-9.57308045e+002	7.71197354e+000	-4.31228803e+003
6.14300000e+000	-5.30423801e+001	-5.84021980e+001	-6.71840220e+003	-7.12573854e+000	-1.26712574e+003	-6.55086001e+001	3.36313646e+001	-8.66368635e+002	-1.26831119e+000	-4.32126831e+003
6.14400000e+000	-5.42955405e+001	-1.41878361e+001	-6.67418784e+003	-7.75811595e+000	-1.26775812e+003	-5.32158219e+001	-6.74700750e+001	-9.67470075e+002	6.80670075e+000	-4.31319330e+003
6.14500000e+000	-5.79160783e+001	3.54093431e+001	-6.62459066e+003	-3.23482918e+000	-1.26323483e+003	-5.42098724e+001	-2.70477403e+001	-9.27047740e+002	7.93299995e+000	-4.31206700e+003
6.14600000e+000	-5.01781400e+001	-1.53740128e+001	-6.67537401e+003	-1.26240543e+001	-1.27262405e+003	-5.55085830e+001	-8.34497976e+001	-9.83449798e+002	3.53293845e+000	-4.31646706e+003
6.14700000e+000	-5.49184802e+001	8.04541430e+001	-6.57954586e+003	4.84353239e-001	-1.25951565e+003	-5.09702830e+001	-4.09216748e+001	-9.40921675e+002	1.15073290e+001	-4.30849267e+003
6.14800000e+000	-5.65601289e+001	5.60945014e+001	-6.60390550e+003	1.64928386e+000	-1.25835072e+003	-4.98252144e+001	-6.10255050e+001	-9.61025505e+002	1.02467687e+001	-4.30975323e+003
6.14900000e+000	-6.07144666e+001	-7.51602889e+001	-6.55516029e+003	2.11822529e+000	-1.25788177e+003	-5.11589146e+001	-7.99393612e+001	-9.79939361e+002	5.17531581e+000	-4.31482468e+003
6.15000000e+000	-8.51966330e+001	4.53496860e+001	-6.43465031e+003	1.11121146e-001	-1.25988888e+003	-5.09151370e+001	-3.58318974e+001	-9.35831897e+002	1.14739061e+001	-4.30852609e+003
6.15100000e+000	-4.87339132e+001	-3.64075032e+001	-6.51640750e+003	-1.34917506e+001	-1.27349175e+003	-5.76144011e+001	-4.15417908e+001	-9.41541791e+002	5.08087324e+000	-4.31491913e+003
6.15200000e+000	-5.97753606e+001	3.73787056e+001	-6.44262129e+003	-2.47847815e+000	-1.26247848e+003	-4.86657437e+001	-3.28900224e+001	-9.32890022e+002	1.47057110e+001	-4.30529429e+003
6.15300000e+000	-5.35862973e+001	7.46400542e+000	-6.47253599e+003	-7.68261905e+000	-1.26768262e+003	-4.90469064e+001	2.28158904e+000	-8.97718411e+002	1.41865830e+001	-4.30581342e+003
6.15400000e+000	-6.19910605e+001	-2.07979231e+001	-6.50079792e+003	-3.34225415e+000	-1.26334225e+003	-5.20466097e+001	-4.79370707e+001	-9.47937071e+002	9.33131029e+000	-4.31066869e+003
6.15500000e+000	-6.09302842e+001	4.37098191e+001	-6.43629018e+003	-1.93148368e+000	-1.26193148e+003	-5.17001622e+001	-5.21988587e+001	-9.52198859e+002	8.86375729e+000	-4.31113624e+003
6.15600000e+000	-5.41869716e+001	7.79619956e+001	-6.40203800e+003	6.30360039e-001	-1.25936964e+003	-5.22414157e+001	-5.19925054e+001	-9.51992505e+002	8.45096644e+000	-4.31154903e+003
6.15700000e+000	-5.26702805e+001	-2.90001426e+001	-6.50900014e+003	-9.74097234e+000	-1.26974097e+003	-5.32892567e+001	-2.08320468e+001	-9.20832047e+002	8.50308639e+000	-4.31149691e+003
6.15800000e+000	-6.02678359e+001	-1.99656926e+001	-6.49996569e+003	-4.05256865e+000	-1.26405257e+003	-5.76036713e+001	-8.61364572e+001	-9.86136457e+002	2.34972995e+000	-4.31765027e+003
6.15900000e+000	-5.62515475e+001	-3.08787118e+001	-6.51087871e+003	-6.04950302e+000	-1.26604950e+003	-5.98157129e+001	-2.98593040e+001	-9.29859304e+002	4.16811896e+000	-4.31583188e+003
6.16000000e+000	-5.65937498e+001	-6.93908543e+001	-6.54939085e+003	3.47718158e+000	-1.25652282e+003	-5.10767462e+001	-5.99892538e+001	-9.59989254e+002	8.72757961e+000	-4.31127242e+003
6.16100000e+000	-6.02275432e+001	-7.30038521e+001	-6.55300385e+003	1.93495863e+000	-1.25806504e+003	-6.55089864e+001	1.43250492e+001	-8.85674951e+002	1.83123236e+000	-4.31816877e+003
6.16200000e+000	-6.73561672e+001	-8.14474016e+001	-6.56144740e+003	7.92841103e-001	-1.25920716e+003	-5.14981982e+001	-2.86540431e+001	-9.28654043e+002	1.07640139e+001	-4.30923599e+003
6.16300000e+000	-6.03880429e+001	-1.26160142e+001	-6.49261601e+003	-3.98717026e+000	-1.26398717e+003	-4.96728318e+001	8.14963957e+001	-8.18503604e+002	3.55843450e+000	-4.31644157e+003
6.16400000e+000	-6.27506423e+001	1.69895082e+001	-6.46301049e+003	-2.38460119e+000	-1.26238460e+003	-5.26046486e+001	-3.53976007e+000	-9.03539760e+002	8.82213762e+000	-4.31117786e+003
6.16500000e+000	-5.42600700e+001	2.47999778e+001	-6.45520002e+003	-6.24378414e+000	-1.26624378e+003	-5.68746777e+001	-8.94301426e+000	-9.08943014e+002	6.11234389e+000	-4.31388766e+003
6.16600000e+000	-5.56074814e+001	-8.93458223e+001	-6.56934582e+003	-1.71903373e+000	-1.26171903e+003	-5.28029232e+001	-1.06641134e+001	-9.10664113e+002	9.36367990e+000	-4.31063632e+003
6.16700000e+000	-6.06005748e+001	-4.21847814e+001	-6.52218478e+003	-3.42672522e+000	-1.26342673e+003	-5.05641415e+001	-4.34066916e+001	-9.43406692e+002	1.19791199e+001	-4.30802088e+003
6.16800000e+000	-5.28909603e+001	2.38355232e+001	-6.45616448e+003	-7.01325214e+000	-1.26701325e+003	-5.37732115e+001	-8.98229261e-001	-9.00898229e+002	8.33697293e+000	-4.31166303e+003
6.16900000e+000	-5.82662198e+001	-3.78967175e+001	-6.51789672e+003	-4.86395879e+000	-1.26486396e+003	-5.23086815e+001	-4.03030779e+001	-9.40303078e+002	9.31515829e+000	-4.31068484e+003
6.17000000e+000	-5.69073680e+001	-6.96993631e+001	-6.54969936e+003	-3.36421132e+000	-1.26336421e+003	-5.06758465e+001	-1.55407634e+001	-9.15540763e+002	1.25212106e+001	-4.30747879e+003
6.17100000e+000	-6.13555565e+001	-5.69130106e+001	-6.53691301e+003	-2.63725098e+000	-1.26263725e+003	-5.40835666e+001	-3.69281311e+001	-9.36928131e+002	7.84038099e+000	-4.31215962e+003
6.17200000e+000	-6.03888837e+001	5.72591272e+001	-6.42274087e+003	1.02867472e+000	-1.25897133e+003	-4.87627291e+001	-6.64578718e+001	-9.66457872e+002	1.03892801e+001	-4.30961072e+003
6.17300000e+000	-5.88679214e+001	-3.70490160e+001	-6.51704902e+003	-4.04508029e+000	-1.26404508e+003	-5.81401673e+001	-6.18520487e+001	-9.61852049e+002	3.97874320e+000	-4.31602126e+003
6.17400000e+000	-6.65157370e+001	6.04932367e+001	-6.41950676e+003	-5.05788882e-001	-1.26050579e+003	-5.49882751e+001	-7.80300086e+001	-9.78030009e+002	4.07029618e+000	-4.31592970e+003
6.17500000e+000	-6.18773609e+001	2.39925678e+001	-6.45600743e+003	2.39875324e+000	-1.25760125e+003	-5.04272585e+001	-3.98641811e+001	-9.39864181e+002	1.14198432e+001	-4.30858016e+003
6.17600000e+000	-5.88983666e+001	-1.59026682e+001	-6.49590267e+003	-4.58982473e+000	-1.26458982e+003	-5.46942107e+001	-3.82538963e+001	-9.38253896e+002	7.07526382e+000	-4.31292474e+003
6.17700000e+000	-5.98460918e+001	3.48165662e+001	-6.44518343e+003	-2.53797587e+000	-1.26253798e+003	-5.63027664e+001	-1.70812373e+001	-9.17081237e+002	6.19188215e+000	-4.31380812e+003
6.17800000e+000	-6.14697413e+001	-8.48440190e+001	-6.56484402e+003	1.08030325e+000	-1.25891970e+003	-5.00268031e+001	-5.39045667e+001	-9.53904567e+002	1.09526672e+001	-4.30904733e+003
6.17900000e+000	-5.21062086e+001	3.90785512e+001	-6.44092145e+003	-6.55578695e+000	-1.26655579e+003	-6.07975557e+001	5.59675487e+001	-8.44032451e+002	-8.90670726e-001	-4.32089067e+003
6.18000000e+000	-6.21180038e+001	-5.43559799e+001	-6.53435598e+003	2.48534494e+000	-1.25751466e+003	-5.47108549e+001	-4.54052971e+001	-9.45405297e+002	6.93968382e+000	-4.31306032e+003
6.18100000e+000	-5.89783704e+001	3.98278109e+001	-6.44017219e+003	-2.73408457e+000	-1.26273408e+003	-5.10141036e+001	-3.79954621e+001	-9.37995462e+002	1.12789375e+001	-4.30872106e+003
6.18200000e+000	-6.58576111e+001	1.38700850e+000	-6.47861299e+003	-1.91367695e+000	-1.26191368e+003	-5.10168980e+001	7.24081511e+001	-8.27591849e+002	9.76419809e-001	-4.31902358e+003
6.18300000e+000	-5.80445430e+001	7.82377263e+001	-6.40176227e+003	6.09097566e-001	-1.25939090e+003	-5.22669203e+001	-1.42604053e+001	-9.14260405e+002	9.72694782e+000	-4.31027305e+003
6.18400000e+000	-6.48374769e+001	-6.71685471e+001	-6.36716855e+003	1.40761511e+000	-1.25859238e+003	-4.94132601e+001	-8.91149442e+001	-9.89114944e+002	6.73827914e+000	-4.31326172e+003
6.18500000e+000	-9.51867768e+001	8.31156505e+001	-6.39688435e+003	1.44011754e-002	-1.25998560e+003	-5.20324854e+001	-1.95750245e+001	-9.19575024e+002	1.04048684e+001	-4.30959513e+003
6.18600000e+000	-5.77090631e+001	-1.10467399e+001	-6.49104674e+003	-4.93766810e+000	-1.26493767e+003	-5.15603338e+001	-7.26698860e+001	-9.72669886e+002	6.80149923e+000	-4.31319850e+003
6.18700000e+000	-5.84604123e+001	-5.30015124e+001	-6.53300151e+003	3.97701224e+000	-1.25602299e+003	-5.16355717e+001	-3.42114351e+001	-9.34211435e+002	1.10137949e+001	-4.30898621e+003
6.18800000e+000	-5.42048477e+001	1.74882108e+001	-6.46251179e+003	-7.23361550e+000	-1.26723362e+003	-5.22926673e+001	-7.85465409e+001	-9.78546541e+002	5.85140097e+000	-4.31414860e+003
