Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.91500000e+000	-8.97699810e+001	8.79691646e+001	-8.73203084e+003	-4.77943499e-002	1.43995221e+003	-5.80118867e+001	-3.64095444e+001	-1.19164095e+004	5.14066571e+000	5.14066571e+000
5.91600000e+000	-6.43144131e+001	5.84303396e+001	-8.76156966e+003	-8.67048830e-001	1.43913295e+003	-5.52610571e+001	-5.60224311e+001	-1.19360224e+004	5.52494921e+000	5.52494921e+000
5.91700000e+000	-5.73541006e+001	8.14844475e+001	-8.73851555e+003	-1.05937182e+000	1.43894063e+003	-6.38951260e+001	5.09505128e+001	-1.18290495e+004	-9.57149367e-001	-9.57149367e-001
5.91800000e+000	-7.19246754e+001	-1.37479035e+001	-8.83374790e+003	1.00773641e+000	1.44100774e+003	-5.19602439e+001	-2.58306592e+001	-1.19058307e+004	1.08243793e+001	1.08243793e+001
5.91900000e+000	-5.47115388e+001	5.00973583e+001	-8.76990264e+003	-2.76339203e+000	1.43723661e+003	-5.49353010e+001	-4.97807928e+001	-1.19297808e+004	6.41646812e+000	6.41646812e+000
5.92000000e+000	-5.91496087e+001	7.73917805e+001	-8.74260822e+003	1.37954313e-001	1.44013795e+003	-5.89438551e+001	-1.44099976e+001	-1.18944100e+004	4.96934348e+000	4.96934348e+000
5.92100000e+000	-5.08404407e+001	-5.97103972e+000	-8.82597104e+003	1.16320752e+001	1.45163208e+003	-6.74600196e+001	-8.27489618e+001	-1.19627490e+004	-5.83821315e-001	-5.83821315e-001
5.92200000e+000	-5.64784028e+001	5.35836525e+001	-8.76641635e+003	-2.14621994e+000	1.43785378e+003	-6.64898394e+001	-9.62781802e-002	-1.18800963e+004	1.90301360e+000	1.90301360e+000
5.92300000e+000	-5.84627292e+001	1.49884821e+001	-8.80501152e+003	4.26359198e+000	1.44426359e+003	-5.16027855e+001	-2.33763911e+001	-1.19033764e+004	1.08055591e+001	1.08055591e+001
5.92400000e+000	-5.91629792e+001	-4.14375931e+001	-8.86143759e+003	4.24374330e+000	1.44424374e+003	-5.49559145e+001	-3.40761248e+001	-1.19140761e+004	7.18366440e+000	7.18366440e+000
5.92500000e+000	-5.80349885e+001	4.38563298e+001	-8.77614367e+003	2.47789028e+000	1.44247789e+003	-5.44004723e+001	-6.15806791e+000	-1.18861581e+004	-7.87625319e+000	-7.87625319e+000
5.92600000e+000	-5.36898562e+001	-1.90367308e+001	-8.83903673e+003	-8.49395561e+000	1.43150604e+003	-6.10003849e+001	3.71974455e+001	-1.18428026e+004	2.29728860e+000	2.29728860e+000
5.92700000e+000	-6.36004133e+001	6.02547239e+001	-8.75974528e+003	6.71162665e-001	1.44067116e+003	-5.30605816e+001	6.83965825e+000	-1.18731603e+004	8.90095624e+000	8.90095624e+000
5.92800000e+000	-6.56757894e+001	-4.18442951e+001	-8.86184430e+003	1.92320736e+000	1.44192321e+003	-5.55988490e+001	4.94692332e+001	-1.18305308e+004	-2.72576375e+000	-2.72576375e+000
5.92900000e+000	-5.89284819e+001	4.89487481e+001	-8.77105125e+003	-1.69743805e+000	1.43830256e+003	-5.59839931e+001	3.87198069e+001	-1.18412802e+004	-3.61902103e+000	-3.61902103e+000
5.93000000e+000	-5.56744839e+001	-3.09637679e+001	-8.85096377e+003	6.78811896e+000	1.44678812e+003	-5.74924161e+001	5.19301779e+001	-1.18280698e+004	2.44186023e+000	2.44186023e+000
5.93100000e+000	-5.76072272e+001	-1.47819580e+001	-8.83478196e+003	5.04334740e+000	1.44504335e+003	-6.03397288e+001	-6.05883467e+000	-1.18860588e+004	4.15338426e+000	4.15338426e+000
5.93200000e+000	-5.43948457e+001	-8.08084861e+001	-8.90080849e+003	4.28125344e+000	1.44428125e+003	-6.65930139e+001	5.70899267e+001	-1.18229101e+004	-6.59045700e-001	-6.59045700e-001
5.93300000e+000	-5.48455650e+001	5.59465928e+001	-8.94405341e+003	-2.27656082e+000	1.43772344e+003	-6.85913144e+001	-4.42065466e+001	-1.19242065e+004	-1.37220885e+000	-1.37220885e+000
5.93400000e+000	-5.37210362e+001	7.26899660e+000	-8.99273100e+003	7.97970902e+000	1.44797971e+003	-5.62875657e+001	-1.28375157e+001	-1.18928375e+004	6.67374439e+000	6.67374439e+000
5.93500000e+000	-5.16382827e+001	4.02195246e+001	-8.95978048e+003	5.66955122e+000	1.44566955e+003	-5.50990726e+001	5.71162109e+000	-1.18742884e+004	6.85185426e+000	6.85185426e+000
5.93600000e+000	-5.99880021e+001	-6.59272053e+001	-9.06592721e+003	2.92695530e+000	1.44292696e+003	-5.01054397e+001	-3.47274021e+001	-1.19147274e+004	1.25401869e+001	1.25401869e+001
5.93700000e+000	-6.01901220e+001	-5.65842850e+001	-9.05658428e+003	-3.30058704e+000	1.43669941e+003	-4.86981317e+001	8.73943711e+001	-1.17926056e+004	3.37351807e+000	3.37351807e+000
5.93800000e+000	-5.64386672e+001	1.30744356e+001	-8.98692556e+003	-5.29788027e+000	1.43470212e+003	-5.95351987e+001	-3.14112966e+001	-1.19114113e+004	4.19117386e+000	4.19117386e+000
5.93900000e+000	-5.77511485e+001	-4.49867064e+000	-9.00449867e+003	5.29495771e+000	1.44529496e+003	-5.59418381e+001	6.22353904e+001	-1.18177646e+004	1.15858959e+000	1.15858959e+000
5.94000000e+000	-5.98878153e+001	-8.73278137e+001	-9.08732781e+003	1.31228962e+000	1.44131229e+003	-5.63110958e+001	-4.24448240e+001	-1.19224448e+004	5.43055587e+000	5.43055587e+000
5.94100000e+000	-6.19374616e+001	7.32409972e+001	-9.10675900e+003	4.28507333e-002	1.44004285e+003	-5.59674604e+001	-3.33395917e+001	-1.19133396e+004	6.11296698e+000	6.11296698e+000
5.94200000e+000	-6.49590872e+001	-3.17698053e+001	-9.21176981e+003	-2.19940643e+000	1.43780059e+003	-5.17848551e+001	5.12975167e+000	-1.18748702e+004	9.94278129e+000	9.94278129e+000
5.94300000e+000	-6.23290299e+001	3.27824409e+001	-9.14721756e+003	2.06807900e+000	1.44206808e+003	-5.37312553e+001	-3.49297032e+001	-1.19149297e+004	7.76266069e+000	7.76266069e+000
5.94400000e+000	-5.66061209e+001	-2.44294251e+001	-9.20442943e+003	6.38127396e+000	1.44638127e+003	-5.38932040e+001	-8.50401362e+000	-1.18885040e+004	8.74514311e+000	8.74514311e+000
5.94500000e+000	-6.12427530e+001	-5.20970914e+001	-9.23209709e+003	-2.96749295e+000	1.43703251e+003	-6.16756737e+001	-2.84915686e+001	-1.19084916e+004	3.27986009e+000	3.27986009e+000
5.94600000e+000	-5.89855890e+001	8.71546468e+001	-9.27284535e+003	1.21471731e+000	1.44121472e+003	-6.31114598e+001	-6.82025104e+001	-1.19482025e+004	-1.81390170e+000	-1.81390170e+000
5.94700000e+000	-5.85520332e+001	8.34107591e+000	-9.35165892e+003	4.43538745e+000	1.44443539e+003	-5.41755054e+001	3.69769762e+001	-1.18430230e+004	4.90279641e+000	4.90279641e+000
5.94800000e+000	-5.86588256e+001	-3.90119812e+001	-9.39901198e+003	4.72991741e+000	1.44472992e+003	-5.39043977e+001	-2.07660325e+001	-1.19007660e+004	8.65245534e+000	8.65245534e+000
5.94900000e+000	-5.65183051e+001	-1.77732688e+001	-9.37777327e+003	6.20550958e+000	1.44620551e+003	-5.66080020e+001	-7.21443094e+001	-1.19521443e+004	3.79511507e+000	3.79511507e+000
5.95000000e+000	-5.99103370e+001	-1.72688488e+001	-9.37726885e+003	3.95271485e+000	1.44395271e+003	-5.45815709e+001	-6.28236903e+001	-1.19428237e+004	-5.42871418e+000	-5.42871418e+000
5.95100000e+000	-5.38382861e+001	1.97794434e+001	-9.34022056e+003	7.00630049e+000	1.44700630e+003	-6.08177760e+001	-2.75375655e+001	-1.19075376e+004	3.86014747e+000	3.86014747e+000
5.95200000e+000	-5.56675605e+001	-1.03072608e+001	-9.37030726e+003	6.76612817e+000	1.44676613e+003	-7.25599927e+001	3.20571925e+001	-1.18479428e+004	-6.17518142e-001	-6.17518142e-001
5.95300000e+000	-6.85757493e+001	5.29163119e+001	-9.30708369e+003	4.62744204e-001	1.44046274e+003	-6.10621057e+001	1.17752113e+001	-1.18682248e+004	3.37825956e+000	3.37825956e+000
5.95400000e+000	-5.46980658e+001	2.25055635e+001	-9.33749444e+003	5.92644903e+000	1.44592645e+003	-5.56064244e+001	-3.79719327e+001	-1.19179719e+004	6.15182383e+000	6.15182383e+000
5.95500000e+000	-5.51351528e+001	3.11269220e+001	-9.32887308e+003	-4.99111788e+000	1.43500888e+003	-5.62769519e+001	-5.13309240e+001	-1.19313309e+004	5.15088016e+000	5.15088016e+000
5.95600000e+000	-5.85122651e+001	3.41245796e+001	-9.32587542e+003	2.86216954e+000	1.44286217e+003	-5.83322402e+001	-4.99388238e+000	-1.18849939e+004	5.02778645e+000	5.02778645e+000
5.95700000e+000	-5.69127073e+001	-3.09992539e+001	-9.39099925e+003	-5.93251989e+000	1.43406748e+003	-5.66381645e+001	3.33080072e+001	-1.18466920e+004	3.63294631e+000	3.63294631e+000
5.95800000e+000	-6.08846260e+001	5.91743171e+001	-9.30082568e+003	8.55151323e-001	1.44085515e+003	-5.69277997e+001	-6.73008498e+001	-1.19473008e+004	3.60339685e+000	3.60339685e+000
5.95900000e+000	-5.45299709e+001	-4.43947229e+001	-9.40439472e+003	-7.27843172e+000	1.43272157e+003	-5.57278639e+001	6.40949822e+001	-1.19959050e+004	1.02013754e+000	1.02013754e+000
5.96000000e+000	-5.93384974e+001	6.35671249e+001	-9.29643288e+003	-6.57107152e-001	1.43934289e+003	-6.36290533e+001	-6.73594813e+001	-1.19473595e+004	1.77239958e+000	1.77239958e+000
5.96100000e+000	-5.42912656e+001	-8.40429337e+000	-9.36840429e+003	7.94329262e+000	1.44794329e+003	-6.31707117e+001	2.78182541e+000	-1.18772182e+004	-2.54754904e+000	-2.54754904e+000
5.96200000e+000	-5.74334426e+001	-2.52470704e+001	-9.38524707e+003	5.28597214e+000	1.44528597e+003	-6.80091648e+001	-3.13627159e+001	-1.19113627e+004	-1.61725752e+000	-1.61725752e+000
5.96300000e+000	-6.10971160e+001	-2.75496882e+001	-9.38754969e+003	3.44478497e+000	1.44344478e+003	-5.27350345e+001	-3.80825674e+001	-1.19180826e+004	9.14892310e+000	9.14892310e+000
5.96400000e+000	-5.41013256e+001	4.03955999e+001	-9.31960440e+003	3.80981108e+000	1.44380981e+003	-5.72621347e+001	4.43462515e+001	-1.18356537e+004	-2.95026469e+000	-2.95026469e+000
5.96500000e+000	-6.45996612e+001	2.39334897e+001	-9.33606651e+003	1.90194778e+000	1.44190195e+003	-5.23481705e+001	2.87550519e+000	-1.18771245e+004	9.79700809e+000	9.79700809e+000
5.96600000e+000	-6.23904302e+001	6.34055418e+000	-9.35365945e+003	2.93650641e+000	1.44293651e+003	-6.04728889e+001	-7.89879958e+001	-1.19589880e+004	1.91761462e+000	1.91761462e+000
5.96700000e+000	-5.74694485e+001	2.30922061e+001	-9.33690779e+003	4.02812527e+000	1.44402813e+003	-5.44976643e+001	-1.34079362e+001	-1.18934079e+004	7.78256340e+000	7.78256340e+000
5.96800000e+000	-5.64374677e+001	-2.89893690e+001	-9.38898937e+003	6.04502352e+000	1.44604502e+003	-5.69277877e+001	7.33143838e+001	-1.18066856e+004	-2.72723852e-001	-2.72723852e-001
5.96900000e+000	-5.69938304e+001	7.59266314e+001	-9.28407337e+003	4.19621264e-001	1.44041962e+003	-5.85371152e+001	6.50182281e+001	-1.18149818e+004	-3.21732844e-001	-3.21732844e-001
5.97000000e+000	-5.90777519e+001	-2.89355279e+001	-9.38893553e+003	-4.48616969e+000	1.43551383e+003	-5.41857284e+001	-4.18351560e+001	-1.19218352e+004	7.48318385e+000	7.48318385e+000
5.97100000e+000	-6.05991254e+001	6.54326165e+001	-9.29456738e+003	-4.62852374e-001	1.43953715e+003	-7.03468234e+001	-5.38020243e+001	-1.19338020e+004	1.02695120e+000	1.02695120e+000
5.97200000e+000	-5.62085368e+001	-4.54717451e+001	-9.40547175e+003	5.82106440e+000	1.44582106e+003	-5.93886580e+001	-4.36383023e+000	-1.18843638e+004	-4.21305125e+000	-4.21305125e+000
5.97300000e+000	-6.49720601e+001	-7.99577626e+001	-9.43995776e+003	-1.11521955e+000	1.43888478e+003	-6.53928552e+001	3.79973122e+001	-1.18420027e+004	1.19787608e+000	1.19787608e+000
5.97400000e+000	-5.27004965e+001	-9.14971675e+000	-9.36914972e+003	9.65479693e+000	1.44965480e+003	-5.72741366e+001	-8.43831268e+001	-1.19643831e+004	2.32287170e+000	2.32287170e+000
5.97500000e+000	-7.12672614e+001	-3.76932964e+001	-9.39769330e+003	1.03765455e+000	1.44103765e+003	-5.13807108e+001	-5.09974775e+001	-1.19309975e+004	9.12032758e+000	9.12032758e+000
5.97600000e+000	-5.93586140e+001	-8.35038348e+000	-9.36835038e+003	-4.62628244e+000	1.43537372e+003	-5.28291951e+001	8.68919174e+001	-1.19731081e+004	2.30270468e+000	2.30270468e+000
5.97700000e+000	-5.82370645e+001	-4.45919439e+001	-9.40459194e+003	-4.59415356e+000	1.43540585e+003	-8.05561699e+001	2.61352285e+001	-1.20338648e+004	2.71596567e-001	2.71596567e-001
5.97800000e+000	-5.67135628e+001	1.06628606e+001	-9.34933714e+003	5.26162952e+000	1.44526163e+003	-5.67085227e+001	-7.06069614e+001	-1.21306070e+004	3.48194284e+000	3.48194284e+000
5.97900000e+000	-5.92978770e+001	-3.61660931e+001	-9.39616609e+003	-4.37639305e+000	1.43562361e+003	-5.65174108e+001	-1.65784145e+001	-1.20765784e+004	6.25976631e+000	6.25976631e+000
5.98000000e+000	-5.58897781e+001	-6.64639828e+001	-9.42646398e+003	4.16678091e+000	1.44416678e+003	-5.62475624e+001	3.25598968e+000	-1.20567440e+004	5.94871914e+000	5.94871914e+000
5.98100000e+000	-5.93210713e+001	6.57859125e+001	-9.47421409e+003	3.19649975e-001	1.44031965e+003	-5.37604881e+001	5.27312458e+001	-1.20072688e+004	-2.78455554e+000	-2.78455554e+000
5.98200000e+000	-5.80470157e+001	1.21642822e+001	-9.52783572e+003	-4.45102181e+000	1.43554898e+003	-5.44294599e+001	-2.13045231e+001	-1.20813045e+004	7.79701678e+000	7.79701678e+000
5.98300000e+000	-6.08530369e+001	-4.19390917e+001	-9.58193909e+003	-3.61253876e+000	1.43638746e+003	-5.62493253e+001	-6.85324055e+001	-1.21285324e+004	4.03191002e+000	4.03191002e+000
5.98400000e+000	-5.92925642e+001	1.42759016e+001	-9.52572410e+003	4.04484954e+000	1.44404485e+003	-5.70780930e+001	4.57054936e-001	-1.20595429e+004	5.64828680e+000	5.64828680e+000
5.98500000e+000	-5.39571966e+001	2.72483052e+001	-9.51275169e+003	5.83575709e+000	1.44583576e+003	-6.08008687e+001	-9.59262783e+000	-1.20695926e+004	3.95390365e+000	3.95390365e+000
5.98600000e+000	-5.31118166e+001	1.56120069e+001	-9.52438799e+003	-7.73043903e+000	1.43226956e+003	-6.07826117e+001	2.47138729e+001	-1.20352861e+004	2.70163507e+000	2.70163507e+000
5.98700000e+000	-5.29478959e+001	2.22158663e+001	-9.51778413e+003	6.91061664e+000	1.44691062e+003	-6.39303161e+001	6.12348365e+001	-1.19987652e+004	4.42755925e-001	4.42755925e-001
5.98800000e+000	-7.15238550e+001	3.61885107e+001	-9.50381149e+003	-5.72739351e-001	1.43942726e+003	-5.81383176e+001	8.48951455e+000	-1.20515105e+004	4.56901549e+000	4.56901549e+000
5.98900000e+000	-5.66943035e+001	-4.95453100e+000	-9.54495453e+003	5.76987781e+000	1.44576988e+003	-5.70701809e+001	-2.39892869e+001	-1.20839893e+004	5.75247432e+000	5.75247432e+000
5.99000000e+000	-6.58871956e+001	2.83282119e+001	-9.51167179e+003	1.41938499e+000	1.44141938e+003	-5.47642891e+001	-6.04231701e+001	-1.21204232e+004	5.69067591e+000	5.69067591e+000
5.99100000e+000	-5.57515492e+001	-7.65169243e+001	-9.61651692e+003	-3.64409223e+000	1.43635591e+003	-6.02981325e+001	1.58519482e+001	-1.20441481e+004	3.37566900e+000	3.37566900e+000
5.99200000e+000	-5.63409198e+001	-7.83769348e+000	-9.54783769e+003	6.41780075e+000	1.44641780e+003	-5.03383852e+001	-4.31996622e+001	-1.21031997e+004	1.15780773e+001	1.15780773e+001
5.99300000e+000	-5.45203139e+001	-2.69827845e+001	-9.56698278e+003	-7.74283769e+000	1.43225716e+003	-6.35970025e+001	-1.72089673e+000	-1.20617209e+004	-2.55366684e+000	-2.55366684e+000
5.99400000e+000	-5.38134710e+001	3.76540391e+000	-9.53623460e+003	8.79377994e+000	1.44879378e+003	-5.99137411e+001	-6.23080187e+000	-1.20662308e+004	3.99268696e+000	3.99268696e+000
5.99500000e+000	-6.82367555e+001	7.36990502e+001	-9.46630095e+003	4.94886763e-002	1.44004949e+003	-6.97485444e+001	-5.17390594e+001	-1.21117391e+004	-1.11983770e+000	-1.11983770e+000
5.99600000e+000	-6.04802013e+001	6.02124433e+001	-9.47978756e+003	6.45049500e-001	1.44064505e+003	-6.39426766e+001	-1.01552049e+001	-1.20701552e+004	2.87577326e+000	2.87577326e+000
5.99700000e+000	-5.40232532e+001	8.14479043e+001	-9.45855210e+003	-1.59479538e+000	1.43840520e+003	-8.06217343e+001	-2.58098311e+001	-1.20858098e+004	-3.84118993e-001	-3.84118993e-001
5.99800000e+000	-5.66181261e+001	8.56643602e+001	-9.45433564e+003	-1.30575100e+000	1.43869425e+003	-5.63117741e+001	-4.27310484e+001	-1.21027310e+004	5.55322398e+000	5.55322398e+000
5.99900000e+000	-6.42407058e+001	-9.80240318e+000	-9.54980240e+003	2.56727581e+000	1.44256728e+003	-5.97643406e+001	6.28898346e+001	-1.19971102e+004	-6.63847628e-001	-6.63847628e-001
6.00000000e+000	-5.48025833e+001	6.07941456e+001	-9.47920585e+003	1.84307696e+000	1.44184308e+003	-5.94102973e+001	-5.00059244e+001	-1.21100059e+004	-3.84016540e+000	-3.84016540e+000
6.00100000e+000	-5.79922196e+001	2.76691444e+001	-9.51233086e+003	-3.62995024e+000	1.43637005e+003	-5.62126059e+001	-1.90553697e+001	-1.20790554e+004	6.40209278e+000	6.40209278e+000
6.00200000e+000	-6.23894488e+001	-5.12169918e+001	-9.59121699e+003	2.66744962e+000	1.44266745e+003	-5.71608865e+001	5.32036023e+000	-1.20546796e+004	4.99563974e+000	4.99563974e+000
6.00300000e+000	-5.12291061e+001	7.87698265e+000	-9.53212302e+003	1.05033751e+001	1.45050338e+003	-5.46151830e+001	7.57331845e+001	-1.19842668e+004	3.03010746e-001	3.03010746e-001
6.00400000e+000	-5.41779871e+001	2.18499800e+001	-9.51815002e+003	6.20047358e+000	1.44620047e+003	-7.16735292e+001	4.55277295e+001	-1.20144723e+004	4.39020094e-001	4.39020094e-001
6.00500000e+000	-5.61234795e+001	8.91240731e+001	-9.45087593e+003	2.56167846e+000	1.44256168e+003	-5.24265170e+001	-4.91807046e+001	-1.21091807e+004	7.46203691e+000	7.46203691e+000
6.00600000e+000	-5.54767837e+001	8.01256052e+001	-9.45987439e+003	3.70962107e-001	1.44037096e+003	-5.01480904e+001	-7.02856904e+001	-1.21302857e+004	8.16814413e+000	8.16814413e+000
6.00700000e+000	-5.34970724e+001	3.98336630e+001	-9.50016634e+003	5.02147046e+000	1.44502147e+003	-5.92326053e+001	3.09684242e+001	-1.20290316e+004	3.13112052e+000	3.13112052e+000
6.00800000e+000	-6.55607769e+001	-7.47693531e+001	-9.61476935e+003	1.06463535e+000	1.44106464e+003	-5.07502239e+001	4.32984226e+001	-1.20167016e+004	-5.83168985e+000	-5.83168985e+000
6.00900000e+000	-6.15696064e+001	-6.16909831e+001	-9.60169098e+003	-2.46963070e+000	1.43753037e+003	-6.21450120e+001	-5.31947520e+001	-1.21131948e+004	-2.72538098e+000	-2.72538098e+000
6.01000000e+000	-8.14528837e+001	2.64189985e+001	-9.51358100e+003	2.47476708e-001	1.44024748e+003	-5.73684239e+001	3.21009171e+001	-1.20278991e+004	-3.59575012e+000	-3.59575012e+000
6.01100000e+000	-5.83293476e+001	-7.95389105e+001	-9.61953891e+003	2.12279148e+000	1.44212279e+003	-6.03631574e+001	1.04647412e+001	-1.20495353e+004	3.43300445e+000	3.43300445e+000
6.01200000e+000	-5.89983805e+001	-3.10093360e+000	-9.54310093e+003	-4.38639915e+000	1.43561360e+003	-5.56611954e+001	-8.38775038e+001	-1.21438775e+004	-3.14340862e+000	-3.14340862e+000
6.01300000e+000	-5.80345252e+001	4.38489580e+001	-9.49615104e+003	2.73943625e+000	1.44273944e+003	-6.06432898e+001	-3.94873255e+001	-1.20994873e+004	-3.54021283e+000	-3.54021283e+000
6.01400000e+000	-5.83139941e+001	8.01474635e+001	-9.45985254e+003	6.74742255e-001	1.44067474e+003	-6.18372646e+001	4.21949291e+000	-1.20557805e+004	-3.08841116e+000	-3.08841116e+000
6.01500000e+000	-6.30909890e+001	4.65547561e+001	-9.49344524e+003	-1.36928630e+000	1.43863071e+003	-5.93565508e+001	-3.57530002e+001	-1.20957530e+004	-4.31028506e+000	-4.31028506e+000
6.01600000e+000	-6.18688889e+001	-1.72222596e+001	-9.55722226e+003	-3.36060230e+000	1.43663940e+003	-5.23536286e+001	-3.94057504e+001	-1.20994058e+004	9.81745611e+000	9.81745611e+000
6.01700000e+000	-5.90667308e+001	8.80597066e+001	-9.45194029e+003	-1.20551795e+000	1.43879448e+003	-7.46384591e+001	-4.52677997e+001	-1.21052678e+004	6.82160785e-001	6.82160785e-001
6.01800000e+000	-5.71478948e+001	-6.10025096e+001	-9.42100251e+003	4.35659115e+000	1.44435659e+003	-5.58327322e+001	-1.30179559e+001	-1.20730180e+004	6.82429020e+000	6.82429020e+000
6.01900000e+000	-5.46425304e+001	-6.25953259e+001	-9.42259533e+003	5.55334018e+000	1.44555334e+003	-6.17054362e+001	-5.83145351e+001	-1.21183145e+004	2.56716256e+000	2.56716256e+000
6.02000000e+000	-5.47467306e+001	-4.42032308e+000	-9.36442032e+003	7.83356942e+000	1.44783357e+003	-5.47202513e+001	-4.89322817e+001	-1.21089323e+004	6.05124923e+000	6.05124923e+000
6.02100000e+000	-6.97940032e+001	-2.13233654e+001	-9.38132337e+003	-1.28451765e+000	1.43871548e+003	-5.82391688e+001	2.57241566e+001	-1.20342758e+004	3.92227322e+000	3.92227322e+000
6.02200000e+000	-5.18728554e+001	3.32266219e+001	-9.32677338e+003	-7.05137816e+000	1.43294862e+003	-5.86695812e+001	-5.90337649e+001	-1.21190338e+004	3.56601123e+000	3.56601123e+000
6.02300000e+000	-7.05261331e+001	5.24681362e+001	-9.30753186e+003	-4.31572945e-001	1.43956843e+003	-5.47568369e+001	3.66411119e+001	-1.20233589e+004	4.87611416e+000	4.87611416e+000
6.02400000e+000	-6.10388783e+001	-4.90378492e+001	-9.40903785e+003	-3.46542448e+000	1.43653458e+003	-5.69031727e+001	-2.66254121e+001	-1.20866254e+004	5.96300231e+000	5.96300231e+000
6.02500000e+000	-5.60131070e+001	-3.46069779e+000	-9.36346070e+003	-6.37426768e+000	1.43362573e+003	-5.54762889e+001	-1.07199554e+001	-1.20707200e+004	7.45829059e+000	7.45829059e+000
6.02600000e+000	-6.30224656e+001	6.07745310e+001	-9.29922547e+003	-6.72701979e-001	1.43932730e+003	-5.02063210e+001	4.48171631e+000	-1.20555183e+004	1.18266409e+001	1.18266409e+001
6.02700000e+000	-5.37321578e+001	-6.62215310e+001	-9.42622153e+003	-5.27794696e+000	1.43472205e+003	-6.48914365e+001	-5.21666261e+001	-1.21121666e+004	1.96276266e+000	1.96276266e+000
6.02800000e+000	-5.50320422e+001	4.36170782e+001	-9.31638292e+003	3.34630038e+000	1.44334630e+003	-5.82234547e+001	3.03786870e+001	-1.20296213e+004	3.88017881e+000	3.88017881e+000
6.02900000e+000	-5.57000589e+001	-3.38496190e+001	-9.39384962e+003	-6.40730524e+000	1.43359269e+003	-6.31947737e+001	8.35443842e+001	-1.19764556e+004	2.40741755e-001	2.40741755e-001
6.03000000e+000	-6.35614159e+001	4.06217823e+001	-9.31937822e+003	-1.38136867e+000	1.43861863e+003	-5.34975707e+001	-1.91798988e+001	-1.20791799e+004	8.91795992e+000	8.91795992e+000
