Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.41900000e+000	-5.20278138e+001	-2.02990524e+001	-6.68029905e+003	-1.02616943e+001	-1.99026169e+003	-4.79036278e+001	-3.73949374e+001	-4.17739494e+003	1.65813119e+001	-4.66341869e+003
6.42000000e+000	-4.98004046e+001	-5.28080480e+001	-6.71280805e+003	-1.08994274e+001	-1.99089943e+003	-4.98506721e+001	-7.86547591e+001	-4.21865476e+003	8.76650699e+000	-4.67123349e+003
6.42100000e+000	-5.17438530e+001	-2.12970627e+001	-6.68129706e+003	-1.04962168e+001	-1.99049622e+003	-5.00172356e+001	-2.06302900e+001	-4.16063029e+003	1.29352605e+001	-4.66706474e+003
6.42200000e+000	-5.03053461e+001	-1.53122512e+001	-6.67531225e+003	-1.27917560e+001	-1.99279176e+003	-4.87363774e+001	-1.26468597e+001	-4.15264686e+003	1.47739254e+001	-4.66522607e+003
6.42300000e+000	-4.64933150e+001	-3.27472480e+001	-6.69274725e+003	-1.73559490e+001	-1.99735595e+003	-5.25810491e+001	-5.62662743e+001	-4.19626627e+003	8.41427094e+000	-4.67158573e+003
6.42400000e+000	-4.76599914e+001	-4.81622269e-001	-6.66048162e+003	-1.80045588e+001	-1.99800456e+003	-4.91705417e+001	-1.28782031e+001	-4.15287820e+003	1.39723481e+001	-4.66602765e+003
6.42500000e+000	-4.83551867e+001	-4.15110875e+001	-6.70151109e+003	-1.43076629e+001	-1.99430766e+003	-4.84650730e+001	-3.15173926e+001	-4.17151739e+003	1.51862413e+001	-4.66481376e+003
6.42600000e+000	-4.89256525e+001	-3.68706210e+001	-6.69687062e+003	-1.31179229e+001	-1.99311792e+003	-5.29872488e+001	-4.36333235e+001	-4.18363332e+003	8.75063051e+000	-4.67124937e+003
6.42700000e+000	-4.86663492e+001	-3.54349535e+001	-6.69543495e+003	-1.40096473e+001	-1.99400965e+003	-4.57170838e+001	1.40967098e+001	-4.12590329e+003	1.72324139e+001	-4.66276759e+003
6.42800000e+000	-4.69261321e+001	-3.22525467e+001	-6.69225255e+003	-1.62280805e+001	-1.99622808e+003	-4.65389969e+001	1.04137145e+000	-4.13895863e+003	1.72947475e+001	-4.66270525e+003
6.42900000e+000	-5.20965928e+001	8.30016646e+001	-6.57699834e+003	-1.85593580e+000	-1.98185594e+003	-4.60341732e+001	-1.37171692e+001	-4.15371717e+003	2.19942882e+001	-4.65800571e+003
6.43000000e+000	-4.59425027e+001	-3.22295095e+001	-6.69222951e+003	-1.90241857e+001	-1.99902419e+003	-4.41621903e+001	-2.06052864e+001	-4.16060529e+003	2.39083889e+001	-4.65609161e+003
6.43100000e+000	-4.79373581e+001	-1.80060830e+001	-6.67800608e+003	-1.57651986e+001	-1.99576520e+003	-4.20042034e+001	-2.84745960e+001	-4.16847460e+003	3.35230007e+001	-4.64647700e+003
6.43200000e+000	-4.52659045e+001	-3.52314674e+001	-6.69523147e+003	-1.92521571e+001	-1.99925216e+003	-4.41534340e+001	9.98538219e+000	-4.13001462e+003	1.95778190e+001	-4.66042218e+003
6.43300000e+000	-4.69450352e+001	-6.87259839e+001	-6.72872598e+003	-9.43495120e+000	-1.98943495e+003	-4.64327331e+001	-3.35012428e+001	-4.17350124e+003	1.83518548e+001	-4.66164815e+003
6.43400000e+000	-5.08206080e+001	-3.26446705e+001	-6.69264467e+003	-1.11047087e+001	-1.99110471e+003	-4.41764111e+001	7.61165222e-001	-4.13923883e+003	2.16016090e+001	-4.65839839e+003
6.43500000e+000	-4.78796006e+001	-4.05399637e+001	-6.70053996e+003	-1.30938875e+001	-1.99309389e+003	-4.55753079e+001	-1.79705378e+001	-4.15797054e+003	2.20527326e+001	-4.65794727e+003
6.43600000e+000	-4.98499857e+001	-7.16304810e+001	-6.73163048e+003	-6.47445480e+000	-1.98647445e+003	-4.34749325e+001	-3.23844916e+001	-4.17238449e+003	2.71182848e+001	-4.65288172e+003
6.43700000e+000	-5.16698366e+001	-7.15131088e+001	-6.73151311e+003	-6.09596806e+000	-1.98609597e+003	-4.18515851e+001	-1.69020197e+001	-4.15690202e+003	3.24025843e+001	-4.64759742e+003
6.43800000e+000	-4.74422555e+001	-4.14773547e+001	-6.70147735e+003	-1.39393735e+001	-1.99393937e+003	-4.29144383e+001	-1.74326129e+001	-4.15743261e+003	2.73287724e+001	-4.65267123e+003
6.43900000e+000	-5.23663644e+001	-4.22270996e+001	-6.70222710e+003	-8.21259065e+000	-1.98821259e+003	-4.27892546e+001	-1.59635754e+001	-4.15596358e+003	2.84544540e+001	-4.65154555e+003
6.44000000e+000	-5.06963346e+001	-8.23276751e+001	-6.74232768e+003	-3.25546641e+000	-1.98325547e+003	-4.31253441e+001	-2.40214294e+001	-4.16402143e+003	3.13676131e+001	-4.64863239e+003
6.44100000e+000	-5.55653967e+001	-8.07952832e+001	-6.74079528e+003	-2.62149838e+000	-1.98262150e+003	-4.14424405e+001	-3.05187591e+001	-4.17051876e+003	3.67095133e+001	-4.64329049e+003
6.44200000e+000	-5.08197566e+001	-8.67011564e+001	-6.74670116e+003	-3.28285162e+000	-1.98328285e+003	-4.30460876e+001	-3.33465889e+001	-4.17334659e+003	3.07072775e+001	-4.64929272e+003
6.44300000e+000	-4.66798838e+001	-7.88465405e+001	-6.73884654e+003	-6.26511799e+000	-1.98626512e+003	-4.37901018e+001	-3.53982657e+001	-4.17539827e+003	2.77666874e+001	-4.65223331e+003
6.44400000e+000	-5.00978844e+001	-8.21711819e+001	-6.74217118e+003	-4.35571932e+000	-1.98435572e+003	-4.05825626e+001	-3.29351270e+001	-4.17293513e+003	3.95351231e+001	-4.64046488e+003
6.44500000e+000	-6.70484450e+001	-1.25135692e+001	-6.67251357e+003	1.71872652e+000	-1.97828127e+003	-4.13209102e+001	-4.74657194e+001	-4.18746572e+003	3.67303752e+001	-4.64326962e+003
6.44600000e+000	-4.85601165e+001	-5.98648568e+001	-6.71986486e+003	-1.02937150e+001	-1.99029371e+003	-4.05569952e+001	-4.77242517e+001	-4.18772425e+003	4.04217832e+001	-4.63957822e+003
6.44700000e+000	-4.95637213e+001	-8.00162054e+001	-6.74001621e+003	-5.56578327e+000	-1.98556578e+003	-4.21934484e+001	-3.70973918e+001	-4.17709739e+003	3.38925736e+001	-4.64610743e+003
6.44800000e+000	-4.94591602e+001	-4.84460389e+001	-6.70844604e+003	-1.04335888e+001	-1.99043359e+003	-4.06905216e+001	-4.59226140e+001	-4.18592261e+003	3.79378160e+001	-4.64206218e+003
6.44900000e+000	-4.93928667e+001	-7.99033483e+001	-6.73990335e+003	-4.82085183e+000	-1.98482085e+003	-3.84079658e+001	-4.78960726e+001	-4.18789607e+003	4.98503736e+001	-4.63014963e+003
6.45000000e+000	-5.20461001e+001	1.55147515e+001	-6.64448525e+003	-8.73978898e+000	-1.98873979e+003	-4.19520122e+001	-4.20693721e+001	-4.18206937e+003	3.70944170e+001	-4.64290558e+003
6.45100000e+000	-5.10927137e+001	-5.26289046e+001	-6.71262890e+003	-8.77568561e+000	-1.98877569e+003	-4.12513079e+001	-4.79376719e+001	-4.18793767e+003	3.80011294e+001	-4.64199887e+003
6.45200000e+000	-5.27193913e+001	-3.86199420e+001	-6.69861994e+003	-7.40494141e+000	-1.98740494e+003	-4.16066189e+001	-5.44334002e+001	-4.19443340e+003	3.85384763e+001	-4.64146152e+003
6.45300000e+000	-5.06375360e+001	-6.07172633e+001	-6.72071726e+003	-8.56191479e+000	-1.98856191e+003	-4.31250667e+001	-5.68255456e+001	-4.19682555e+003	2.94560209e+001	-4.65054398e+003
6.45400000e+000	-5.57046338e+001	-2.26457775e+001	-6.68264578e+003	-6.75837511e+000	-1.98675838e+003	-4.13604417e+001	-6.47805228e+001	-4.20478052e+003	3.80224211e+001	-4.64197758e+003
6.45500000e+000	-5.40381834e+001	-3.40420551e+001	-6.69404206e+003	-7.55184812e+000	-1.98755185e+003	-4.12592923e+001	-5.20172286e+001	-4.19201723e+003	3.92956835e+001	-4.64070432e+003
6.45600000e+000	-5.34516900e+001	-4.37341913e+001	-6.70373419e+003	-7.35742140e+000	-1.98735742e+003	-4.27553865e+001	-6.48016472e+001	-4.20480165e+003	2.91524768e+001	-4.65084752e+003
6.45700000e+000	-5.20426388e+001	-3.53100063e+001	-6.69531001e+003	-1.01078883e+001	-1.99010789e+003	-4.16371695e+001	-5.59211460e+001	-4.19592115e+003	3.86469554e+001	-4.64135304e+003
6.45800000e+000	-5.73356973e+001	-1.18053680e+001	-6.67180537e+003	-5.52926355e+000	-1.98552926e+003	-4.18692322e+001	-6.25391955e+001	-4.20253920e+003	3.26361582e+001	-4.64736384e+003
6.45900000e+000	-5.23143685e+001	-5.47177543e+001	-6.71471775e+003	-7.37576005e+000	-1.98737576e+003	-4.34552633e+001	-6.80977999e+001	-4.20809780e+003	2.69939893e+001	-4.65300601e+003
6.46000000e+000	-5.25516927e+001	-3.05581114e+001	-6.69055811e+003	-8.82084608e+000	-1.98882085e+003	-4.58475390e+001	-6.28771216e+001	-4.20287712e+003	1.68719423e+001	-4.66312806e+003
6.46100000e+000	-4.87375074e+001	-2.38342686e+001	-6.68383427e+003	-1.47181410e+001	-1.99471814e+003	-4.46745589e+001	-7.93831225e+001	-4.21938312e+003	1.78843313e+001	-4.66211567e+003
6.46200000e+000	-5.69827306e+001	1.90218160e+001	-6.64097818e+003	-5.06642602e+000	-1.98506643e+003	-4.79232525e+001	-5.09280866e+001	-4.19092809e+003	1.69715634e+001	-4.66302844e+003
6.46300000e+000	-4.88496823e+001	-3.73174029e+001	-6.69731740e+003	-1.20865339e+001	-1.99208653e+003	-4.34667236e+001	-8.25377788e+001	-4.22253778e+003	1.85340583e+001	-4.66146594e+003
6.46400000e+000	-4.96084159e+001	-2.66335383e+001	-6.68663354e+003	-1.33078648e+001	-1.99330786e+003	-4.88218646e+001	-6.57265827e+001	-4.20572658e+003	1.17875508e+001	-4.66821245e+003
6.46500000e+000	-4.81727692e+001	-8.23524010e+000	-6.66823524e+003	-1.52576569e+001	-1.99525766e+003	-4.89094196e+001	-6.43205837e+001	-4.20432058e+003	1.09488095e+001	-4.66905119e+003
6.46600000e+000	-4.64505258e+001	-2.65765519e+001	-6.68657655e+003	-1.84854153e+001	-1.99848542e+003	-4.66461363e+001	-4.64951907e+001	-4.18649519e+003	2.00519357e+001	-4.65994806e+003
6.46700000e+000	-4.69259054e+001	-1.60354252e+001	-6.67603543e+003	-1.71560409e+001	-1.99715604e+003	-4.77152113e+001	-3.18406818e+001	-4.17184068e+003	1.70380854e+001	-4.66296191e+003
6.46800000e+000	-4.55278949e+001	-4.72191564e+001	-6.70721916e+003	-1.48985913e+001	-1.99489859e+003	-4.86981545e+001	-5.37401181e+001	-4.19374012e+003	1.27595123e+001	-4.66724049e+003
6.46900000e+000	-4.81999860e+001	-4.25033133e+001	-6.70250331e+003	-1.28998537e+001	-1.99289985e+003	-4.89668866e+001	-3.25005023e+001	-4.17250050e+003	1.43507518e+001	-4.66564925e+003
6.47000000e+000	-4.54860618e+001	-3.96214914e+001	-6.69962149e+003	-1.74588062e+001	-1.99745881e+003	-5.07330868e+001	-3.69940757e+001	-4.17699408e+003	1.11528400e+001	-4.66884716e+003
6.47100000e+000	-4.61460630e+001	-3.28985617e+001	-6.69289856e+003	-1.70500319e+001	-1.99705003e+003	-5.01191337e+001	-1.72329850e+001	-4.15723299e+003	1.19707174e+001	-4.66802928e+003
6.47200000e+000	-4.30860080e+001	-5.24802525e+001	-6.71248025e+003	-1.74500425e+001	-1.99745004e+003	-5.03585510e+001	2.14724969e+001	-4.11852750e+003	8.40374448e+000	-4.67159626e+003
6.47300000e+000	-4.41080354e+001	-3.23359375e+001	-6.69233594e+003	-2.10319899e+001	-2.00103199e+003	-4.64256079e+001	1.88056975e+001	-4.12119430e+003	1.31861525e+001	-4.66681385e+003
6.47400000e+000	-4.47612548e+001	-5.37743658e+001	-6.71377437e+003	-1.51120072e+001	-1.99511201e+003	-4.52133070e+001	1.57351836e+001	-4.12426482e+003	1.56966787e+001	-4.66430332e+003
6.47500000e+000	-4.30050146e+001	-3.25477946e+001	-6.69254779e+003	-2.31550699e+001	-2.00315507e+003	-4.59579609e+001	8.48960104e+000	-4.13151040e+003	1.56775475e+001	-4.66432245e+003
6.47600000e+000	-4.31124129e+001	-6.41285496e+001	-6.72412855e+003	-1.40362736e+001	-1.99403627e+003	-4.10519221e+001	2.15864612e+001	-4.11841354e+003	2.26575915e+001	-4.65734241e+003
6.47700000e+000	-4.29887133e+001	-4.56895545e+001	-6.70568955e+003	-1.89900118e+001	-1.99899001e+003	-3.95327745e+001	9.96647357e+000	-4.13003353e+003	2.94807647e+001	-4.65051924e+003
6.47800000e+000	-4.37124788e+001	-4.77735633e+001	-6.70777356e+003	-1.78634975e+001	-1.99786350e+003	-4.20258068e+001	2.20019850e+000	-4.13779980e+003	2.31282262e+001	-4.65687177e+003
6.47900000e+000	-4.17699029e+001	-3.73176728e+001	-6.69731767e+003	-2.32771540e+001	-2.00327715e+003	-4.09067490e+001	-8.97438825e+000	-4.14897439e+003	2.90974118e+001	-4.65090259e+003
6.48000000e+000	-4.10836824e+001	-5.48691679e+001	-6.71486917e+003	-2.15906509e+001	-2.00159065e+003	-3.84644747e+001	3.08480955e-001	-4.13969152e+003	3.50808117e+001	-4.64491919e+003
6.48100000e+000	-4.27690232e+001	-8.41745526e+001	-6.74417455e+003	-5.21833793e+000	-1.98521834e+003	-3.89715010e+001	-1.22474344e+001	-4.15224743e+003	3.44774794e+001	-4.64552252e+003
6.48200000e+000	-4.25278240e+001	-6.43318423e+001	-6.72433184e+003	-1.46266667e+001	-1.99462667e+003	-3.89456618e+001	5.93921791e-001	-4.13940608e+003	3.21249069e+001	-4.64787509e+003
6.48300000e+000	-4.26322288e+001	-6.14715255e+001	-6.72147153e+003	-1.54069982e+001	-1.99540700e+003	-3.83317562e+001	-1.06549490e+001	-4.15065495e+003	3.98036197e+001	-4.64019638e+003
6.48400000e+000	-4.15743563e+001	-8.12333772e+001	-6.74123338e+003	-9.76057910e+000	-1.98976058e+003	-3.68266386e+001	-8.63545498e+000	-4.14863545e+003	4.33509268e+001	-4.63664907e+003
6.48500000e+000	-4.42206125e+001	-7.35548448e+001	-6.73355484e+003	-8.92884427e+000	-1.98892884e+003	-3.63030247e+001	-1.21574202e+001	-4.15215742e+003	4.84683362e+001	-4.63153166e+003
6.48600000e+000	-4.32269930e+001	8.63001874e+001	-6.75369981e+003	-3.02959978e+000	-1.98302960e+003	-3.65178820e+001	-1.51012598e+001	-4.15510126e+003	4.92044420e+001	-4.63079556e+003
6.48700000e+000	-4.25106693e+001	-8.46959001e+001	-6.74469590e+003	-6.95391820e+000	-1.98695392e+003	-3.62339034e+001	-2.01910320e+001	-4.16019103e+003	5.25637868e+001	-4.62743621e+003
6.48800000e+000	-4.31631008e+001	-8.92517781e+001	-6.74925178e+003	-4.53436493e+000	-1.98453436e+003	-3.57323669e+001	-2.20390711e+001	-4.16203907e+003	5.49428894e+001	-4.62505711e+003
6.48900000e+000	-4.44531993e+001	-7.42938016e+001	-6.73429380e+003	-9.04149079e+000	-1.98904149e+003	-3.65489561e+001	-3.01332124e+001	-4.17013321e+003	5.46867905e+001	-4.62531321e+003
6.49000000e+000	-4.25486050e+001	7.59512469e+001	-6.76404875e+003	5.17095713e-002	-1.97994829e+003	-3.58705684e+001	-3.65408287e+001	-4.17654083e+003	6.14987274e+001	-4.61850127e+003
6.49100000e+000	-4.10719057e+001	8.59882407e+001	-6.75401176e+003	-5.06222988e+000	-1.98506223e+003	-3.63980453e+001	-3.99843317e+001	-4.17998433e+003	6.20177003e+001	-4.61798230e+003
6.49200000e+000	-4.69569294e+001	8.33272602e+001	-6.75667274e+003	-1.76587703e+000	-1.98176588e+003	-3.71695850e+001	-4.05178407e+001	-4.18051784e+003	5.81178700e+001	-4.62188213e+003
6.49300000e+000	-4.59133869e+001	-7.48556045e+001	-6.73485560e+003	-9.49225700e+000	-1.98949226e+003	-3.64392225e+001	-4.53850533e+001	-4.18538505e+003	6.58981926e+001	-4.61410181e+003
6.49400000e+000	-4.45268534e+001	-8.27733704e+001	-6.74277337e+003	-7.60188138e+000	-1.98760188e+003	-3.71045584e+001	-4.60801587e+001	-4.18608016e+003	6.51696826e+001	-4.61483032e+003
6.49500000e+000	-4.52022193e+001	-8.09808533e+001	-6.74098085e+003	-7.16590371e+000	-1.98716590e+003	-3.80686439e+001	-5.48216625e+001	-4.19482166e+003	5.48540808e+001	-4.62514592e+003
6.49600000e+000	-4.77405392e+001	7.58597005e+001	-6.76414030e+003	-2.17118522e-001	-1.98021712e+003	-3.95402978e+001	-6.52222908e+001	-4.20522229e+003	5.06556058e+001	-4.62934439e+003
6.49700000e+000	-4.63073529e+001	8.29806077e+001	-6.75701939e+003	-2.49251354e+000	-1.98249251e+003	-3.84710458e+001	-5.44615037e+001	-4.19446150e+003	5.73713732e+001	-4.62262863e+003
6.49800000e+000	-4.55616862e+001	7.41376918e+001	-6.76586231e+003	8.36416054e-001	-1.97916358e+003	-3.97562908e+001	-6.54270589e+001	-4.20542706e+003	4.66072969e+001	-4.63339270e+003
6.49900000e+000	-4.36977102e+001	8.01726780e+001	-6.75982732e+003	-2.14822261e+000	-1.98214822e+003	-4.21714908e+001	-5.76700993e+001	-4.19767010e+003	3.67463436e+001	-4.64325366e+003
6.50000000e+000	-4.52611753e+001	8.37280868e+001	-6.75627191e+003	-3.06234964e+000	-1.98306235e+003	-4.30837090e+001	-8.49277649e+001	-4.22492776e+003	2.26946293e+001	-4.65730537e+003
6.50100000e+000	-4.45150332e+001	8.31695883e+001	-6.75683041e+003	-1.18864986e+000	-1.98118865e+003	-4.36768729e+001	-6.46334686e+001	-4.20463347e+003	2.54260604e+001	-4.65457394e+003
6.50200000e+000	-4.37833413e+001	8.59078380e+001	-6.75409216e+003	-2.82659393e+000	-1.98282659e+003	-4.66560832e+001	-5.73697143e+001	-4.19736971e+003	1.80151038e+001	-4.66198490e+003
6.50300000e+000	-4.59668873e+001	7.49587557e+001	-6.76504124e+003	7.45988074e-001	-1.97925401e+003	-4.62875150e+001	-7.85399184e+001	-4.21853992e+003	1.29105188e+001	-4.66708948e+003
6.50400000e+000	-4.56709859e+001	7.03083160e+001	-6.76969168e+003	1.17571720e+000	-1.97882428e+003	-5.84404669e+001	-2.67403980e+001	-4.16674040e+003	4.95119479e+000	-4.67504881e+003
6.50500000e+000	-4.79993276e+001	6.73847787e+001	-6.77261522e+003	1.90399024e+000	-1.97809601e+003	-5.15289028e+001	3.23367502e+001	-4.10766325e+003	6.67819607e+000	-4.67332180e+003
6.50600000e+000	-4.30751287e+001	7.17227009e+001	-6.76827730e+003	3.16247855e+000	-1.97683752e+003	-5.02509424e+001	8.44706781e+001	-4.05552932e+003	-2.51109157e+000	-4.68251109e+003
6.50700000e+000	-4.75972971e+001	8.91367861e+001	-6.75086321e+003	-3.23125314e+000	-1.98323125e+003	-4.65896102e+001	7.08070316e+001	-4.06919297e+003	6.77287360e-001	-4.67932271e+003
6.50800000e+000	-4.57590375e+001	7.78507868e+001	-6.76214921e+003	-4.44199156e-001	-1.98044420e+003	-4.18753182e+001	7.46097514e+001	-4.06539025e+003	-2.11846451e+000	-4.68211846e+003
6.50900000e+000	-4.50111107e+001	7.27542502e+001	-6.76724575e+003	2.42358531e+000	-1.97757641e+003	-4.17880160e+001	6.61303315e+001	-4.07386967e+003	3.47857809e+000	-4.67652142e+003
6.51000000e+000	-4.55093528e+001	8.58165005e+001	-6.75418350e+003	-3.07563542e+000	-1.98307564e+003	-3.93709129e+001	7.26041960e+001	-4.06739580e+003	1.07007402e-001	-4.67989299e+003
6.51100000e+000	-4.25692777e+001	7.75241320e+001	-6.76247587e+003	-3.06277382e+000	-1.98306277e+003	-3.67270883e+001	6.91881183e+001	-4.07081188e+003	3.07419260e+000	-4.67692581e+003
6.51200000e+000	-4.41831660e+001	-8.93929508e+001	-6.74939295e+003	-7.15470147e+000	-1.98715470e+003	-3.57521991e+001	5.86517419e+001	-4.08134826e+003	1.04222843e+001	-4.66957772e+003
6.51300000e+000	-4.41382912e+001	6.83902496e+001	-6.77160975e+003	1.75112308e+000	-1.97824888e+003	-3.41323503e+001	6.34404068e+001	-4.07655959e+003	5.98179893e+000	-4.67401820e+003
6.51400000e+000	-4.42492316e+001	-8.72044745e+001	-6.74720447e+003	-6.57859589e+000	-1.98657860e+003	-3.25168928e+001	6.24180432e+001	-4.07758196e+003	7.48695060e+000	-4.67251305e+003
6.51500000e+000	-4.79065044e+001	6.33076502e+001	-6.77669235e+003	3.00081991e+000	-1.97699918e+003	-3.19129295e+001	5.89024107e+001	-4.08109759e+003	1.11743103e+001	-4.66882569e+003
6.51600000e+000	-4.57068270e+001	7.58627492e+001	-6.76413725e+003	6.80461325e-001	-1.97931954e+003	-3.08972046e+001	5.87409895e+001	-4.08125901e+003	7.52053841e+000	-4.67247946e+003
6.51700000e+000	-4.37081326e+001	8.17862166e+001	-6.75821378e+003	-1.94426663e+000	-1.98194427e+003	-2.93419282e+001	6.01898581e+001	-4.07981014e+003	1.11909834e+001	-4.66880902e+003
6.51800000e+000	-4.73653785e+001	7.49331383e+001	-6.76506686e+003	-3.70836832e-001	-1.98037084e+003	-2.73789844e+001	6.11773117e+001	-4.07882269e+003	1.26285469e+001	-4.66737145e+003
6.51900000e+000	-4.39274125e+001	-7.51004832e+001	-6.73510048e+003	-9.34162831e+000	-1.98934163e+003	-2.59487895e+001	6.07229115e+001	-4.07927709e+003	1.22017568e+001	-4.66779824e+003
6.52000000e+000	-4.21946954e+001	-8.69233815e+001	-6.74692338e+003	-6.73695733e+000	-1.98673696e+003	-2.45655832e+001	5.74287649e+001	-4.08257124e+003	1.17928015e+001	-4.66820720e+003
6.52100000e+000	-4.14440563e+001	-8.14562441e+001	-6.74145624e+003	-1.04919163e+001	-1.99049192e+003	-2.35124135e+001	5.52208435e+001	-4.08477916e+003	1.64305358e+001	-4.66356946e+003
6.52200000e+000	-4.00121191e+001	7.50138299e+001	-6.76498617e+003	1.63931964e+000	-1.97836068e+003	-2.17007998e+001	4.84411942e+001	-4.09155881e+003	1.82729558e+001	-4.66172704e+003
6.52300000e+000	-4.11137497e+001	8.83307709e+001	-6.75166923e+003	-5.42131402e+000	-1.98542131e+003	-2.02049694e+001	4.10277458e+001	-4.09897225e+003	2.69565481e+001	-4.65304345e+003
6.52400000e+000	-4.03274180e+001	6.07967926e+001	-6.77920321e+003	6.94496601e+000	-1.97305503e+003	-1.94129396e+001	3.26421019e+001	-4.10735790e+003	3.57059777e+001	-4.64429402e+003
6.52500000e+000	-3.99506332e+001	6.30464894e+001	-6.77695351e+003	5.51478436e+000	-1.97448522e+003	-1.83057551e+001	2.71179777e+001	-4.11288202e+003	4.23044202e+001	-4.63769558e+003
6.52600000e+000	-4.15858178e+001	6.80616253e+001	-6.77193837e+003	1.76195418e+000	-1.97823805e+003	-1.72027022e+001	2.12518558e+001	-4.11874814e+003	5.46587015e+001	-4.62534130e+003
6.52700000e+000	-4.05661173e+001	7.65953824e+001	-6.76340462e+003	-2.66588705e-001	-1.98026659e+003	-1.65045351e+001	1.33774466e+001	-4.12662255e+003	5.30232862e+001	-4.62697671e+003
6.52800000e+000	-3.87159401e+001	6.02108939e+001	-6.77978911e+003	9.33546759e+000	-1.97066453e+003	-1.59333994e+001	3.85478683e+000	-4.13614521e+003	6.31012586e+001	-4.61689874e+003
6.52900000e+000	-3.75622295e+001	4.66585071e+001	-6.79334149e+003	1.56794175e+001	-1.96432058e+003	-1.49982700e+001	-4.76860420e+000	-4.14476860e+003	7.91712641e+001	-4.60082874e+003
6.53000000e+000	-3.94117315e+001	5.56372333e+001	-6.78436277e+003	7.43459918e+000	-1.97256540e+003	-1.47037105e+001	-1.28654620e+001	-4.15286546e+003	8.68857386e+001	-4.59311426e+003
6.53100000e+000	-3.89391795e+001	4.56852837e+001	-6.79431472e+003	1.45451609e+001	-1.96545484e+003	-1.46456225e+001	-2.10401859e+001	-4.16104019e+003	8.94917748e+001	-4.59050823e+003
6.53200000e+000	-4.08600660e+001	3.97232602e+001	-6.80027674e+003	1.21240612e+001	-1.96787594e+003	-1.45809352e+001	-2.49073751e+001	-4.16490738e+003	-8.08645381e+001	-4.58086454e+003
6.53300000e+000	-4.05754156e+001	3.61231973e+001	-6.80387680e+003	1.48815740e+001	-1.96511843e+003	-1.43651283e+001	-3.07820401e+001	-4.17078204e+003	-7.65401579e+001	-4.57654016e+003
6.53400000e+000	-3.85495217e+001	3.23412955e+001	-6.80765870e+003	2.12267341e+001	-1.95877327e+003	-1.41427316e+001	-3.55059082e+001	-4.17550591e+003	-7.26272191e+001	-4.57262722e+003
6.53500000e+000	-3.91489921e+001	1.29500883e+001	-6.82704991e+003	2.83418268e+001	-1.95165817e+003	-1.37254854e+001	-4.04988509e+001	-4.18049885e+003	-6.35988573e+001	-4.56359886e+003
