Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.73100000e+000	-3.87971252e+001	8.35837154e+001	-3.33641628e+003	-2.98366346e+000	-1.98298366e+003	-1.56306793e+001	-7.39146193e+001	-6.91391462e+003	-2.72635941e+001	-3.62726359e+003
6.73200000e+000	-3.74342573e+001	6.19290902e+001	-3.35807091e+003	9.57853816e+000	-1.97042146e+003	-1.55747077e+001	-8.16019259e+001	-6.92160193e+003	-1.80679521e+001	-3.61806795e+003
6.73300000e+000	-3.82197118e+001	5.65816705e+001	-3.36341833e+003	1.18654615e+001	-1.96813454e+003	-1.57463819e+001	-8.93725855e+001	-6.92937259e+003	-1.17483345e+001	-3.61174833e+003
6.73400000e+000	-3.90644634e+001	4.87767622e+001	-3.37122324e+003	1.40559691e+001	-1.96594403e+003	-1.57665437e+001	8.41628153e+001	-6.93583718e+003	-6.47102571e+000	-3.60647103e+003
6.73500000e+000	-3.71661901e+001	5.25847833e+001	-3.36741522e+003	1.18052205e+001	-1.96819478e+003	-1.60962080e+001	7.90807286e+001	-6.94091927e+003	4.66582573e-001	-3.59953342e+003
6.73600000e+000	-3.80427346e+001	5.19356327e+001	-3.36806437e+003	1.06755215e+001	-1.96932448e+003	-1.60593186e+001	7.38922004e+001	-6.94610780e+003	5.20053860e+000	-3.59479946e+003
6.73700000e+000	-3.83759925e+001	3.68625655e+001	-3.38313743e+003	1.88689987e+001	-1.96113100e+003	-1.61993076e+001	6.78913293e+001	-6.95210867e+003	9.55222967e+000	-3.59044777e+003
6.73800000e+000	-3.81622532e+001	3.44114704e+001	-3.38558853e+003	2.00823960e+001	-1.95991760e+003	-1.64810361e+001	6.17945311e+001	-6.95820547e+003	1.25516257e+001	-3.58744837e+003
6.73900000e+000	-3.89917352e+001	3.91841013e+001	-3.38081590e+003	1.40373966e+001	-1.96596260e+003	-1.67187033e+001	5.61855218e+001	-6.96381448e+003	2.10376041e+001	-3.57896240e+003
6.74000000e+000	-3.82934138e+001	1.59387850e+001	-3.40406121e+003	2.79059413e+001	-1.95209406e+003	-1.66568828e+001	4.86340201e+001	-6.97136598e+003	2.99690873e+001	-3.57003091e+003
6.74100000e+000	-3.78775937e+001	1.60164425e+001	-3.40398356e+003	2.89406618e+001	-1.95105934e+003	-1.66405302e+001	4.21177629e+001	-6.97788224e+003	3.26505737e+001	-3.56734943e+003
6.74200000e+000	-3.86803342e+001	9.10917504e+000	-3.41089082e+003	3.20256192e+001	-1.94797438e+003	-1.66429185e+001	3.63781646e+001	-6.98362184e+003	4.18161628e+001	-3.55818384e+003
6.74300000e+000	-3.78077343e+001	1.59919291e+000	-3.41840081e+003	3.46750980e+001	-1.94532490e+003	-1.69126521e+001	3.20098042e+001	-6.98799020e+003	4.58483809e+001	-3.55415162e+003
6.74400000e+000	-3.94179924e+001	-1.12154979e+001	-3.43121550e+003	3.23258430e+001	-1.94767416e+003	-1.67493330e+001	2.60432523e+001	-6.99395675e+003	4.83169673e+001	-3.55168303e+003
6.74500000e+000	-4.05469642e+001	-7.37816757e+000	-3.42737817e+003	2.72116906e+001	-1.95278831e+003	-1.68287186e+001	1.78696888e+001	-7.00213031e+003	5.41049145e+001	-3.54589509e+003
6.74600000e+000	-3.89904258e+001	-7.83103535e+000	-3.42783104e+003	3.45741237e+001	-1.94542588e+003	-1.67205893e+001	1.18228887e+001	-7.00817711e+003	5.84599851e+001	-3.54154001e+003
6.74700000e+000	-3.75015545e+001	-1.99922015e+001	-3.43999220e+003	4.93226625e+001	-1.93067734e+003	-1.67007464e+001	4.63109275e+000	-7.01536891e+003	7.40108776e+001	-3.52598912e+003
6.74800000e+000	-3.97680064e+001	-2.05479993e+001	-3.44054800e+003	3.85045907e+001	-1.94149541e+003	-1.67265323e+001	-4.56333069e-001	-7.02045633e+003	7.30273312e+001	-3.52697267e+003
6.74900000e+000	-3.86329719e+001	-3.71180344e+001	-3.45711803e+003	4.56180983e+001	-1.93438190e+003	-1.68226197e+001	-8.46285891e+000	-7.02846286e+003	7.66879628e+001	-3.52331204e+003
6.75000000e+000	-3.96408267e+001	-3.63984391e+001	-3.45639844e+003	4.22563793e+001	-1.93774362e+003	-1.67776641e+001	-1.47532022e+001	-7.03475320e+003	8.51722087e+001	-3.51482779e+003
6.75100000e+000	-3.89869964e+001	-5.08735551e+001	-3.47087356e+003	4.39341870e+001	-1.93606581e+003	-1.69100280e+001	-2.20667886e+001	-7.04206679e+003	-8.55722622e+001	-3.50557226e+003
6.75200000e+000	-3.92764555e+001	-5.39126699e+001	-3.47391267e+003	4.47211034e+001	-1.93527890e+003	-1.68341292e+001	-2.87457487e+001	-7.04874575e+003	-7.84007643e+001	-3.49840076e+003
6.75300000e+000	-3.83707585e+001	-6.10168671e+001	-3.48101687e+003	5.29540755e+001	-1.92704592e+003	-1.68851958e+001	-3.58593729e+001	-7.05585937e+003	-7.05569372e+001	-3.49055694e+003
6.75400000e+000	-3.88373257e+001	-6.30825073e+001	-3.48308251e+003	5.32742275e+001	-1.92672577e+003	-1.69576030e+001	-4.15372191e+001	-7.06153722e+003	-5.96904767e+001	-3.47969048e+003
6.75500000e+000	-3.82422510e+001	-6.59299872e+001	-3.48592999e+003	5.27395834e+001	-1.92726042e+003	-1.73467484e+001	-4.81094329e+001	-7.06810943e+003	-6.15386329e+001	-3.48153863e+003
6.75600000e+000	-3.87618768e+001	-7.25454987e+001	-3.49254550e+003	4.53215961e+001	-1.93467840e+003	-1.73455829e+001	-5.55495792e+001	-7.07554958e+003	-5.25550485e+001	-3.47255505e+003
6.75700000e+000	-3.70529779e+001	-8.33117507e+001	-3.50331175e+003	5.43036939e+001	-1.92569631e+003	-1.74136041e+001	-6.29270362e+001	-7.08292704e+003	-4.26340357e+001	-3.46263404e+003
6.75800000e+000	-3.82711240e+001	-8.63436135e+001	-3.50634361e+003	2.46229755e+001	-1.95537702e+003	-1.75070700e+001	-7.07259476e+001	-7.09072595e+003	-3.95570796e+001	-3.45955708e+003
6.75900000e+000	-3.87722735e+001	8.15785209e+001	-3.51842148e+003	8.48050734e+000	-1.97151949e+003	-1.74481945e+001	-7.61497692e+001	-7.09614977e+003	-2.74673387e+001	-3.44746734e+003
6.76000000e+000	-4.06925554e+001	8.57971693e+001	-3.51420283e+003	4.92402553e+000	-1.97507597e+003	-1.74833474e+001	-8.16835545e+001	-7.10168355e+003	-1.88689614e+001	-3.43886896e+003
6.76100000e+000	-4.00519001e+001	7.52750964e+001	-3.52472490e+003	-1.55358846e+001	-1.99553588e+003	-1.73462846e+001	-8.80193215e+001	-7.10801932e+003	-1.59388780e+001	-3.43593888e+003
6.76200000e+000	-4.19833742e+001	5.82294982e+001	-3.54177050e+003	-1.83138331e+001	-1.99831383e+003	-1.74670839e+001	8.59339275e+001	-7.11406607e+003	-8.04609655e+000	-3.42804610e+003
6.76300000e+000	-3.98542381e+001	5.68180382e+001	-3.54318196e+003	-3.33977789e+001	-2.01339778e+003	-1.75038824e+001	8.02258448e+001	-7.11977416e+003	-1.46630621e+000	-3.42146631e+003
6.76400000e+000	-4.15581459e+001	4.84687731e+001	-3.55153123e+003	-2.94621053e+001	-2.00946211e+003	-1.72954772e+001	7.31712502e+001	-7.12682875e+003	1.89092982e+000	-3.41810907e+003
6.76500000e+000	-3.79053706e+001	3.82017974e+001	-3.56179820e+003	-5.28226781e+001	-2.03282268e+003	-1.72765282e+001	6.51603874e+001	-7.13483961e+003	1.18024878e+001	-3.40819751e+003
6.76600000e+000	-4.18831160e+001	2.68695259e+001	-3.57313047e+003	-3.63272065e+001	-2.01632721e+003	-1.70920863e+001	5.79297406e+001	-7.14207026e+003	2.56138586e+001	-3.39438614e+003
6.76700000e+000	-4.08492122e+001	2.82893816e+001	-3.57171062e+003	-3.73970393e+001	-2.01739704e+003	-1.72765601e+001	5.06071836e+001	-7.14939282e+003	3.18391239e+001	-3.38816088e+003
6.76800000e+000	-4.12476741e+001	1.26682382e+001	-3.58733176e+003	-3.57499767e+001	-2.01574998e+003	-1.72447249e+001	4.42583821e+001	-7.15574162e+003	4.05466093e+001	-3.37945339e+003
6.76900000e+000	-4.14350819e+001	4.95217917e+000	-3.59504782e+003	-3.47687167e+001	-2.01476872e+003	-1.73400293e+001	3.71239053e+001	-7.16287609e+003	4.60798066e+001	-3.37392019e+003
6.77000000e+000	-4.32701067e+001	9.49277140e-001	-3.59905072e+003	-2.74334089e+001	-2.00743341e+003	-1.74217431e+001	2.98156573e+001	-7.17018434e+003	5.66573922e+001	-3.36334261e+003
6.77100000e+000	-4.17652623e+001	-1.31436746e+001	-3.61314367e+003	-2.69629529e+001	-2.00696295e+003	-1.76216348e+001	2.44088897e+001	-7.17559111e+003	6.03351814e+001	-3.35966482e+003
6.77200000e+000	-4.10608314e+001	-2.53619267e+001	-3.62536193e+003	-2.62342968e+001	-2.00623430e+003	-1.75706301e+001	1.63721284e+001	-7.18362787e+003	6.43655086e+001	-3.35563449e+003
6.77300000e+000	-4.28802939e+001	-1.60979528e+001	-3.61609795e+003	-2.20170503e+001	-2.00201705e+003	-1.77763403e+001	8.43002514e+000	-7.19156997e+003	7.86547126e+001	-3.34134529e+003
6.77400000e+000	-4.13377391e+001	-2.58257752e+001	-3.62582578e+003	-2.36031527e+001	-2.00360315e+003	-1.78191268e+001	1.73072680e+000	-7.19826927e+003	8.41722983e+001	-3.33582770e+003
6.77500000e+000	-4.06397414e+001	-5.01591434e+001	-3.65015914e+003	-1.87900617e+001	-1.99879006e+003	-1.79671750e+001	-4.48598383e+000	-7.20448598e+003	8.96081267e+001	-3.33039187e+003
6.77600000e+000	-4.04088401e+001	-4.02389978e+001	-3.64023900e+003	-2.30953853e+001	-2.00309539e+003	-1.79046573e+001	-8.79984578e+000	-7.20879985e+003	-8.54744918e+001	-3.32547449e+003
6.77700000e+000	-4.17032350e+001	-6.04803171e+001	-3.66048032e+003	-1.30141323e+001	-1.99301413e+003	-1.78439633e+001	-1.64695149e+001	-7.21646951e+003	-7.71486530e+001	-3.31714865e+003
6.77800000e+000	-4.06000197e+001	-6.93715226e+001	-3.66937152e+003	-1.22029124e+001	-1.99220291e+003	-1.79446612e+001	-2.26132146e+001	-7.22261321e+003	-7.24420080e+001	-3.31244201e+003
6.77900000e+000	-4.18397891e+001	-8.98352282e+001	-3.68983523e+003	-2.41042411e+000	-1.98241042e+003	-1.79511889e+001	-2.81951517e+001	-7.22819515e+003	-6.93906433e+001	-3.30939064e+003
6.78000000e+000	-4.06179050e+001	-8.45033926e+001	-3.68450339e+003	-6.53162174e+000	-1.98653162e+003	-1.78968998e+001	-3.22502258e+001	-7.23225023e+003	-6.35011532e+001	-3.30350115e+003
6.78100000e+000	-4.14511101e+001	8.71488470e+001	-3.69285115e+003	-2.74333066e+000	-1.98274333e+003	-1.80053749e+001	-3.95158061e+001	-7.23951581e+003	-5.03528133e+001	-3.29035281e+003
6.78200000e+000	-4.07207692e+001	7.72079193e+001	-3.70279208e+003	1.42965188e+000	-1.97857035e+003	-1.79499249e+001	-4.82410320e+001	-7.24824103e+003	-4.38582916e+001	-3.28385829e+003
6.78300000e+000	-4.08850183e+001	6.78951748e+001	-3.71210483e+003	4.30862584e+000	-1.97569137e+003	-1.79029296e+001	-5.67253673e+001	-7.25672537e+003	-4.16547402e+001	-3.28165474e+003
6.78400000e+000	-4.08277608e+001	6.27991888e+001	-3.71720081e+003	5.78793090e+000	-1.97421207e+003	-1.79519167e+001	-6.60949491e+001	-7.26609495e+003	-3.23957308e+001	-3.27239573e+003
6.78500000e+000	-3.99170842e+001	4.53533337e+001	-3.73464667e+003	1.39550351e+001	-1.96604496e+003	-1.82092755e+001	-7.60081684e+001	-7.27600817e+003	-2.39764939e+001	-3.26397649e+003
6.78600000e+000	-4.04069739e+001	5.05465663e+001	-3.72945343e+003	1.08231078e+001	-1.96917689e+003	-1.81810301e+001	-8.37845858e+001	-7.28378459e+003	-1.60745314e+001	-3.25607453e+003
6.78700000e+000	-4.15416222e+001	3.26866182e+001	-3.74731338e+003	1.55278859e+001	-1.96447211e+003	-1.84870140e+001	8.69430425e+001	-7.29305696e+003	-2.54782484e+000	-3.24254782e+003
6.78800000e+000	-4.00835476e+001	4.24283557e+001	-3.73757164e+003	1.32636514e+001	-1.96673635e+003	-1.86081291e+001	7.87619572e+001	-7.30123804e+003	2.72521445e+000	-3.23727479e+003
6.78900000e+000	-4.20943026e+001	3.00307767e+001	-3.74996922e+003	1.50246901e+001	-1.96497531e+003	-1.86677706e+001	7.32647701e+001	-7.30673523e+003	2.48527910e+000	-3.23751472e+003
6.79000000e+000	-3.92062803e+001	3.61574118e+000	-3.77638426e+003	3.15763773e+001	-1.94842362e+003	-1.87255764e+001	6.71650301e+001	-7.31283497e+003	1.28070384e+001	-3.22719296e+003
6.79100000e+000	-3.97202596e+001	7.26040091e+000	-3.77273960e+003	2.77423197e+001	-1.95225768e+003	-1.89246167e+001	6.32515191e+001	-7.31674848e+003	1.34000920e+001	-3.22659991e+003
6.79200000e+000	-3.96246378e+001	-5.42520140e+000	-3.78542520e+003	3.10949028e+001	-1.94890510e+003	-1.89595180e+001	5.69004761e+001	-7.32309952e+003	1.85868005e+001	-3.22141320e+003
6.79300000e+000	-3.94854192e+001	-4.85482714e+000	-3.78485483e+003	3.25676103e+001	-1.94743239e+003	-1.88666849e+001	5.23043291e+001	-7.32769567e+003	2.37427162e+001	-3.21625728e+003
6.79400000e+000	-4.03303445e+001	-1.43063587e+000	-3.78143064e+003	2.89944761e+001	-1.95100552e+003	-1.89084287e+001	4.50310306e+001	-7.33496897e+003	2.48560621e+001	-3.21514394e+003
6.79500000e+000	-3.87385997e+001	-2.14769167e+001	-3.80147692e+003	4.16684575e+001	-1.93833154e+003	-1.90428529e+001	3.28218080e+001	-7.34717819e+003	4.18621778e+001	-3.19813782e+003
6.79600000e+000	-4.09722805e+001	-3.03143684e+001	-3.81031437e+003	3.27156246e+001	-1.94728438e+003	-1.88343988e+001	2.08516080e+001	-7.35914839e+003	5.57340979e+001	-3.18426590e+003
6.79700000e+000	-3.98565000e+001	-4.06681433e+001	-3.82066814e+003	3.83276123e+001	-1.94167239e+003	-1.89717892e+001	1.25837572e+001	-7.36741624e+003	5.94641564e+001	-3.18053584e+003
6.79800000e+000	-3.99504257e+001	-3.92098101e+001	-3.81920981e+003	4.12483926e+001	-1.93875161e+003	-1.89503468e+001	6.24755335e+000	-7.37375245e+003	6.74743689e+001	-3.17252563e+003
6.79900000e+000	-4.08353319e+001	-5.40274717e+001	-3.83402747e+003	3.49921078e+001	-1.94500789e+003	-1.91050115e+001	4.75295227e-001	-7.37952470e+003	7.28377375e+001	-3.16716226e+003
6.80000000e+000	-3.89815618e+001	-5.74031467e+001	-3.83740315e+003	4.43447884e+001	-1.93565521e+003	-1.92410057e+001	-5.09706838e+000	-7.38509707e+003	7.32805418e+001	-3.16671946e+003
6.80100000e+000	-4.11291116e+001	-6.37030707e+001	-3.84370307e+003	3.05326746e+001	-1.94946733e+003	-1.92993006e+001	-1.38615849e+001	-7.39386158e+003	8.17455938e+001	-3.15825441e+003
6.80200000e+000	-3.99229063e+001	-7.29394557e+001	-3.85293946e+003	3.44854289e+001	-1.94551457e+003	-1.93146953e+001	-2.24276870e+001	-7.40242769e+003	-8.63249917e+001	-3.14632499e+003
6.80300000e+000	-4.03320140e+001	-7.36382787e+001	-3.85363828e+003	3.12180104e+001	-1.94878199e+003	-1.94994549e+001	-3.10095811e+001	-7.41100958e+003	-7.69287643e+001	-3.13692876e+003
6.80400000e+000	-4.12434649e+001	-6.72795629e+001	-3.84727956e+003	2.87089355e+001	-1.95129106e+003	-1.97786756e+001	-3.87145194e+001	-7.41871452e+003	-6.76996396e+001	-3.12769964e+003
6.80500000e+000	-4.12547881e+001	8.17542211e+001	-3.87824578e+003	5.36244464e+000	-1.97463756e+003	-1.96081951e+001	-4.88098675e+001	-7.42880987e+003	-6.35444773e+001	-3.12354448e+003
6.80600000e+000	-4.00541700e+001	6.47564101e+001	-3.89524359e+003	-1.73618804e+001	-1.99736188e+003	-1.97418872e+001	-5.61845520e+001	-7.43618455e+003	-5.43792952e+001	-3.11437930e+003
6.80700000e+000	-4.22479182e+001	5.93003122e+001	-3.90069969e+003	-1.75943869e+001	-1.99759439e+003	-1.98720788e+001	-6.33578259e+001	-7.44335783e+003	-4.40321211e+001	-3.10403212e+003
6.80800000e+000	-4.46369700e+001	4.23501508e+001	-3.91764985e+003	-1.78411919e+001	-1.99784119e+003	-1.99359671e+001	-6.92678759e+001	-7.44926788e+003	-3.73448811e+001	-3.09734488e+003
6.80900000e+000	-4.07518605e+001	5.00501184e+001	-3.90994988e+003	-3.01079398e+001	-2.01010794e+003	-1.98500157e+001	-7.74274112e+001	-7.45742741e+003	-2.63949947e+001	-3.08639499e+003
6.81000000e+000	-4.12206206e+001	3.35905398e+001	-3.92640946e+003	-3.13867057e+001	-2.01138671e+003	-1.97200682e+001	-8.53010505e+001	-7.46530105e+003	-1.83803813e+001	-3.07838038e+003
6.81100000e+000	-4.30758900e+001	2.29928125e+001	-3.93700719e+003	-2.63972703e+001	-2.00639727e+003	-1.98551063e+001	8.52444567e+001	-7.47475554e+003	-9.78280267e+000	-3.06978280e+003
6.81200000e+000	-4.44936362e+001	4.74377245e+001	-3.91256228e+003	-1.68025205e+001	-1.99680252e+003	-1.98561887e+001	8.02150128e+001	-7.47978499e+003	3.88202922e+000	-3.05611797e+003
6.81300000e+000	-4.52130883e+001	2.94836472e+001	-3.93051635e+003	-1.80398515e+001	-1.99803985e+003	-1.98124650e+001	7.37043276e+001	-7.48629567e+003	7.33608529e+000	-3.05266391e+003
6.81400000e+000	-4.29970480e+001	-5.62395442e-001	-3.96056240e+003	-2.48906901e+001	-2.00489069e+003	-1.99501311e+001	6.52103079e+001	-7.49478969e+003	1.55572927e+001	-3.04444271e+003
6.81500000e+000	-4.47634173e+001	-1.22621628e+001	-3.97226216e+003	-2.16964069e+001	-2.00169641e+003	-2.01515026e+001	5.49809476e+001	-7.50501905e+003	2.66490885e+001	-3.03335091e+003
6.81600000e+000	-4.70405848e+001	-6.88782411e+000	-3.96688782e+003	-1.56859963e+001	-1.99568600e+003	-1.97494243e+001	5.08466379e+001	-7.50915336e+003	3.47391060e+001	-3.02526089e+003
6.81700000e+000	-4.33100436e+001	-1.16954331e+001	-3.97169543e+003	-2.34076798e+001	-2.00340768e+003	-1.95481909e+001	4.16258544e+001	-7.51837415e+003	4.11541022e+001	-3.01884590e+003
6.81800000e+000	-4.51241317e+001	-3.78172531e+000	-3.96378173e+003	-1.83972633e+001	-1.99839726e+003	-1.92979580e+001	3.20987041e+001	-7.52790130e+003	5.41642420e+001	-3.00583576e+003
6.81900000e+000	-4.27997205e+001	-4.61542226e+001	-4.00615422e+003	-1.58565744e+001	-1.99585657e+003	-1.96542454e+001	2.39565921e+001	-7.53604341e+003	6.55462308e+001	-2.99445377e+003
6.82000000e+000	-4.11021562e+001	-4.87120325e+001	-4.00871203e+003	-1.98125127e+001	-1.99981251e+003	-1.97850808e+001	1.73110011e+001	-7.54268900e+003	7.38420494e+001	-2.98615795e+003
6.82100000e+000	-4.36023925e+001	-5.33254633e+001	-4.01332546e+003	-1.31684511e+001	-1.99316845e+003	-1.96319270e+001	4.82900613e+000	-7.55517099e+003	8.24157231e+001	-2.97758428e+003
6.82200000e+000	-4.32641751e+001	-7.69245164e+001	-4.03692452e+003	-6.38924942e+000	-1.98638925e+003	-1.98587136e+001	-5.11390769e+000	-7.56511391e+003	-8.25414404e+001	-2.96254144e+003
6.82300000e+000	-4.18009469e+001	-7.81747059e+001	-4.03817471e+003	-7.34536137e+000	-1.98734536e+003	-1.98126965e+001	-1.35329816e+001	-7.57353298e+003	-7.94184238e+001	-2.95941842e+003
6.82400000e+000	-4.48228346e+001	-8.03200256e+001	-4.04032003e+003	-5.87744816e+000	-1.98587745e+003	-1.98058086e+001	-2.06348515e+001	-7.58063485e+003	-6.82981448e+001	-2.94829814e+003
6.82500000e+000	-4.33002076e+001	7.84656352e+001	-4.06153436e+003	1.35896228e+000	-1.97864104e+003	-1.97926349e+001	-2.68553063e+001	-7.58685531e+003	-6.17325011e+001	-2.94173250e+003
6.82600000e+000	-4.28694840e+001	7.14202080e+001	-4.06857979e+003	3.35623231e+000	-1.97664377e+003	-1.95242836e+001	-3.56451224e+001	-7.59564512e+003	-6.13663200e+001	-2.94136632e+003
6.82700000e+000	-4.16567989e+001	6.01199289e+001	-4.07988007e+003	5.80876135e+000	-1.97419124e+003	-1.99259929e+001	-4.19959226e+001	-7.60199592e+003	-5.37619755e+001	-2.93376198e+003
6.82800000e+000	-4.00693127e+001	4.14268655e+001	-4.09857313e+003	1.71288213e+001	-1.96287118e+003	-2.00648432e+001	-5.16489100e+001	-7.61164891e+003	-3.81493227e+001	-2.91814932e+003
6.82900000e+000	-4.12794338e+001	2.37765702e+001	-4.11622343e+003	1.84039915e+001	-1.96159601e+003	-1.99362022e+001	-6.05798565e+001	-7.62057986e+003	-3.86618806e+001	-2.91866188e+003
6.83000000e+000	-4.06084625e+001	1.58631571e+001	-4.12413684e+003	2.26175786e+001	-1.95738242e+003	-1.99288749e+001	-7.21976961e+001	-7.63219770e+003	-2.94556524e+001	-2.90945565e+003
6.83100000e+000	-4.01197479e+001	2.32099799e+001	-4.11679002e+003	2.22379163e+001	-1.95776208e+003	-2.05349691e+001	-8.13607337e+001	-7.64136073e+003	-1.55605170e+001	-2.89556052e+003
6.83200000e+000	-4.11718675e+001	3.74946498e+000	-4.13625054e+003	2.55712723e+001	-1.95442873e+003	-2.05387165e+001	-8.80489230e+001	-7.64804892e+003	-1.14565876e+001	-2.89145659e+003
6.83300000e+000	-4.12808624e+001	-3.42776927e-001	-4.14034278e+003	2.59177991e+001	-1.95408220e+003	-2.05978862e+001	8.47144068e+001	-7.65528559e+003	-4.16065615e+000	-2.88416066e+003
6.83400000e+000	-4.20678712e+001	6.48025902e+000	-4.13351974e+003	2.28146306e+001	-1.95718537e+003	-2.06204843e+001	7.45422563e+001	-7.66545774e+003	4.82305447e+000	-2.87517695e+003
6.83500000e+000	-4.12179358e+001	-1.57397148e+001	-4.15573971e+003	2.91600016e+001	-1.95084000e+003	-2.08669609e+001	6.74999242e+001	-7.67250008e+003	1.36618391e+001	-2.86633816e+003
6.83600000e+000	-4.15163046e+001	-3.54071733e+001	-4.17540717e+003	2.97391942e+001	-1.95026081e+003	-2.07882240e+001	5.93524693e+001	-7.68064753e+003	2.03620448e+001	-2.85963796e+003
6.83700000e+000	-4.03590674e+001	-4.07740403e+001	-4.18077404e+003	3.13152964e+001	-1.94868470e+003	-2.07124974e+001	5.00893490e+001	-7.68991065e+003	2.52579691e+001	-2.85474203e+003
6.83800000e+000	-4.06198478e+001	-3.71674943e+001	-4.17716749e+003	3.34622465e+001	-1.94653775e+003	-2.10953397e+001	3.90603464e+001	-7.70093965e+003	3.08820569e+001	-2.84911794e+003
6.83900000e+000	-3.99827405e+001	-4.87754494e+001	-4.18877545e+003	3.85831967e+001	-1.94141680e+003	-2.10151838e+001	2.80367480e+001	-7.71196325e+003	4.18565963e+001	-2.83814340e+003
6.84000000e+000	-4.04778893e+001	-6.30786472e+001	-4.20307865e+003	3.29454093e+001	-1.94705459e+003	-2.10448544e+001	1.86520479e+001	-7.72134795e+003	5.30612797e+001	-2.82693872e+003
6.84100000e+000	-4.22502454e+001	-7.02911082e+001	-4.21029111e+003	2.28792654e+001	-1.95712073e+003	-2.12126539e+001	9.07154267e+000	-7.73092846e+003	6.07734174e+001	-2.81922658e+003
6.84200000e+000	-4.07724733e+001	-7.47295994e+001	-4.21472960e+003	2.41051301e+001	-1.95589487e+003	-2.10572453e+001	9.26279538e-001	-7.73907372e+003	7.07239771e+001	-2.80927602e+003
6.84300000e+000	-4.07256456e+001	-6.89361988e+001	-4.20893620e+003	2.82255837e+001	-1.95177442e+003	-2.13527104e+001	-9.22035359e+000	-7.74922035e+003	7.42096299e+001	-2.80579037e+003
6.84400000e+000	-4.16430759e+001	-8.60319221e+001	-4.22603192e+003	1.10375271e+001	-1.96896247e+003	-2.14157769e+001	-1.48362096e+001	-7.75483621e+003	8.39387776e+001	-2.79606122e+003
6.84500000e+000	-4.31452292e+001	6.98762282e+001	-4.25012377e+003	-5.82448151e+000	-1.98582448e+003	-2.14226957e+001	-2.46262470e+001	-7.76462625e+003	-8.20351661e+001	-2.78203517e+003
6.84600000e+000	-4.08288330e+001	7.12022762e+001	-4.24879772e+003	-9.24535984e+000	-1.98924536e+003	-2.14401372e+001	-3.45567496e+001	-7.77455675e+003	-7.48216898e+001	-2.77482169e+003
