Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.83800000e+000	-6.46798935e+001	6.45492188e+001	-6.23545078e+003	5.30571512e-001	2.16053057e+003	-5.95775553e+001	5.41537852e+000	-6.83458462e+003	-4.81491088e+000	4.31518509e+003
4.83900000e+000	-5.60588101e+001	-2.00368796e+000	-6.30200369e+003	7.90253177e+000	2.16790253e+003	-5.23394491e+001	-2.70945058e+000	-6.84270945e+003	-1.23759128e+001	4.30762409e+003
4.84000000e+000	-5.50764610e+001	-1.75688474e+001	-6.31756885e+003	8.96029011e+000	2.16896029e+003	-5.37033301e+001	-4.97225131e+001	-6.88972251e+003	-9.24346261e+000	4.31075654e+003
4.84100000e+000	-5.75408526e+001	1.04180569e+001	-6.28958194e+003	6.43741688e+000	2.16643742e+003	-5.79509462e+001	-3.66392052e+001	-6.87663921e+003	-5.77502121e+000	4.31422498e+003
4.84200000e+000	-5.26675111e+001	-3.29318147e+001	-6.33293181e+003	1.15407294e+001	2.17154073e+003	-5.42210603e+001	-3.50576448e+001	-6.87505764e+003	-9.16131735e+000	4.31083868e+003
4.84300000e+000	-6.66910250e+001	5.72009485e+001	-6.24279905e+003	7.78070940e-001	2.16077807e+003	-5.13134708e+001	-1.96647205e+001	-6.85966472e+003	-1.42022603e+001	4.30579774e+003
4.84400000e+000	-5.38120992e+001	7.42162886e+001	-6.22578371e+003	3.64856974e-001	2.16036486e+003	-5.74079895e+001	8.29262144e+001	-6.75707379e+003	1.78138388e+000	4.32178138e+003
4.84500000e+000	-6.25828574e+001	-7.22086647e+001	-6.19220866e+003	-2.08934776e+000	2.15791065e+003	-5.36624883e+001	-2.27169832e+001	-6.86271698e+003	-1.08545348e+001	4.30914547e+003
4.84600000e+000	-5.58135726e+001	-7.39614369e+001	-6.19396144e+003	-4.04706029e+000	2.15595294e+003	-5.32150274e+001	8.70025056e+001	-6.75299749e+003	-3.53696668e+000	4.31646303e+003
4.84700000e+000	-5.54775443e+001	5.65532136e+001	-6.24344679e+003	-3.22131628e+000	2.15677868e+003	-5.43317692e+001	2.67310911e+000	-6.83732689e+003	-9.08138006e+000	4.31091862e+003
4.84800000e+000	-5.84861605e+001	-9.91739646e+000	-6.30991740e+003	5.72620629e+000	2.16572621e+003	-5.36404410e+001	-6.02532409e+001	-6.90025324e+003	-7.92085131e+000	4.31207915e+003
4.84900000e+000	-6.40543784e+001	-7.87750654e+001	-6.37877507e+003	1.42940953e+000	2.16142941e+003	-5.42623891e+001	7.95155925e+001	-6.94048441e+003	-1.69384804e+000	4.31830615e+003
4.85000000e+000	-6.07913082e+001	5.44696917e+001	-6.42553031e+003	1.51519613e+000	2.16151520e+003	-5.12898016e+001	2.76735802e+001	-6.99232642e+003	-1.00834095e+001	4.30991659e+003
4.85100000e+000	-5.73424161e+001	-7.51686549e+001	-6.55516865e+003	-3.51809256e+000	2.15648191e+003	-5.19477705e+001	-6.22862429e+001	-7.08228624e+003	-8.60452389e+000	4.31139548e+003
4.85200000e+000	-6.30143586e+001	7.70141274e+001	-6.58298587e+003	4.15603916e-002	2.16004156e+003	-4.92303118e+001	4.50715958e+001	-6.97492840e+003	-8.04860984e+000	4.31195139e+003
4.85300000e+000	-5.87051461e+001	-2.92029789e+001	-6.68920298e+003	-5.55040132e+000	2.15444960e+003	-5.82942893e+001	4.85384869e+001	-6.97146151e+003	2.69282682e+000	4.32269283e+003
4.85400000e+000	-7.36398084e+001	3.87097517e+001	-6.62129025e+003	-6.57901650e-001	2.15934210e+003	-5.70779505e+001	2.12020719e+001	-6.99879793e+003	-5.64910553e+000	4.31435089e+003
4.85500000e+000	-5.37647677e+001	-8.94270093e+001	-6.74942701e+003	3.96340669e+000	2.16396341e+003	-5.87253041e+001	9.28227644e+000	-7.01071772e+003	-5.35966977e+000	4.31464033e+003
4.85600000e+000	-5.74174465e+001	-7.49329736e+001	-6.73493297e+003	-3.64492320e+000	2.15635508e+003	-5.15340685e+001	-2.65079901e+001	-7.04650799e+003	-1.30197901e+001	4.30698021e+003
4.85700000e+000	-5.52152464e+001	4.27020845e+001	-6.61729792e+003	-4.44116216e+000	2.15555884e+003	-6.78867930e+001	-5.15017294e+001	-7.07150173e+003	-1.91236018e+000	4.31808764e+003
4.85800000e+000	-6.63490947e+001	1.84386143e+001	-6.64156139e+003	2.02868679e+000	2.16202869e+003	-5.56449729e+001	-2.33524911e+001	-7.04335249e+003	-8.34947670e+000	4.31165052e+003
4.85900000e+000	-6.83638934e+001	-4.01881359e+001	-6.70018814e+003	-1.80104168e+000	2.15819896e+003	-5.61091008e+001	-2.20706668e+001	-7.04207067e+003	-7.76737080e+000	4.31223263e+003
4.86000000e+000	-6.98905674e+001	3.80261970e+001	-6.62197380e+003	9.12488439e-001	2.16091249e+003	-5.32554457e+001	-1.09878274e+001	-7.03098783e+003	-1.10824058e+001	4.30891759e+003
4.86100000e+000	-5.70297833e+001	-1.99794031e+001	-6.67997940e+003	6.91888954e+000	2.16691889e+003	-5.37543230e+001	-2.74080325e+001	-7.04740803e+003	-1.02256464e+001	4.30977435e+003
4.86200000e+000	-6.41946715e+001	-4.10265647e+001	-6.70102656e+003	2.98490360e+000	2.16298490e+003	-5.81218792e+001	2.67779207e+001	-6.99322208e+003	-4.21176458e+000	4.31578824e+003
4.86300000e+000	-6.15945864e+001	1.35704222e+001	-6.64642958e+003	3.58338214e+000	2.16358338e+003	-5.19550979e+001	-4.65289074e+001	-7.06652891e+003	-1.19770579e+001	4.30802294e+003
4.86400000e+000	-6.45993064e+001	6.82880872e+000	-6.65317119e+003	2.84828998e+000	2.16284829e+003	-6.76798796e+001	6.48744183e+000	-7.01351256e+003	-1.77943467e+000	4.31822057e+003
4.86500000e+000	-6.28000973e+001	-2.19396657e+001	-6.68193967e+003	3.90333168e+000	2.16390333e+003	-5.43508871e+001	7.97446112e+001	-6.94025539e+003	-1.20545637e+000	4.31879454e+003
4.86600000e+000	-6.66731317e+001	6.10289450e+001	-6.59897106e+003	7.48770231e-001	2.16074877e+003	-6.31718449e+001	-2.00141115e+001	-7.04001411e+003	-3.36990108e+000	4.31663010e+003
4.86700000e+000	-5.58717386e+001	3.99598895e+001	-6.62004011e+003	4.73916147e+000	2.16473916e+003	-5.36798008e+001	8.49663449e+001	-6.93503366e+003	-2.18361166e+000	4.31781639e+003
4.86800000e+000	-5.82565686e+001	-5.93479319e+001	-6.71934793e+003	4.56556023e+000	2.16456556e+003	-5.28634320e+001	-1.10300670e+001	-7.03103007e+003	-1.18340662e+001	4.30816593e+003
4.86900000e+000	-5.13110197e+001	5.41180389e+001	-6.60588196e+003	5.23188428e+000	2.16523188e+003	-6.08024815e+001	-2.23150733e+000	-7.02223151e+003	4.56574313e+000	4.32456574e+003
4.87000000e+000	-6.42874349e+001	2.90252070e+001	-6.63097479e+003	2.29973479e+000	2.16229973e+003	-5.69395367e+001	3.93184343e+001	-6.98068157e+003	-3.89749372e+000	4.31610251e+003
4.87100000e+000	-5.77898539e+001	-1.33232425e+001	-6.67332324e+003	6.33239778e+000	2.16633240e+003	-6.34364618e+001	4.75024448e+001	-6.97249756e+003	1.27827664e+000	4.32127828e+003
4.87200000e+000	-5.89004827e+001	-7.44165697e+001	-6.73441657e+003	3.33634074e+000	2.16333634e+003	-5.18666672e+001	-3.64003305e+001	-7.05640033e+003	-1.30027352e+001	4.30699726e+003
4.87300000e+000	-5.61511707e+001	4.54760792e+001	-6.61452392e+003	3.94858505e+000	2.16394859e+003	-5.59634514e+001	-6.82339604e+001	-7.08823396e+003	-5.40009872e+000	4.31459990e+003
4.87400000e+000	-5.39708009e+001	2.74522271e+001	-6.63254777e+003	7.34770749e+000	2.16734771e+003	-5.34095302e+001	-2.31272056e+001	-7.04312721e+003	-1.14260207e+001	4.30857398e+003
4.87500000e+000	-6.15346421e+001	2.30811534e+001	-6.63691885e+003	-3.31054321e+000	2.15668946e+003	-6.83499762e+001	-7.87926469e+001	-7.09879265e+003	-1.08230574e+000	4.31891769e+003
4.87600000e+000	-5.81262260e+001	-8.90169634e+001	-6.74901696e+003	-1.60145892e+000	2.15839854e+003	-5.88106560e+001	4.88093521e+001	-6.97119065e+003	1.92155286e+000	4.32192155e+003
4.87700000e+000	-5.84145940e+001	5.28203031e+001	-6.78717970e+003	1.70880165e+000	2.16170880e+003	-5.14182823e+001	-2.37178302e+001	-7.04371783e+003	-1.33634919e+001	4.30663651e+003
4.87800000e+000	-6.55548460e+001	4.46862786e+001	-6.79531372e+003	1.14775623e+000	2.16114776e+003	-5.80399477e+001	-5.67938940e+001	-7.07679389e+003	-4.87404039e+000	4.31512596e+003
4.87900000e+000	-5.65819877e+001	7.87335227e+001	-6.76126648e+003	3.89981129e-001	2.16038998e+003	-5.35385283e+001	-5.76530745e+001	-7.07765307e+003	-8.45984277e+000	4.31154016e+003
4.88000000e+000	-5.37307521e+001	7.26964857e+001	-6.76730351e+003	8.71090834e-001	2.16087109e+003	-5.55128445e+001	6.66041359e+001	-6.95339586e+003	1.02653929e-001	4.32010265e+003
4.88100000e+000	-5.90619837e+001	-1.56743186e+001	-6.85567432e+003	-5.95011084e+000	2.15404989e+003	-6.86876252e+001	8.41401377e+001	-6.93585986e+003	-4.76549786e-001	4.31952345e+003
4.88200000e+000	-5.85719144e+001	6.87017431e+001	-6.77129826e+003	-1.00987210e+000	2.15899013e+003	-5.70132999e+001	-3.67763768e+001	-7.05677638e+003	-6.74000167e+000	4.31326000e+003
4.88300000e+000	-5.67242223e+001	7.64936683e+001	-6.76350633e+003	2.34131841e-001	2.16023413e+003	-5.87713038e+001	-1.33320568e+001	-7.03333206e+003	-6.68642624e+000	4.31331357e+003
4.88400000e+000	-6.86829158e+001	-2.86961220e+001	-6.86869612e+003	1.77126155e+000	2.16177126e+003	-5.95980764e+001	-1.24563373e+001	-7.03245634e+003	-4.98151277e+000	4.31501849e+003
4.88500000e+000	-5.77650531e+001	8.77396991e+001	-6.75226030e+003	1.94865431e+000	2.16194865e+003	-5.18894322e+001	-2.31460104e+001	-7.04314601e+003	-1.35703452e+001	4.30642965e+003
4.88600000e+000	-5.76301297e+001	-8.13577473e+001	-6.74135775e+003	2.53552899e+000	2.16253553e+003	-6.12243689e+001	1.09674690e+001	-7.00903253e+003	-3.64026277e+000	4.31635974e+003
4.88700000e+000	-5.51187818e+001	-3.02749107e+001	-6.69027491e+003	8.49085146e+000	2.16849085e+003	-5.71267680e+001	-8.84740235e+001	-7.10847402e+003	-2.55431600e+000	4.31744568e+003
4.88800000e+000	-5.59074912e+001	4.68917232e+001	-6.61310828e+003	3.65604179e+000	2.16365604e+003	-5.24983245e+001	-5.34866093e+001	-7.07348661e+003	-9.29074483e+000	4.31070926e+003
4.88900000e+000	-6.46171913e+001	4.15744866e+001	-6.61842551e+003	1.34207820e+000	2.16134208e+003	-5.91434073e+001	-1.63433531e+001	-7.03634335e+003	-5.32406961e+000	4.31467593e+003
4.89000000e+000	-5.64895004e+001	-7.80046865e+001	-6.73800469e+003	-3.45492130e+000	2.15654508e+003	-5.47299214e+001	-2.37480772e+001	-7.04374808e+003	-9.33125886e+000	4.31066874e+003
4.89100000e+000	-5.79773815e+001	-1.35902742e+001	-6.67359027e+003	6.74147511e+000	2.16674148e+003	-4.80337618e+001	-3.51062853e+001	-7.05510629e+003	-2.03105782e+001	4.29968942e+003
4.89200000e+000	-6.02524187e+001	-5.49747382e+001	-6.71497474e+003	3.93345941e+000	2.16393346e+003	-5.45077813e+001	8.23171289e+001	-6.93768287e+003	-1.67899234e+000	4.31832101e+003
4.89300000e+000	-5.08496904e+001	6.65708165e+001	-6.59342918e+003	2.12524343e+000	2.16212524e+003	-6.11738014e+001	6.32114749e+001	-6.95678853e+003	4.61613838e-001	4.32046161e+003
4.89400000e+000	-5.59495622e+001	7.04479863e+001	-6.58955201e+003	-1.09522695e+000	2.15890477e+003	-5.25522256e+001	-4.72269340e+001	-7.06722693e+003	-9.93664038e+000	4.31006336e+003
4.89500000e+000	-6.22312542e+001	5.30178751e+001	-6.60698212e+003	1.33985431e+000	2.16133985e+003	-5.99626096e+001	-6.65446385e+001	-7.08654464e+003	-3.24924040e+000	4.31675076e+003
4.89600000e+000	-5.61594326e+001	6.88564643e+000	-6.65311435e+003	7.55977509e+000	2.16755978e+003	-5.46492082e+001	-6.57361843e+001	-7.08573618e+003	-7.05517414e+000	4.31294483e+003
4.89700000e+000	-7.07243628e+001	5.39271174e+001	-6.60607288e+003	4.89283438e-001	2.16048928e+003	-5.83090526e+001	-6.78911228e+000	-7.02678911e+003	-6.00659808e+000	4.31399340e+003
4.89800000e+000	-5.36704314e+001	-5.38269151e+001	-6.71382692e+003	8.39014285e+000	2.16839014e+003	-5.55717619e+001	2.11210089e+001	-6.99887899e+003	-5.79893836e+000	4.31420106e+003
4.89900000e+000	-5.59642953e+001	7.15993831e+000	-6.65284006e+003	7.78689527e+000	2.16778690e+003	-5.92305880e+001	-2.80888410e+001	-7.04808884e+003	-5.60443427e+000	4.31439557e+003
4.90000000e+000	-6.78796118e+001	3.36472284e+001	-6.62635277e+003	-1.39933423e+000	2.15860067e+003	-6.31263823e+001	-7.38886365e+001	-7.09388864e+003	-2.08039845e+000	4.31791960e+003
4.90100000e+000	-6.26787642e+001	2.46920306e+001	-6.63530797e+003	-2.73749887e+000	2.15726250e+003	-5.50162965e+001	-4.34405624e+001	-7.06344056e+003	-7.30852706e+000	4.31269147e+003
4.90200000e+000	-6.08790942e+001	-3.30132975e+001	-6.69301330e+003	4.59429477e+000	2.16459429e+003	-5.35994225e+001	-4.59274216e+001	-7.06592742e+003	-8.80927323e+000	4.31119073e+003
4.90300000e+000	-5.20780070e+001	-2.73209748e+001	-6.68732097e+003	1.16842571e+001	2.17168426e+003	-5.78073617e+001	-8.18697831e+001	-7.10186978e+003	-3.02615996e+000	4.31697384e+003
4.90400000e+000	-6.41689726e+001	1.79638480e+000	-6.65820362e+003	-2.98289907e+000	2.15701710e+003	-5.25870885e+001	6.96268604e+000	-7.01303731e+003	-1.09049601e+001	4.30909504e+003
4.90500000e+000	-6.56795865e+001	-1.28477060e+001	-6.67284771e+003	-2.73268162e+000	2.15726732e+003	-5.54670221e+001	-4.76979091e+001	-7.06769791e+003	-8.11344425e+000	4.31188656e+003
4.90600000e+000	-6.07039457e+001	1.75522833e+001	-6.64244772e+003	3.97513045e+000	2.16397513e+003	-5.44457778e+001	2.73100747e+001	-6.99268993e+003	-7.45302624e+000	4.31254697e+003
4.90700000e+000	-6.39219650e+001	6.32105050e+000	-6.65367895e+003	2.92876603e+000	2.16292877e+003	-5.48586600e+001	-5.08297618e+001	-7.07082976e+003	-8.04877462e+000	4.31195123e+003
4.90800000e+000	-6.14368702e+001	4.16280244e+000	-6.65583720e+003	3.80411593e+000	2.16380412e+003	-5.22501327e+001	-1.48932561e+001	-7.03489326e+003	-1.18258613e+001	4.30817414e+003
4.90900000e+000	-5.29691176e+001	-4.43117304e+001	-6.70431173e+003	-1.01754008e+001	2.14982460e+003	-6.08435592e+001	-8.74599026e+001	-7.10745990e+003	-1.74105627e+000	4.31825894e+003
4.91000000e+000	-5.67583197e+001	8.88214182e+001	-6.75117858e+003	1.52128694e+000	2.16152129e+003	-5.49217085e+001	-8.63775270e+001	-7.10637753e+003	-3.77471594e+000	4.31622528e+003
4.91100000e+000	-5.41575426e+001	5.35241301e+001	-6.78647587e+003	3.50487021e+000	2.16350487e+003	-5.90222885e+001	9.31666454e+000	-7.01068334e+003	-4.98643097e+000	4.31501357e+003
4.91200000e+000	-5.45796543e+001	-3.98958099e+001	-6.87989581e+003	9.05746580e+000	2.16905747e+003	-5.29830730e+001	-8.45440276e+001	-7.10454403e+003	-4.87508505e+000	4.31512491e+003
4.91300000e+000	-5.79226269e+001	3.11430396e+000	-6.83688570e+003	5.99351146e+000	2.16599351e+003	-5.56973550e+001	-7.47454493e+001	-7.09474545e+003	-4.55174341e+000	4.31544826e+003
4.91400000e+000	-6.19010911e+001	4.33566901e+001	-6.79664331e+003	2.29086098e+000	2.16229086e+003	-5.78517942e+001	-1.68802922e+001	-7.03688029e+003	-6.61120694e+000	4.31338879e+003
4.91500000e+000	-5.24241874e+001	4.35091463e+001	-6.79649085e+003	7.19996997e+000	2.16719997e+003	-5.67432963e+001	-2.13675731e+001	-7.04136757e+003	-7.61564185e+000	4.31238436e+003
4.91600000e+000	-5.74730813e+001	-4.36451526e+001	-6.88364515e+003	5.61561084e+000	2.16561561e+003	-6.40356836e+001	-7.49045294e+001	-7.09490453e+003	-1.88231205e+000	4.31811769e+003
4.91700000e+000	-5.33901647e+001	-2.23437528e+001	-6.86234375e+003	1.10422772e+001	2.17104228e+003	-5.53606901e+001	-4.07159675e+001	-7.06071597e+003	-8.32411140e+000	4.31167589e+003
4.91800000e+000	-6.33957837e+001	7.62390651e+001	-6.76376093e+003	8.57363845e-002	2.16008574e+003	-5.93702753e+001	6.69904643e+001	-6.95300954e+003	4.15481487e-001	4.32041548e+003
4.91900000e+000	-6.05082218e+001	-3.32608640e+001	-6.87326086e+003	4.75049886e+000	2.16475050e+003	-6.96292941e+001	-7.39610203e+001	-6.91396102e+003	9.22183746e-001	4.32092218e+003
4.92000000e+000	-5.96223679e+001	3.30841377e+001	-6.80691586e+003	3.55346417e+000	2.16355346e+003	-5.70323856e+001	-2.86449999e+001	-6.86864500e+003	-6.97027174e+000	4.31302973e+003
4.92100000e+000	-7.31061054e+001	-6.58335919e+000	-6.84658336e+003	1.14583122e+000	2.16114583e+003	-5.56084181e+001	-7.02110507e+000	-6.84702111e+003	-7.81286386e+000	4.31218714e+003
4.92200000e+000	-5.33142055e+001	-5.00243427e+001	-6.89002434e+003	9.55340651e+000	2.16955341e+003	-5.82428109e+001	5.20384979e+001	-6.78796150e+003	-2.02681332e+000	4.31797319e+003
4.92300000e+000	-5.65638768e+001	8.56012523e+001	-6.93439875e+003	-1.47927568e+000	2.15852072e+003	-5.19156622e+001	-1.61610573e+000	-6.84161611e+003	-1.22870939e+001	4.30771291e+003
4.92400000e+000	-6.11810859e+001	-5.15750222e+001	-6.89157502e+003	3.53984476e+000	2.16353984e+003	-5.74069286e+001	7.90534669e+001	-6.76094653e+003	-1.10260000e+000	4.31889740e+003
4.92500000e+000	-6.15154689e+001	4.13130687e+001	-6.79868693e+003	2.57984629e+000	2.16257985e+003	-5.29906369e+001	-3.86300086e+001	-6.87863001e+003	-1.05026501e+001	4.30949735e+003
4.92600000e+000	-6.49473991e+001	8.68401775e+001	-6.75315982e+003	5.30715617e-001	2.16053072e+003	-6.69753514e+001	-4.72671577e+001	-6.88726716e+003	-2.00669477e+000	4.31799331e+003
4.92700000e+000	-5.49353918e+001	-6.12016215e+001	-6.72120162e+003	5.96825027e+000	2.16596825e+003	-4.88909415e+001	-3.07127126e+001	-6.87071271e+003	-1.69282213e+001	4.30307178e+003
4.92800000e+000	-6.95608320e+001	-6.65577043e+001	-6.72655770e+003	9.43902072e-001	2.16094390e+003	-5.64407176e+001	5.98673406e+001	-6.78013266e+003	1.94227503e+000	4.32194228e+003
4.92900000e+000	-5.13294110e+001	-2.39257830e+001	-6.68392578e+003	1.32551834e+001	2.17325518e+003	-5.29779161e+001	-3.04794874e+001	-6.87047949e+003	-1.12823768e+001	4.30871762e+003
4.93000000e+000	-5.50121462e+001	5.72140295e+001	-6.60278597e+003	-3.00874153e+000	2.15699126e+003	-5.28974297e+001	-1.54865360e+001	-6.85548654e+003	-1.12827909e+001	4.30871721e+003
4.93100000e+000	-6.54805777e+001	-3.54895192e+000	-6.66354895e+003	2.53344691e+000	2.16253345e+003	-5.67172242e+001	-1.27082796e+001	-6.85270828e+003	-6.95760633e+000	4.31304239e+003
4.93200000e+000	-5.91309670e+001	3.96713901e+001	-6.62032861e+003	3.75386078e+000	2.16375386e+003	-5.23478835e+001	-1.75846565e+001	-6.85758466e+003	-1.22237840e+001	4.30777622e+003
4.93300000e+000	-5.78983469e+001	-7.91643022e+001	-6.73916430e+003	2.51686807e+000	2.16251687e+003	-5.63723773e+001	4.73145624e+001	-6.79268544e+003	-2.88642920e+000	4.31711357e+003
4.93400000e+000	-5.93404886e+001	-1.10733607e+001	-6.67107336e+003	5.20297110e+000	2.16520297e+003	-5.27057868e+001	-4.89293901e+001	-6.88892939e+003	-1.05200739e+001	4.30947993e+003
4.93500000e+000	-6.13533771e+001	6.08749468e+001	-6.59912505e+003	1.10140595e+000	2.16110141e+003	-5.14603511e+001	-3.73219461e+001	-6.87732195e+003	-1.28476324e+001	4.30715237e+003
4.93600000e+000	-5.45769042e+001	1.85737624e+001	-6.64142624e+003	8.03666040e+000	2.16803666e+003	-5.63446778e+001	-2.55311614e+001	-6.86553116e+003	-7.33502292e+000	4.31266498e+003
4.93700000e+000	-5.75714352e+001	8.50075322e+001	-6.57499247e+003	-1.16151872e+000	2.15883848e+003	-5.28733576e+001	-7.28022921e+001	-6.91280229e+003	-6.67132198e+000	4.31332868e+003
4.93800000e+000	-6.01774976e+001	-4.77338987e+001	-6.52773390e+003	4.26886647e+000	2.16426887e+003	-6.04327153e+001	-6.65687911e+001	-6.90656879e+003	-2.85560915e+000	4.31714439e+003
4.93900000e+000	-6.11463434e+001	7.89557643e+001	-6.40104424e+003	-2.27645670e-001	2.15977235e+003	-5.37379159e+001	-3.85528131e+001	-6.87855281e+003	-9.78776757e+000	4.31021223e+003
4.94000000e+000	-5.82025290e+001	-1.14381701e+001	-6.49143817e+003	-6.36078245e+000	2.15363922e+003	-6.57587320e+001	-3.04755246e+000	-6.84304755e+003	-2.51506616e+000	4.31748493e+003
4.94100000e+000	-5.76436763e+001	8.80967094e+001	-6.39190329e+003	-1.57350155e+000	2.15842650e+003	-6.44634627e+001	-9.91746735e+000	-6.84991747e+003	-3.17258027e+000	4.31682742e+003
4.94200000e+000	-5.51653557e+001	2.62449315e+001	-6.45375507e+003	6.81831181e+000	2.16681831e+003	-5.83195811e+001	-2.15898554e+001	-6.86158986e+003	-6.27279846e+000	4.31372720e+003
4.94300000e+000	-5.21260931e+001	1.14105944e+001	-6.46858941e+003	1.09497049e+001	2.17094970e+003	-5.20040284e+001	2.61409847e+000	-6.83738590e+003	-1.16185686e+001	4.30838143e+003
4.94400000e+000	-5.25264614e+001	-5.56319444e+001	-6.53563194e+003	8.75256918e+000	2.16875257e+003	-4.92333365e+001	-3.03003973e+001	-6.87030040e+003	-1.79598991e+001	4.30204010e+003
4.94500000e+000	-5.99750192e+001	-8.54713209e+001	-6.56547132e+003	-1.72085231e+000	2.15827915e+003	-5.70401775e+001	4.18669061e+001	-6.79813309e+003	3.89663709e+000	4.32389664e+003
4.94600000e+000	-6.98994148e+001	-4.26316108e+001	-6.52263161e+003	1.41330044e+000	2.16141330e+003	-5.55532395e+001	8.83903718e+001	-6.75160963e+003	-2.20324025e+000	4.31779676e+003
4.94700000e+000	-5.83218387e+001	4.68706840e+001	-6.43312932e+003	2.76282606e+000	2.16276283e+003	-4.88027383e+001	-3.94687138e+001	-6.87946871e+003	-1.66897595e+001	4.30331024e+003
4.94800000e+000	-6.11698913e+001	5.33585917e+001	-6.42664141e+003	-1.48055719e+000	2.15851944e+003	-5.43486778e+001	2.30369279e+001	-6.81696307e+003	-7.35415772e+000	4.31264584e+003
4.94900000e+000	-5.46201120e+001	-1.78371318e+001	-6.49783713e+003	9.23889161e+000	2.16923889e+003	-5.46447959e+001	8.96204368e+000	-6.83103796e+003	-8.38728132e+000	4.31161272e+003
4.95000000e+000	-5.32536009e+001	3.75313462e+001	-6.44246865e+003	6.12862157e+000	2.16612862e+003	-5.61393836e+001	-8.17267272e+001	-6.92172673e+003	-3.52065975e+000	4.31647934e+003
4.95100000e+000	-5.69509047e+001	8.60724253e+001	-6.39392757e+003	1.49219742e+000	2.16149220e+003	-6.19004137e+001	8.83832642e+001	-6.93161674e+003	1.37058268e+000	4.32137058e+003
4.95200000e+000	-5.86501574e+001	-3.60453864e+000	-6.48360454e+003	-5.63023449e+000	2.15436977e+003	-5.37637667e+001	-2.64289424e+001	-7.04642894e+003	-1.02130580e+001	4.30978694e+003
4.95300000e+000	-6.78887351e+001	6.34392317e+001	-6.41656077e+003	-4.78084657e-001	2.15952192e+003	-4.94365428e+001	-4.03204569e+001	-7.06032046e+003	-1.44889210e+001	4.30551108e+003
