Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.21600000e+000	-5.16604713e+001	4.43406724e+001	-5.17565933e+003	1.14541288e+000	-8.98854587e+002	-4.99381239e+001	3.50157217e+001	-1.23849843e+004	2.42438939e+000	-1.07757561e+003
6.21700000e+000	-5.82000370e+001	-5.77781061e+001	-5.27777811e+003	-2.92464106e+000	-9.02924641e+002	-5.45001034e+001	4.80080734e+001	-1.23719919e+004	2.72737031e-001	-1.07972726e+003
6.21800000e+000	-5.18600355e+001	-5.25908383e+001	-5.27259084e+003	-5.94301787e+000	-9.05943018e+002	-6.23010511e+001	-1.18514676e+001	-1.24318515e+004	-1.75806831e+000	-1.08175807e+003
6.21900000e+000	-5.36757245e+001	2.60247779e+001	-5.19397522e+003	2.20838286e+000	-8.97791617e+002	-5.40797102e+001	-5.44055186e+001	-1.24744055e+004	-4.52532909e+000	-1.08452533e+003
6.22000000e+000	-5.09786851e+001	4.99879738e+001	-5.17001203e+003	2.79018620e-001	-8.99720981e+002	-5.07054776e+001	6.47747799e+001	-1.23552252e+004	-2.05346434e+000	-1.08205346e+003
6.22100000e+000	-5.44637545e+001	7.74300612e+001	-5.14256994e+003	-2.03996313e+000	-9.02039963e+002	-6.89858654e+001	-7.77557886e+001	-1.23177558e+004	-6.88897391e-001	-1.08068890e+003
6.22200000e+000	-6.29493940e+001	3.69786505e+001	-5.18302135e+003	-4.39984773e-001	-9.00439985e+002	-5.41578446e+001	4.71224577e+000	-1.22352878e+004	3.62788132e+000	-1.07637212e+003
6.22300000e+000	-6.73365758e+001	2.19012918e+001	-5.19809871e+003	5.47220984e-001	-8.99452779e+002	-6.85877023e+001	-1.89797373e+001	-1.22589797e+004	8.89849436e-001	-1.07911015e+003
6.22400000e+000	-5.52186145e+001	-3.06369798e+001	-5.25063698e+003	-4.06896151e+000	-9.04068962e+002	-6.23549087e+001	-8.86784051e+001	-1.23286784e+004	1.32965513e+000	-1.07867034e+003
6.22500000e+000	-5.76971983e+001	5.25170643e+000	-5.21474829e+003	2.29274444e+000	-8.97707256e+002	-5.50173213e+001	-6.71037697e+001	-1.23071038e+004	-3.97713451e+000	-1.08397713e+003
6.22600000e+000	-5.57432243e+001	-4.37100438e+001	-5.26371004e+003	3.99451560e+000	-8.96005484e+002	-5.89490299e+001	-5.74865054e+000	-1.22457487e+004	2.43488913e+000	-1.07756511e+003
6.22700000e+000	-5.84775546e+001	3.84782293e+001	-5.18152177e+003	-6.98330078e-001	-9.00698330e+002	-5.77839038e+001	4.18178767e+001	-1.21981821e+004	3.60659928e-001	-1.07963934e+003
6.22800000e+000	-5.36103570e+001	-4.28338584e+001	-5.26283386e+003	-5.27898406e+000	-9.05278984e+002	-6.03155728e+001	8.38735650e+001	-1.21561264e+004	-1.35118189e+000	-1.08135118e+003
6.22900000e+000	-5.60738935e+001	1.17837666e+001	-5.20821623e+003	2.56763547e+000	-8.97432365e+002	-7.76548031e+001	-4.35651135e+001	-1.22835651e+004	3.19493560e-001	-1.07968051e+003
6.23000000e+000	-5.82844970e+001	1.07791921e+001	-5.20922081e+003	2.08885225e+000	-8.97911148e+002	-5.93922785e+001	-3.91700241e+001	-1.22791700e+004	-2.65153868e+000	-1.08265154e+003
6.23100000e+000	-5.61714038e+001	5.32155267e+001	-5.16678447e+003	-1.93716439e-003	-9.00001937e+002	-5.94627513e+001	-7.16894514e+001	-1.23116895e+004	-2.16269881e+000	-1.08216270e+003
6.23200000e+000	-5.32685105e+001	2.23083184e+001	-5.19769168e+003	2.79668565e+000	-8.97203314e+002	-6.04413501e+001	6.83580178e+001	-1.23516420e+004	-6.21254320e-001	-1.08062125e+003
6.23300000e+000	-5.96236830e+001	1.17881964e+001	-5.20821180e+003	-1.81794329e+000	-9.01817943e+002	-6.24662621e+001	-8.51733239e+001	-1.23251733e+004	-1.30014710e+000	-1.08130015e+003
6.23400000e+000	-7.02164811e+001	-4.12734555e+001	-5.26127346e+003	7.72316378e-001	-8.99227684e+002	-5.53566139e+001	-1.66554628e+001	-1.22566555e+004	3.98227461e+000	-1.07601773e+003
6.23500000e+000	-5.39009998e+001	-7.37477367e+001	-5.29374774e+003	4.05429844e+000	-8.95945702e+002	-6.14513903e+001	-9.80775352e+000	-1.22498078e+004	1.77386029e+000	-1.07822614e+003
6.23600000e+000	-5.57658773e+001	2.77158590e+001	-5.19228414e+003	2.08768752e+000	-8.97912312e+002	-5.57725902e+001	-1.06704078e+001	-1.22506704e+004	3.80435274e+000	-1.07619565e+003
6.23700000e+000	-5.50213600e+001	-5.72360946e+001	-5.27723609e+003	-4.14300519e+000	-9.04143005e+002	-5.79349370e+001	-5.75393572e+001	-1.22975394e+004	-3.07147926e+000	-1.08307148e+003
6.23800000e+000	-5.65823558e+001	2.14240119e+001	-5.19857599e+003	2.08144135e+000	-8.97918559e+002	-5.63701920e+001	6.11242605e+001	-1.21788757e+004	-8.08472496e-001	-1.08080847e+003
6.23900000e+000	-6.12793122e+001	4.74234172e+001	-5.17257658e+003	1.84901584e-001	-8.99815098e+002	-6.45879146e+001	8.29189255e+001	-1.21570811e+004	-7.78666259e-001	-1.08077867e+003
6.24000000e+000	-5.26936688e+001	4.14984548e+001	-5.17850155e+003	1.17326184e+000	-8.98826738e+002	-7.12102394e+001	5.54710428e+001	-1.21845290e+004	4.19085389e-002	-1.07995809e+003
6.24100000e+000	-5.26662334e+001	-7.95414405e+001	-5.29954144e+003	-4.18946394e+000	-9.04189464e+002	-5.53643577e+001	3.07150692e+001	-1.22092849e+004	1.51577386e+000	-1.07848423e+003
6.24200000e+000	-5.37727159e+001	6.34587062e+001	-5.33654129e+003	-1.05001076e+000	-9.01050011e+002	-6.22524889e+001	1.10029071e+001	-1.22289971e+004	1.30177332e+000	-1.07869823e+003
6.24300000e+000	-5.14943657e+001	-1.95169039e+001	-5.41951690e+003	6.29854166e+000	-8.93701458e+002	-5.91552208e+001	4.95449210e+001	-1.21904551e+004	1.26524692e-001	-1.07987348e+003
6.24400000e+000	-5.55684626e+001	-8.28959629e+001	-5.48289596e+003	-2.87169004e+000	-9.02871690e+002	-6.10517641e+001	-1.62749937e+001	-1.22562750e+004	-2.07092172e+000	-1.08207092e+003
6.24500000e+000	-5.68927259e+001	8.61293169e+001	-5.49387068e+003	-1.83996721e+000	-9.01839967e+002	-6.04226840e+001	-1.76383186e+001	-1.22576383e+004	2.26079203e+000	-1.07773921e+003
6.24600000e+000	-5.06104840e+001	-1.37711401e+001	-5.59377114e+003	6.76416304e+000	-8.93235837e+002	-5.96878845e+001	-2.88132081e+001	-1.22688132e+004	-2.59338047e+000	-1.08259338e+003
6.24700000e+000	-5.82878872e+001	7.10664106e+001	-5.50893359e+003	-8.43297378e-001	-9.00843297e+002	-5.54505900e+001	1.20366671e+001	-1.22279633e+004	-2.73676109e+000	-1.08273676e+003
6.24800000e+000	-5.55258676e+001	-1.22999029e+001	-5.59229990e+003	-3.66807879e+000	-9.03668079e+002	-5.80902499e+001	-4.91948258e+001	-1.22891948e+004	-3.04466575e+000	-1.08304467e+003
6.24900000e+000	-6.34863576e+001	-8.43235765e+001	-5.66432358e+003	-1.12010096e+000	-9.01120101e+002	-5.84042328e+001	1.78077353e+001	-1.22221923e+004	1.75394391e+000	-1.07824606e+003
6.25000000e+000	-6.92904879e+001	3.54339105e+001	-5.54456609e+003	-2.68114932e-001	-9.00268115e+002	-5.58808091e+001	4.83120116e+001	-1.21916880e+004	2.66901698e-001	-1.07973310e+003
6.25100000e+000	-7.11660285e+001	-4.50745964e+000	-5.58450746e+003	5.76538807e-001	-8.99423461e+002	-6.29821618e+001	6.29438215e+001	-1.21770562e+004	-3.40004012e-001	-1.08034000e+003
6.25200000e+000	-7.87052476e+001	-8.13992261e-001	-5.58081399e+003	2.33147554e-001	-8.99766852e+002	-5.58580562e+001	-2.85539724e+001	-1.22685540e+004	-3.92183939e+000	-1.08392184e+003
6.25300000e+000	-5.55974855e+001	6.56583590e+001	-5.51434164e+003	-8.87495179e-001	-9.00887495e+002	-5.92312100e+001	-3.71495849e+001	-1.22771496e+004	-2.64575015e+000	-1.08264575e+003
6.25400000e+000	-5.51099548e+001	5.88099110e+001	-5.52119009e+003	-4.13103113e-001	-9.00413103e+002	-6.02489832e+001	4.65305429e+001	-1.21934695e+004	2.54954850e-001	-1.07974505e+003
6.25500000e+000	-6.04695070e+001	6.99537425e+001	-5.51004626e+003	6.75012899e-001	-8.99324987e+002	-5.18842230e+001	-5.84525070e+001	-1.22984525e+004	-6.29760937e+000	-1.08629761e+003
6.25600000e+000	-6.17364213e+001	2.81267753e+001	-5.55187322e+003	-8.09926946e-001	-9.00809927e+002	-5.39335226e+001	-6.75299197e+001	-1.23075299e+004	4.39327172e+000	-1.07560673e+003
6.25700000e+000	-6.56252467e+001	-6.39327006e+001	-5.64393270e+003	-1.16503668e+000	-9.01165037e+002	-5.52619283e+001	8.17836873e+001	-1.23382163e+004	-2.35284144e+000	-1.08235284e+003
6.25800000e+000	-5.36705958e+001	8.72963091e+001	-5.67270369e+003	-3.06693651e+000	-9.03066937e+002	-7.31695698e+001	7.36142447e+001	-1.23463858e+004	2.06345625e-001	-1.07979365e+003
6.25900000e+000	-6.34468036e+001	-6.72392525e+001	-5.64723925e+003	-1.43347249e+000	-9.01433472e+002	-5.39896153e+001	-4.05257139e+001	-1.24605257e+004	4.96790121e+000	-1.07503210e+003
6.26000000e+000	-6.28412047e+001	8.84867067e+001	-5.67151329e+003	-1.05697816e+000	-9.01056978e+002	-5.03081926e+001	2.43571984e+001	-1.23956428e+004	3.27225489e+000	-1.07672775e+003
6.26100000e+000	-5.58027981e+001	-2.61714083e+001	-5.78617141e+003	3.82437169e+000	-8.96175628e+002	-6.33212512e+001	-2.95705210e+000	-1.24229571e+004	-1.36224188e+000	-1.08136224e+003
6.26200000e+000	-4.98932351e+001	7.96738809e+001	-5.68032612e+003	-3.48056086e+000	-9.03480561e+002	-5.73059118e+001	-3.18805319e+001	-1.24518805e+004	3.31786616e+000	-1.07668213e+003
6.26300000e+000	-5.47534233e+001	-8.93747554e+001	-5.66937476e+003	-2.74935658e+000	-9.02749357e+002	-5.53476848e+001	-5.46809941e+001	-1.24746810e+004	4.07905787e+000	-1.07592094e+003
6.26400000e+000	-5.29363690e+001	4.55660310e+001	-5.71443397e+003	7.24354682e-001	-8.99275645e+002	-5.56246928e+001	1.53369001e+001	-1.24046631e+004	2.37746239e+000	-1.07762254e+003
6.26500000e+000	-6.25129545e+001	5.50984559e+001	-5.70490154e+003	-8.54359347e-002	-9.00085436e+002	-5.23220534e+001	-3.59073371e+001	-1.24559073e+004	-6.04065869e+000	-1.08604066e+003
6.26600000e+000	-6.01159300e+001	1.23439833e+001	-5.74765602e+003	1.60679961e+000	-8.98393200e+002	-5.62046936e+001	6.13144442e+001	-1.23586856e+004	-6.22405181e-001	-1.08062241e+003
6.26700000e+000	-5.59154019e+001	-3.40017217e+001	-5.79400172e+003	3.81180058e+000	-8.96188199e+002	-6.11613717e+001	4.16965406e+000	-1.24158303e+004	1.56393475e+000	-1.07843607e+003
6.26800000e+000	-5.77094888e+001	7.05708200e+001	-5.68942918e+003	-1.01958262e+000	-9.01019583e+002	-5.69040608e+001	-5.00523502e+001	-1.24700524e+004	-3.56785439e+000	-1.08356785e+003
6.26900000e+000	-5.91555942e+001	5.93139912e+001	-5.70068601e+003	-3.95883003e-001	-9.00395883e+002	-5.73188254e+001	3.21301259e+001	-1.23878699e+004	-1.06958111e+000	-1.08106958e+003
6.27000000e+000	-6.89672510e+001	-5.55188686e+001	-5.81551887e+003	8.39511076e-001	-8.99160489e+002	-5.32309865e+001	5.62365924e+001	-1.23637634e+004	-4.23606027e-001	-1.08042361e+003
6.27100000e+000	-5.65904431e+001	-3.59556178e+001	-5.79595562e+003	3.62759256e+000	-8.96372407e+002	-5.37435311e+001	3.71751729e+001	-1.23828248e+004	-1.22197293e+000	-1.08122197e+003
6.27200000e+000	-6.60670379e+001	-7.45284180e+001	-5.83452842e+003	9.48659399e-001	-8.99051341e+002	-6.02120831e+001	-3.38961392e+001	-1.24538961e+004	2.44396871e+000	-1.07755603e+003
6.27300000e+000	-6.41214459e+001	4.02367044e+001	-5.71976330e+003	-3.41536976e-001	-9.00341537e+002	-5.35710400e+001	7.44140908e+001	-1.23455859e+004	-1.85136694e+000	-1.08185137e+003
6.27400000e+000	-5.64254144e+001	2.40604331e+001	-5.73593957e+003	1.75122165e+000	-8.98248778e+002	-7.18724048e+001	2.81120601e+001	-1.23918879e+004	2.61863917e-001	-1.07973814e+003
6.27500000e+000	-5.85706067e+001	-5.84951090e+001	-5.81849511e+003	2.70803499e+000	-8.97291965e+002	-6.62789307e+001	-9.16734719e+000	-1.24291673e+004	-1.02018688e+000	-1.08102019e+003
6.27600000e+000	-5.55186421e+001	1.21144477e-001	-5.75987886e+003	3.22270982e+000	-8.96777290e+002	-5.73348972e+001	5.84887708e+001	-1.23615112e+004	-4.34698738e-001	-1.08043470e+003
6.27700000e+000	-5.61773023e+001	6.44483765e+001	-5.69555162e+003	-8.51143877e-001	-9.00851144e+002	-5.71868181e+001	-7.99857445e+001	-1.23199857e+004	-2.51384048e+000	-1.08251384e+003
6.27800000e+000	-5.60134785e+001	3.04279242e+001	-5.72957208e+003	1.52244684e+000	-8.98477553e+002	-6.77390847e+001	7.82343772e+001	-1.23417656e+004	4.68287268e-001	-1.07953171e+003
6.27900000e+000	-5.71902060e+001	-5.86864172e+001	-5.81868642e+003	3.10688925e+000	-8.96893111e+002	-5.52423806e+001	-7.96171249e+001	-1.23196171e+004	-3.02068806e+000	-1.08302069e+003
6.28000000e+000	-5.86484385e+001	3.55633766e+001	-5.72443662e+003	8.90626185e-001	-8.99109374e+002	-6.58929892e+001	7.19539559e+001	-1.23480460e+004	-4.61448521e-001	-1.08046145e+003
6.28100000e+000	-5.32715067e+001	-8.78568348e+001	-5.84785683e+003	-3.63931930e+000	-9.03639319e+002	-5.63085899e+001	8.54871868e+001	-1.23345128e+004	-2.24032599e+000	-1.08224033e+003
6.28200000e+000	-5.45355517e+001	1.27487958e+001	-5.74725120e+003	2.94721296e+000	-8.97052787e+002	-5.69012692e+001	-5.87617581e+001	-1.22987618e+004	-3.38193429e+000	-1.08338193e+003
6.28300000e+000	-5.55064850e+001	4.40236075e+001	-5.71597639e+003	7.77306633e-001	-8.99222693e+002	-6.02502083e+001	-7.23042051e+001	-1.23123042e+004	-2.01569207e+000	-1.08201569e+003
6.28400000e+000	-6.90918740e+001	5.68467159e+001	-5.70315328e+003	5.98031573e-002	-8.99940197e+002	-5.30321663e+001	1.43965171e+001	-1.22256035e+004	3.22682087e+000	-1.07677318e+003
6.28500000e+000	-5.76734733e+001	-5.75211023e+000	-5.76575211e+003	2.69985311e+000	-8.97300147e+002	-6.05829281e+001	4.03546569e+000	-1.22359645e+004	1.76435055e+000	-1.07823565e+003
6.28600000e+000	-5.90482046e+001	-7.28671595e+001	-5.83286716e+003	-2.17833134e+000	-9.02178331e+002	-7.26203287e+001	7.73114956e+000	-1.22322689e+004	-3.86084532e-001	-1.08038608e+003
6.28700000e+000	-6.73231447e+001	8.86370073e+001	-5.85136299e+003	-6.43496192e-001	-9.00643496e+002	-5.34400193e+001	-2.15424607e+001	-1.22615425e+004	4.87068855e+000	-1.07512931e+003
6.28800000e+000	-6.78480827e+001	9.62449228e+000	-5.93037551e+003	6.92045132e-001	-8.99307955e+002	-5.63570669e+001	5.55959974e+001	-1.21844040e+004	-2.90918082e-001	-1.08029092e+003
6.28900000e+000	-5.52240279e+001	4.96527230e+001	-5.89034728e+003	4.24088541e-002	-8.99957591e+002	-5.56396955e+001	6.10598623e+001	-1.21789401e+004	7.89920652e-001	-1.07921008e+003
6.29000000e+000	-5.61123710e+001	3.05094565e+001	-5.90949054e+003	1.39482212e+000	-8.98605178e+002	-6.00536394e+001	5.77871675e+001	-1.21822128e+004	-2.91322645e-001	-1.08029132e+003
6.29100000e+000	-5.84121196e+001	7.76233394e+001	-5.86237666e+003	-1.15621740e+000	-9.01156217e+002	-5.94337061e+001	2.87899503e+001	-1.22112100e+004	9.60517047e-001	-1.07903948e+003
6.29200000e+000	-5.21629936e+001	-6.31030838e+001	-5.82310308e+003	5.35018885e+000	-8.94649811e+002	-5.38858921e+001	2.75038711e+001	-1.22124961e+004	1.95900816e+000	-1.07804099e+003
6.29300000e+000	-5.07505467e+001	2.45088315e+001	-5.73549117e+003	3.38360512e+000	-8.96616395e+002	-5.96023322e+001	-5.76685504e+001	-1.22976686e+004	-2.46391097e+000	-1.08246391e+003
6.29400000e+000	-6.82599833e+001	-2.32790094e+001	-5.78327901e+003	8.92521481e-001	-8.99107479e+002	-7.45910257e+001	-7.30364580e+001	-1.23130365e+004	3.86221805e-001	-1.07961378e+003
6.29500000e+000	-5.54478673e+001	2.84730032e+001	-5.73152700e+003	1.72268773e+000	-8.98277312e+002	-5.14733628e+001	3.96218428e+001	-1.22003782e+004	1.43394417e+000	-1.07856606e+003
6.29600000e+000	-6.41128413e+001	7.12942084e+000	-5.75287058e+003	1.04604670e+000	-8.98953953e+002	-6.27403415e+001	-2.48990769e+001	-1.22648991e+004	1.79886203e+000	-1.07820114e+003
6.29700000e+000	-6.14490525e+001	3.19807266e+001	-5.72801927e+003	-7.50054124e-001	-9.00750054e+002	-5.84990256e+001	5.44203353e+001	-1.21855797e+004	2.21327903e-001	-1.07977867e+003
6.29800000e+000	-5.61271000e+001	7.84978992e+001	-5.68150210e+003	-1.66425158e+000	-9.01664252e+002	-5.63124227e+001	3.00186256e+001	-1.22099814e+004	1.30360563e+000	-1.07869639e+003
6.29900000e+000	-5.16452787e+001	-2.03429377e+001	-5.78034294e+003	6.55842792e+000	-8.93441572e+002	-5.56560639e+001	4.89477651e+001	-1.21910522e+004	2.84724410e-001	-1.07971528e+003
6.30000000e+000	-5.23189817e+001	6.81975974e+001	-5.69180240e+003	1.50669163e+000	-8.98493308e+002	-6.69180155e+001	3.40860305e+000	-1.22365914e+004	7.97647486e-001	-1.07920235e+003
6.30100000e+000	-7.61203519e+001	8.44968696e+001	-5.67550313e+003	2.16963001e-001	-8.99783037e+002	-5.69834581e+001	4.25306200e+000	-1.22357469e+004	2.60702651e+000	-1.07739297e+003
6.30200000e+000	-5.71523859e+001	5.25234535e+001	-5.70747655e+003	-6.26160909e-003	-9.00006262e+002	-5.21394995e+001	2.12240261e+001	-1.22187760e+004	2.95022524e+000	-1.07704977e+003
6.30300000e+000	-5.71343810e+001	-3.72591909e+001	-5.79725919e+003	3.31487603e+000	-8.96685124e+002	-6.80680523e+001	-1.96621470e+001	-1.22596621e+004	-9.24543309e-001	-1.08092454e+003
6.30400000e+000	-7.10507040e+001	1.98583343e+001	-5.74014167e+003	-3.86727131e-001	-9.00386727e+002	-5.53685205e+001	1.11476798e+001	-1.22288523e+004	2.60288040e+000	-1.07739712e+003
6.30500000e+000	-6.50566817e+001	6.72994370e+000	-5.75327006e+003	-9.60348490e-001	-9.00960348e+002	-5.42587600e+001	-8.96534183e+001	-1.23296534e+004	-2.91304638e+000	-1.08291305e+003
6.30600000e+000	-5.30008401e+001	1.69553501e+001	-5.74304465e+003	3.17410298e+000	-8.96825897e+002	-5.55995219e+001	-3.30217546e+001	-1.22730218e+004	4.21076659e+000	-1.07578923e+003
6.30700000e+000	-6.39015357e+001	4.70881669e+001	-5.71291183e+003	-1.57095932e-001	-9.00157096e+002	-6.41649734e+001	-3.12822626e+000	-1.22431282e+004	-1.21679946e+000	-1.08121680e+003
6.30800000e+000	-8.17444756e+001	4.74269942e+001	-5.71257301e+003	1.36036090e-002	-8.99986396e+002	-5.66773271e+001	3.27927637e+001	-1.22072072e+004	1.16003925e+000	-1.07883996e+003
6.30900000e+000	-5.55648615e+001	1.78139237e+001	-5.74218608e+003	2.36059551e+000	-8.97639404e+002	-5.53340167e+001	4.08294117e+001	-1.21991706e+004	-8.21787087e-001	-1.08082179e+003
6.31000000e+000	-5.20931297e+001	1.22892780e+001	-5.74771072e+003	3.70543200e+000	-8.96294568e+002	-5.36865219e+001	4.11506973e+001	-1.21988493e+004	8.06892666e-001	-1.07919311e+003
6.31100000e+000	-6.47204943e+001	-2.43036479e+000	-5.76243036e+003	-1.13194429e+000	-9.01131944e+002	-5.76333884e+001	3.74439824e+001	-1.22025560e+004	7.27503293e-001	-1.07927250e+003
6.31200000e+000	-5.92798115e+001	4.44886659e+001	-5.71551133e+003	-4.47717176e-001	-9.00447717e+002	-5.41468186e+001	3.17227755e+001	-1.22082772e+004	1.82563506e+000	-1.07817436e+003
6.31300000e+000	-5.80276170e+001	1.99762920e+001	-5.74002371e+003	1.61794326e+000	-8.98382057e+002	-5.24148357e+001	-5.46364266e+001	-1.22946364e+004	5.69500587e+000	-1.07430499e+003
6.31400000e+000	-5.46384348e+001	4.95465392e+001	-5.71045346e+003	2.24331595e-001	-8.99775668e+002	-5.69049163e+001	8.18137939e+001	-1.23381862e+004	-1.78515487e+000	-1.08178515e+003
6.31500000e+000	-5.14021857e+001	8.99616730e+001	-5.67003833e+003	-3.75109576e+000	-9.03751096e+002	-5.83940745e+001	-4.82413928e+001	-1.22882414e+004	-2.83582208e+000	-1.08283582e+003
6.31600000e+000	-5.25370994e+001	1.23295915e+001	-5.74767041e+003	3.71463917e+000	-8.96285361e+002	-5.49739243e+001	2.26330552e+001	-1.22173669e+004	2.14867970e+000	-1.07785132e+003
6.31700000e+000	-5.52544996e+001	4.19792668e+001	-5.71802073e+003	6.73805181e-001	-8.99326195e+002	-5.77174937e+001	-5.60217207e+000	-1.22456022e+004	2.72777502e+000	-1.07727222e+003
6.31800000e+000	-5.44494780e+001	2.54805215e+001	-5.73451948e+003	1.95270726e+000	-8.98047293e+002	-5.63197840e+001	-8.54895194e+001	-1.23254895e+004	-2.62426405e+000	-1.08262426e+003
6.31900000e+000	-5.98533345e+001	8.57818874e+001	-5.67421811e+003	1.49126238e+000	-8.98508738e+002	-5.20202823e+001	8.73200748e+001	-1.23326799e+004	3.67102429e+000	-1.07632898e+003
6.32000000e+000	-5.32260282e+001	-4.09617196e+001	-5.80096172e+003	5.36971590e+000	-8.94630284e+002	-6.53885530e+001	-7.29958733e+001	-1.23129959e+004	-1.11637695e+000	-1.08111638e+003
6.32100000e+000	-6.32854857e+001	4.70189485e+000	-5.75529811e+003	1.25512921e+000	-8.98744871e+002	-5.58100233e+001	2.39722893e+001	-1.22160277e+004	2.00861851e+000	-1.07799138e+003
6.32200000e+000	-5.59281784e+001	-1.57332326e+001	-5.77573323e+003	3.55384941e+000	-8.96446151e+002	-7.67824999e+001	3.01422794e+001	-1.22098577e+004	1.25667645e-001	-1.07987433e+003
6.32300000e+000	-5.60990449e+001	-8.73384068e+001	-5.84733841e+003	2.57685786e+000	-8.97423142e+002	-5.50697541e+001	-6.03113176e+001	-1.23003113e+004	3.89796047e+000	-1.07610204e+003
6.32400000e+000	-6.10475102e+001	-4.12515428e+001	-5.80125154e+003	2.18425025e+000	-8.97815750e+002	-6.12647470e+001	-8.47603641e+001	-1.23247604e+004	1.54879447e+000	-1.07845121e+003
6.32500000e+000	-5.70953608e+001	3.33105662e+001	-5.72668943e+003	1.15524467e+000	-8.98844755e+002	-6.60401365e+001	-8.13529181e+001	-1.23213529e+004	9.08797349e-001	-1.07909120e+003
6.32600000e+000	-5.98796455e+001	4.91906409e+001	-5.71080936e+003	8.08307516e-002	-8.99919169e+002	-5.89732765e+001	7.69834513e+000	-1.22323017e+004	1.91115397e+000	-1.07808885e+003
6.32700000e+000	-6.03858060e+001	-6.18198127e+001	-5.82181981e+003	-1.97374270e+000	-9.01973743e+002	-5.67073168e+001	6.70940426e+001	-1.21729060e+004	-1.09639365e+000	-1.08109639e+003
6.32800000e+000	-6.54754557e+001	3.05241486e+001	-5.72947585e+003	-4.05607365e-001	-9.00405607e+002	-5.91164719e+001	1.71580715e+000	-1.22382842e+004	-2.07118170e+000	-1.08207118e+003
6.32900000e+000	-5.80530343e+001	8.21504861e+001	-5.67784951e+003	-1.51975796e+000	-9.01519758e+002	-5.14182552e+001	-3.15676884e+001	-1.22715677e+004	6.58275307e+000	-1.07341725e+003
6.33000000e+000	-5.36232845e+001	5.81609494e+001	-5.70183905e+003	-5.56564120e-001	-9.00556564e+002	-5.84160656e+001	3.26464857e+001	-1.22073535e+004	1.02392818e+000	-1.07897607e+003
6.33100000e+000	-5.96149949e+001	-3.09384514e+001	-5.79093845e+003	2.45531697e+000	-8.97544683e+002	-6.51566455e+001	-3.30785748e+001	-1.22730786e+004	1.30132306e+000	-1.07869868e+003
