Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.75700000e+000	-5.64548804e+001	6.50097843e+001	-6.54990216e+002	1.08863008e+000	-1.07891137e+003	-6.02489905e+001	7.40357009e+001	-1.12659643e+004	-1.15597447e+000	-1.08115597e+003
6.75800000e+000	-5.81834743e+001	6.54251285e+001	-6.54574871e+002	9.22074252e-001	-1.07907793e+003	-6.07430926e+001	1.21877433e+000	-1.13387812e+004	1.41327196e+000	-1.07858673e+003
6.75900000e+000	-5.97955509e+001	-8.31480918e+001	-6.23148092e+002	-1.83720313e+000	-1.08183720e+003	-6.23093042e+001	6.98929862e+001	-1.12701070e+004	-7.90406757e-001	-1.08079041e+003
6.76000000e+000	-6.09925485e+001	-5.77922296e+000	-5.45779223e+002	-1.50239563e+000	-1.08150240e+003	-5.68160565e+001	1.31616262e+001	-1.13268384e+004	-1.60651320e+000	-1.08160651e+003
6.76100000e+000	-5.52837162e+001	3.28155514e+001	-5.07184449e+002	7.70118395e-001	-1.07922988e+003	-5.37799227e+001	2.26369391e+001	-1.13173631e+004	1.57406922e+000	-1.07842593e+003
6.76200000e+000	-5.44092710e+001	-7.49515486e+001	-6.14951549e+002	3.51748672e+000	-1.07648251e+003	-6.76543390e+001	5.74612641e+000	-1.13342539e+004	-5.30598695e-001	-1.08053060e+003
6.76300000e+000	-5.57909864e+001	-6.52754732e+001	-6.05275473e+002	3.37474757e+000	-1.07662525e+003	-5.91295157e+001	4.13038062e+001	-1.12986962e+004	2.01405940e-002	-1.07997986e+003
6.76400000e+000	-5.35438005e+001	3.72386233e+001	-5.02761377e+002	5.59578165e-001	-1.07944042e+003	-6.05935944e+001	2.73371175e+001	-1.13126629e+004	5.24337122e-001	-1.07947566e+003
6.76500000e+000	-5.07828126e+001	5.47492435e+001	-4.85250757e+002	-1.27304079e+000	-1.08127304e+003	-5.45608720e+001	-4.21056477e+001	-1.13821056e+004	4.19366200e+000	-1.07580634e+003
6.76600000e+000	-5.92243499e+001	-6.13959305e+001	-6.01395931e+002	-2.24523619e+000	-1.08224524e+003	-5.22578069e+001	2.90656912e+001	-1.13109343e+004	1.28834063e+000	-1.07871166e+003
6.76700000e+000	-5.97524205e+001	3.69977855e+001	-5.03002214e+002	2.83187929e-001	-1.07971681e+003	-6.30742159e+001	2.60027607e+001	-1.13139972e+004	4.88944889e-001	-1.07951106e+003
6.76800000e+000	-7.01149167e+001	-2.12262453e+001	-5.61226245e+002	6.11288863e-001	-1.07938871e+003	-6.37026293e+001	3.11993982e+001	-1.13088006e+004	3.15812116e-001	-1.07968419e+003
6.76900000e+000	-6.74484588e+001	-5.08602402e+001	-5.90860240e+002	9.13688044e-001	-1.07908631e+003	-6.02624928e+001	-7.84619136e+001	-1.14184619e+004	1.82715589e+000	-1.07817284e+003
6.77000000e+000	-6.06500974e+001	-8.03144780e+001	-6.20314478e+002	1.72582812e+000	-1.07827417e+003	-7.38383039e+001	-2.84638814e+001	-1.13684639e+004	-4.39441794e-001	-1.08043944e+003
6.77100000e+000	-5.54107982e+001	-2.82393992e+001	-5.68239399e+002	3.69288536e+000	-1.07630711e+003	-6.28488785e+001	-1.57820861e+001	-1.13557821e+004	1.33290850e+000	-1.07866709e+003
6.77200000e+000	-6.09354776e+001	8.47903020e+001	-4.55209698e+002	1.24167252e+000	-1.07875833e+003	-5.97261131e+001	-2.06055260e+001	-1.13606055e+004	2.02798307e+000	-1.07797202e+003
6.77300000e+000	-5.72455661e+001	-1.79720854e+001	-5.57972085e+002	2.62174741e+000	-1.07737825e+003	-6.06361692e+001	-2.07853633e+001	-1.13607854e+004	1.78294143e+000	-1.07821706e+003
6.77400000e+000	-7.20337990e+001	8.86149461e+001	-4.51385054e+002	-3.82965428e-001	-1.08038297e+003	-5.96203922e+001	5.77713787e+001	-1.12822286e+004	-5.76782867e-001	-1.08057678e+003
6.77500000e+000	-6.46205006e+001	5.35697229e+001	-4.86430277e+002	-2.11720253e-001	-1.08021172e+003	-5.65521154e+001	3.02373562e+001	-1.13097626e+004	-6.66138121e-001	-1.08066614e+003
6.77600000e+000	-5.48305337e+001	-1.87324798e+001	-5.58732480e+002	3.48584302e+000	-1.07651416e+003	-6.52853436e+001	8.28031634e+000	-1.13317197e+004	7.07684780e-001	-1.07929232e+003
6.77700000e+000	-5.57696388e+001	4.31033008e+001	-4.96896699e+002	-1.69450595e-002	-1.08001695e+003	-5.81393108e+001	3.33513882e+001	-1.13066486e+004	4.54016745e-001	-1.07954598e+003
6.77800000e+000	-5.66415077e+001	3.24273606e+001	-5.07572639e+002	6.96757219e-001	-1.07930324e+003	-4.90511911e+001	-3.33681359e+001	-1.13733681e+004	7.62624027e+000	-1.07237376e+003
6.77900000e+000	-6.25141442e+001	-4.38399191e+001	-5.83839919e+002	1.66382543e+000	-1.07833617e+003	-5.83118366e+001	-4.70706122e+001	-1.13870706e+004	-2.68685551e+000	-1.08268686e+003
6.78000000e+000	-6.82851737e+001	-4.00061807e+001	-5.80006181e+002	-8.31791012e-001	-1.08083179e+003	-5.68870252e+001	6.99520201e+001	-1.12700480e+004	-1.45351223e+000	-1.08145351e+003
6.78100000e+000	-6.41928035e+001	-1.66472823e+001	-5.56647282e+002	-1.18835579e+000	-1.08118836e+003	-5.86155022e+001	6.16196181e+001	-1.12783804e+004	-8.51795407e-001	-1.08085180e+003
6.78200000e+000	-5.21571530e+001	-4.52864267e+001	-5.85286427e+002	-5.54552914e+000	-1.08554553e+003	-6.22709346e+001	-5.38309002e+001	-1.13938309e+004	1.70009056e+000	-1.07829991e+003
6.78300000e+000	-5.51544044e+001	-5.49394695e+001	-5.94939469e+002	3.80479086e+000	-1.07619521e+003	-6.13185962e+001	-1.28588266e+001	-1.13528588e+004	-1.51647031e+000	-1.08151647e+003
6.78400000e+000	-5.33141568e+001	3.22090766e+001	-5.07790923e+002	1.05680951e+000	-1.07894319e+003	-6.58793856e+001	2.14589969e+000	-1.13378541e+004	-7.17760880e-001	-1.08071776e+003
6.78500000e+000	-5.98011247e+001	-5.89644941e+001	-5.98964494e+002	2.16350927e+000	-1.07783649e+003	-6.47036017e+001	1.68444830e+001	-1.13231555e+004	5.55601197e-001	-1.07944440e+003
6.78600000e+000	-6.28996533e+001	-6.01643915e+001	-6.00164392e+002	1.52092818e+000	-1.07847907e+003	-5.77721375e+001	-4.50426024e+001	-1.13850426e+004	2.80662690e+000	-1.07719337e+003
6.78700000e+000	-5.90459939e+001	8.06687490e+000	-5.31933125e+002	1.36958907e+000	-1.07863041e+003	-5.65948005e+001	1.23630198e+001	-1.13276370e+004	1.75313455e+000	-1.07824687e+003
6.78800000e+000	-6.01970830e+001	-3.76630662e+001	-5.77663066e+002	2.15519746e+000	-1.07784480e+003	-5.94735052e+001	6.11138318e+001	-1.12788862e+004	7.17620479e-001	-1.07928238e+003
6.78900000e+000	-6.06541873e+001	2.27176354e+001	-5.17282365e+002	-6.97766474e-001	-1.08069777e+003	-5.77060982e+001	8.09424475e+001	-1.12590576e+004	1.74152101e+000	-1.07825848e+003
6.79000000e+000	-6.04661495e+001	-2.47011736e+001	-5.64701174e+002	1.87478419e+000	-1.07812522e+003	-5.14609132e+001	5.05783679e+001	-1.12894216e+004	-7.41896661e-001	-1.08074190e+003
6.79100000e+000	-6.66293858e+001	1.98024995e+000	-5.38019750e+002	-6.71341820e-001	-1.08067134e+003	-7.16874872e+001	3.58940112e+000	-1.13364106e+004	3.66954350e-001	-1.07963305e+003
6.79200000e+000	-5.40698487e+001	7.00508254e+001	-4.69949175e+002	-1.95177487e+000	-1.08195177e+003	-6.70464971e+001	2.28663635e+001	-1.13171336e+004	-3.31005002e-001	-1.08033101e+003
6.79300000e+000	-5.91346887e+001	-7.13537303e+001	-4.31353730e+002	-2.17645375e+000	-1.08217645e+003	-5.66257781e+001	-4.95137117e+001	-1.13895137e+004	-3.18503017e+000	-1.08318503e+003
6.79400000e+000	-5.05212629e+001	3.76411182e+001	-3.22358882e+002	5.17556831e-001	-1.07948244e+003	-5.67842744e+001	2.19009236e+001	-1.13180991e+004	9.70025948e-001	-1.07902997e+003
6.79500000e+000	-6.57093283e+001	3.68019489e+001	-3.23198051e+002	-1.26017431e-001	-1.08012602e+003	-5.35484165e+001	7.76425912e+001	-1.12623574e+004	-2.64397848e+000	-1.08264398e+003
6.79600000e+000	-5.86335754e+001	-5.58093258e+001	-4.15809326e+002	-2.52880553e+000	-1.08252881e+003	-5.60046889e+001	2.82926542e+000	-1.13371707e+004	2.26650412e+000	-1.07773350e+003
6.79700000e+000	-5.37360306e+001	-4.21696507e+001	-4.02169651e+002	4.42528563e+000	-1.07557471e+003	-5.25804159e+001	-5.20724145e+001	-1.13920724e+004	4.95856219e+000	-1.07504144e+003
6.79800000e+000	-5.88010795e+001	-5.52888367e+001	-4.15288837e+002	2.48014322e+000	-1.07751986e+003	-6.16430309e+001	3.89936664e+001	-1.13010063e+004	6.98706042e-002	-1.07993013e+003
6.79900000e+000	-4.90570128e+001	1.49052526e+001	-3.45094747e+002	3.73572049e+000	-1.07626428e+003	-5.55956642e+001	-7.29318807e+001	-1.14129319e+004	-3.20380693e+000	-1.08320381e+003
6.80000000e+000	-5.44769616e+001	1.69928187e+001	-3.43007181e+002	1.83587264e+000	-1.07816413e+003	-5.89588221e+001	-1.15808942e+001	-1.13515809e+004	-1.97859014e+000	-1.08197859e+003
6.80100000e+000	-5.78079354e+001	8.08731143e+000	-3.51912689e+002	1.62571221e+000	-1.07837429e+003	-6.53968545e+001	-8.30810568e+001	-1.14230811e+004	9.87543752e-001	-1.07901246e+003
6.80200000e+000	-6.08934567e+001	1.82109395e+001	-3.41789061e+002	7.97377739e-001	-1.07920262e+003	-5.58960025e+001	2.85950851e+001	-1.13114049e+004	8.34889868e-001	-1.07916511e+003
6.80300000e+000	-4.79920991e+001	4.44854788e+001	-3.15514521e+002	-1.63662825e-001	-1.08016366e+003	-6.74707426e+001	-2.51400850e+001	-1.13651401e+004	8.54099158e-001	-1.07914590e+003
6.80400000e+000	-6.06126812e+001	-2.49097459e+001	-3.84909746e+002	1.90709284e+000	-1.07809291e+003	-6.44894562e+001	-6.83344963e+001	-1.14083345e+004	1.19383828e+000	-1.07880616e+003
6.80500000e+000	-6.77926304e+001	8.62886646e+001	-2.73711335e+002	-6.43355899e-001	-1.08064336e+003	-5.75101788e+001	7.59480445e+001	-1.14440520e+004	-1.63336780e+000	-1.08163337e+003
6.80600000e+000	-6.79397046e+001	7.24922140e+001	-2.87507786e+002	4.34935043e-001	-1.07956506e+003	-5.52723492e+001	-7.67669653e+001	-1.14167670e+004	3.37926305e+000	-1.07662074e+003
6.80700000e+000	-6.05776310e+001	3.96190237e+001	-3.20380976e+002	-1.37714098e-001	-1.08013771e+003	-7.08039830e+001	-4.04467007e+001	-1.13804467e+004	-6.24434252e-001	-1.08062443e+003
6.80800000e+000	-7.42451525e+001	2.84102466e+001	-3.31589753e+002	-9.61786695e-002	-1.08009618e+003	-6.98832652e+001	8.63632376e+001	-1.12536368e+004	-4.79616518e-001	-1.08047962e+003
6.80900000e+000	-5.54619378e+001	3.91020178e+001	-3.20897982e+002	2.59003517e-001	-1.07974100e+003	-5.80960896e+001	1.58993407e+001	-1.13241007e+004	1.18967581e+000	-1.07881032e+003
6.81000000e+000	-5.59961533e+001	-5.89675730e+001	-4.18967573e+002	-3.48630610e+000	-1.08348631e+003	-5.80516722e+001	7.35030734e+001	-1.12664969e+004	-1.41004297e+000	-1.08141004e+003
6.81100000e+000	-5.58542533e+001	3.27963877e+001	-3.27203612e+002	4.48932138e-001	-1.07955107e+003	-5.93413609e+001	-1.31863171e+001	-1.13531863e+004	1.87893277e+000	-1.07812107e+003
6.81200000e+000	-6.34194427e+001	7.17094201e+001	-2.88290580e+002	-6.87003373e-001	-1.08068700e+003	-5.34244471e+001	-2.81334801e+001	-1.13681335e+004	4.46418023e+000	-1.07553582e+003
6.81300000e+000	-6.43636904e+001	-3.76655331e+001	-3.97665533e+002	-1.27848572e+000	-1.08127849e+003	-6.52815274e+001	-4.10019427e+001	-1.13810019e+004	1.17456810e+000	-1.07882543e+003
6.81400000e+000	-5.86735327e+001	-3.84484701e+001	-3.98448470e+002	2.59372352e+000	-1.07740628e+003	-5.45284450e+001	7.70265413e+001	-1.12629735e+004	2.39124727e+000	-1.07760875e+003
6.81500000e+000	-5.81992149e+001	-2.48508244e+001	-3.84850824e+002	-2.49451858e+000	-1.08249452e+003	-5.35677335e+001	-2.74500487e+001	-1.13674500e+004	-4.20716002e+000	-1.08420716e+003
6.81600000e+000	-5.94711586e+001	3.80165078e+001	-3.21983492e+002	7.35243784e-002	-1.07992648e+003	-6.21190019e+001	8.52759651e+001	-1.12547240e+004	1.17229915e+000	-1.07882770e+003
6.81700000e+000	-7.29968900e+001	-5.74698044e+001	-4.17469804e+002	4.77069068e-001	-1.07952293e+003	-5.59659507e+001	-5.11518735e+001	-1.12111519e+004	-3.46391325e+000	-1.08346391e+003
6.81800000e+000	-5.55120926e+001	4.16566366e+001	-3.18343363e+002	-1.15108285e-003	-1.08000115e+003	-6.25614160e+001	-9.19234364e+000	-1.11691923e+004	-1.26625296e+000	-1.08126625e+003
6.81900000e+000	-5.20860212e+001	5.16104022e+001	-3.08389598e+002	-7.48874853e-001	-1.08074887e+003	-5.99032933e+001	-5.91858617e+001	-1.12191859e+004	2.25199532e+000	-1.07774800e+003
6.82000000e+000	-5.61137048e+001	2.47762406e+001	-3.35223759e+002	1.02138858e+000	-1.07897861e+003	-5.88767369e+001	-7.08375397e+001	-1.12308375e+004	-2.26063664e+000	-1.08226064e+003
6.82100000e+000	-5.99769681e+001	7.15191701e+001	-2.88480830e+002	-1.06003980e+000	-1.08106004e+003	-5.21196956e+001	4.32342874e+001	-1.11167657e+004	-2.96429415e-001	-1.08029643e+003
6.82200000e+000	-6.76731231e+001	-7.16755485e+001	-2.51675549e+002	8.27957884e-001	-1.07917204e+003	-6.22845702e+001	-1.24181176e+001	-1.11724181e+004	-1.34864204e+000	-1.08134864e+003
6.82300000e+000	-6.15372047e+001	7.76597227e+001	-2.82340277e+002	-1.03227339e+000	-1.08103227e+003	-5.36793100e+001	-3.17664128e+001	-1.11917664e+004	-4.34377202e+000	-1.08434377e+003
6.82400000e+000	-5.60401733e+001	4.97014518e+001	-3.10298548e+002	-3.77783021e-001	-1.08037778e+003	-6.00586786e+001	2.58733357e+001	-1.11341267e+004	5.89257336e-001	-1.07941074e+003
6.82500000e+000	-5.44567723e+001	-6.84391247e+001	-4.28439125e+002	-3.97334872e+000	-1.08397335e+003	-5.94498864e+001	6.99225689e+001	-1.10900774e+004	-1.11642385e+000	-1.08111642e+003
6.82600000e+000	-6.23116200e+001	-5.74862421e+001	-4.17486242e+002	1.60366010e+000	-1.07839634e+003	-5.58091935e+001	9.63084373e+000	-1.11503692e+004	1.90503669e+000	-1.07809496e+003
6.82700000e+000	-7.64106358e+001	-8.14963526e+001	-4.41496353e+002	-2.70458079e-001	-1.08027046e+003	-5.83295519e+001	5.89970542e+001	-1.11010029e+004	7.96332725e-001	-1.07920367e+003
6.82800000e+000	-6.55601629e+001	2.55786439e+001	-3.34421356e+002	2.93216798e-001	-1.07970678e+003	-5.74966254e+001	-6.47621846e+001	-1.12247622e+004	2.78098183e+000	-1.07721902e+003
6.82900000e+000	-5.12059317e+001	7.54087703e+001	-2.84591230e+002	-3.28012425e+000	-1.08328012e+003	-5.24330565e+001	-8.23423033e+001	-1.12423423e+004	-4.39172865e+000	-1.08439173e+003
6.83000000e+000	-5.70863824e+001	-1.57250340e+001	-3.75725034e+002	-2.62516851e+000	-1.08262517e+003	-5.57757402e+001	5.63330701e+001	-1.12836669e+004	-8.92268106e-001	-1.08089227e+003
6.83100000e+000	-6.09795719e+001	-5.97409591e+001	-4.19740959e+002	1.91289116e+000	-1.07808711e+003	-5.88629988e+001	4.47782093e+001	-1.12952218e+004	9.92414592e-002	-1.07990076e+003
6.83200000e+000	-5.57302021e+001	-4.66021229e+001	-4.06602123e+002	3.51010854e+000	-1.07648989e+003	-6.13627070e+001	-8.30775839e+001	-1.14230776e+004	-1.60989700e+000	-1.08160990e+003
6.83300000e+000	-6.73355413e+001	2.29921039e+000	-3.57700790e+002	6.15564282e-001	-1.07938444e+003	-4.94550751e+001	-4.70902587e+001	-1.13870903e+004	7.60357654e+000	-1.07239642e+003
6.83400000e+000	-5.34800676e+001	6.85086310e+001	-2.91491369e+002	1.98811878e+000	-1.07801188e+003	-6.00997174e+001	3.25984963e+001	-1.13074015e+004	3.22437903e-001	-1.07967756e+003
6.83500000e+000	-5.18750536e+001	5.46451719e+000	-3.54535483e+002	3.26245871e+000	-1.07673754e+003	-5.75112583e+001	6.97678210e+001	-1.12702322e+004	-1.38359975e+000	-1.08138360e+003
6.83600000e+000	-6.59294381e+001	4.78279818e+001	-3.12172018e+002	-8.62092112e-002	-1.08008621e+003	-5.53476676e+001	-7.00584323e+001	-1.12300584e+004	3.63233460e+000	-1.07636767e+003
6.83700000e+000	-5.19294796e+001	2.03964014e+001	-3.39603599e+002	-2.14020210e+000	-1.08214020e+003	-5.63615865e+001	4.96125202e+000	-1.11550387e+004	2.06896195e+000	-1.07793104e+003
6.83800000e+000	-5.91973432e+001	-8.66756690e+001	-4.46675669e+002	-1.91019157e+000	-1.08191019e+003	-5.31442762e+001	3.29529685e+001	-1.11270470e+004	-6.00156583e-001	-1.08060016e+003
6.83900000e+000	-7.40310547e+001	5.38556053e+001	-4.86144395e+002	-8.89400676e-002	-1.08008894e+003	-5.32010879e+001	6.30236792e+001	-1.10969763e+004	-1.96067186e+000	-1.08196067e+003
6.84000000e+000	-5.90742381e+001	-1.29799263e+000	-5.41297993e+002	1.66320165e+000	-1.07833680e+003	-5.65743673e+001	3.33662323e+001	-1.11266338e+004	4.73734963e-001	-1.07952627e+003
6.84100000e+000	-5.76040201e+001	5.96243847e+001	-4.80375615e+002	9.23289088e-001	-1.07907671e+003	-5.92320182e+001	7.67527231e+001	-1.10832473e+004	-1.43714161e+000	-1.08143714e+003
6.84200000e+000	-5.20518460e+001	5.52710931e+001	-4.84728907e+002	-1.21792952e+000	-1.08121793e+003	-5.43975367e+001	-6.64654524e+001	-1.10464655e+004	-4.04076526e+000	-1.08404077e+003
6.84300000e+000	-5.64160513e+001	-7.51631230e+001	-4.35163123e+002	-2.92265278e+000	-1.08292265e+003	-5.29221202e+001	6.83961747e+001	-1.10916038e+004	-2.40225775e+000	-1.08240226e+003
6.84400000e+000	-6.07464316e+001	1.50757045e+001	-3.44924296e+002	-8.43223493e-001	-1.08084322e+003	-5.29811940e+001	3.21951384e+001	-1.11278049e+004	7.19397463e-001	-1.07928060e+003
6.84500000e+000	-6.42157582e+001	4.83635848e+001	-3.11636415e+002	-1.65640707e-001	-1.08016564e+003	-5.76680090e+001	3.50691832e+001	-1.11249308e+004	3.17089781e-001	-1.07968291e+003
6.84600000e+000	-5.46038553e+001	1.53641397e+001	-3.44635860e+002	1.79377597e+000	-1.07820622e+003	-5.89905015e+001	8.28167129e+001	-1.10771833e+004	-1.62453681e+000	-1.08162454e+003
6.84700000e+000	-6.86205817e+001	3.83199457e+001	-3.21680054e+002	2.28177798e-002	-1.07997718e+003	-6.13481007e+001	-3.48982406e+001	-1.11948982e+004	-1.83416685e+000	-1.08183417e+003
6.84800000e+000	-5.15765107e+001	-4.70094482e+001	-4.07009448e+002	5.84036067e+000	-1.07415964e+003	-6.36683639e+001	-4.42452117e+001	-1.12042452e+004	1.43421039e+000	-1.07856579e+003
6.84900000e+000	-5.38197797e+001	6.58920942e+001	-2.94107906e+002	-1.74349043e+000	-1.08174349e+003	-5.83514663e+001	6.18022251e+001	-1.10981978e+004	-9.29551702e-001	-1.08092955e+003
6.85000000e+000	-5.62144565e+001	-5.98739947e+000	-3.65987399e+002	2.49026185e+000	-1.07750974e+003	-6.34390903e+001	7.11005123e+001	-1.10888995e+004	-7.74675210e-001	-1.08077468e+003
6.85100000e+000	-5.43164796e+001	4.84676167e+000	-3.55153238e+002	2.45397276e+000	-1.07754603e+003	-6.19524852e+001	-3.45549983e+001	-1.11945550e+004	1.63534659e+000	-1.07836465e+003
6.85200000e+000	-6.80597964e+001	8.27158196e+001	-2.77284180e+002	5.70958132e-001	-1.07942904e+003	-6.32478801e+001	-6.24399819e+001	-1.12224400e+004	-1.54770526e+000	-1.08154771e+003
6.85300000e+000	-6.69594894e+001	-2.55109951e+000	-3.62551100e+002	6.92169403e-001	-1.07930783e+003	-6.73176020e+001	7.31690386e+001	-1.12668310e+004	-5.22234589e-001	-1.08052223e+003
6.85400000e+000	-5.72375576e+001	7.18666437e+001	-2.88133356e+002	1.48446640e+000	-1.07851553e+003	-7.46824445e+001	2.79233839e+001	-1.13120766e+004	9.26684615e-002	-1.07990733e+003
6.85500000e+000	-5.63614281e+001	-1.32572484e+001	-3.73257248e+002	2.78665430e+000	-1.07721335e+003	-5.10884963e+001	-4.58006495e+001	-1.13858006e+004	5.93778727e+000	-1.07406221e+003
6.85600000e+000	-6.49209701e+001	1.48201903e+001	-3.45179810e+002	-5.75118483e-001	-1.08057512e+003	-5.49209741e+001	5.40592407e+001	-1.12859408e+004	-9.18027145e-001	-1.08091803e+003
6.85700000e+000	-6.27856226e+001	6.50324104e+001	-2.94967590e+002	-6.47955132e-001	-1.08064796e+003	-5.61215583e+001	5.70530295e+001	-1.12829470e+004	1.05800266e+000	-1.07894200e+003
6.85800000e+000	-5.79180816e+001	-1.21215914e+001	-3.72121591e+002	-2.20048816e+000	-1.08220049e+003	-5.58923939e+001	4.43223526e+001	-1.12956776e+004	-3.65844377e-001	-1.08036584e+003
6.85900000e+000	-5.93720255e+001	-7.47962467e+001	-4.34796247e+002	-2.05139282e+000	-1.08205139e+003	-5.23312384e+001	2.78018327e+001	-1.13121982e+004	-1.11099891e+000	-1.08111100e+003
6.86000000e+000	-5.61424532e+001	3.65259986e+001	-3.23474001e+002	2.52316638e-001	-1.07974768e+003	-6.16760692e+001	-1.57707458e+001	-1.13557707e+004	1.57821717e+000	-1.07842178e+003
6.86100000e+000	-6.14772388e+001	5.97668386e+001	-3.00233161e+002	-5.44128952e-001	-1.08054413e+003	-5.32116977e+001	9.52709927e+000	-1.13304729e+004	2.57894341e+000	-1.07742106e+003
6.86200000e+000	-5.27701501e+001	-8.89831680e+001	-2.68983168e+002	3.86100921e+000	-1.07613899e+003	-6.33803600e+001	-8.42643429e+001	-1.14242643e+004	-1.25864658e+000	-1.08125865e+003
6.86300000e+000	-5.56318055e+001	-7.75482809e+001	-2.57548281e+002	-3.17172360e+000	-1.08317172e+003	-6.23167234e+001	-8.08986337e+001	-1.14208986e+004	-1.36775562e+000	-1.08136776e+003
6.86400000e+000	-5.82143517e+001	-3.28112425e+001	-2.12811242e+002	2.65713854e+000	-1.07734286e+003	-6.00624527e+001	4.72271722e+001	-1.12927728e+004	2.63768341e-001	-1.07973623e+003
6.86500000e+000	-6.01746632e+001	3.60384795e+001	-1.43961520e+002	1.73080910e-001	-1.07982692e+003	-5.67025236e+001	1.01592587e+001	-1.13298407e+004	1.79926617e+000	-1.07820073e+003
6.86600000e+000	-5.44232588e+001	-2.79591282e+000	-1.82795913e+002	3.02972507e+000	-1.07697027e+003	-5.77355681e+001	5.25973024e+001	-1.12874027e+004	-5.88596771e-001	-1.08058860e+003
6.86700000e+000	-6.82697822e+001	-1.23113153e+000	-1.81231132e+002	-5.79115992e-001	-1.08057912e+003	-5.78028434e+001	-4.06515730e+001	-1.13806516e+004	2.73249706e+000	-1.07726750e+003
6.86800000e+000	-4.87543594e+001	-1.97848922e+001	-1.99784892e+002	6.75026813e+000	-1.07324973e+003	-5.76753313e+001	-5.62172402e+001	-1.13962172e+004	2.91377181e+000	-1.07708623e+003
6.86900000e+000	-5.62256511e+001	-5.65386041e+000	-1.85653860e+002	2.62282100e+000	-1.07737718e+003	-6.31813446e+001	3.19137205e+001	-1.13080863e+004	-1.99493255e-001	-1.08019949e+003
6.87000000e+000	-6.30524625e+001	5.38727149e+001	-1.26127285e+002	3.21968218e-001	-1.07967803e+003	-5.83477050e+001	-8.31675362e+001	-1.14231675e+004	-2.27044890e+000	-1.08227045e+003
6.87100000e+000	-6.16736422e+001	-3.92819895e+000	-1.83928199e+002	1.29457404e+000	-1.07870543e+003	-6.34571331e+001	-4.32240637e+001	-1.13832241e+004	-1.53493761e+000	-1.08153494e+003
6.87200000e+000	-6.17474032e+001	5.94794174e+000	-1.74052058e+002	1.04490538e+000	-1.07895509e+003	-5.69471238e+001	-3.59516021e+001	-1.13759516e+004	3.16301630e+000	-1.07683698e+003
