Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
7.14700000e+000	-6.94373805e+001	-2.80068161e+001	-8.48800682e+003	7.38046482e-001	-7.19261954e+002	-5.80720006e+001	5.46729618e+001	-1.29053270e+004	9.22158880e-001	-1.25907784e+003
7.14800000e+000	-6.70944323e+001	3.92141550e+001	-8.42078585e+003	-2.34799416e-002	-7.20023480e+002	-6.59189277e+001	4.73120558e+001	-1.29126879e+004	-2.33158407e-001	-1.26023316e+003
7.14900000e+000	-7.01964410e+001	2.07656042e+001	-8.43923440e+003	1.95895824e-001	-7.19804104e+002	-6.59702634e+001	-2.08897945e+001	-1.29808898e+004	-9.52585567e-001	-1.26095259e+003
7.15000000e+000	-6.18667511e+001	-6.31273482e+001	-8.52312735e+003	1.83952491e+000	-7.18160475e+002	-5.76671877e+001	1.69889557e+001	-1.29430110e+004	-9.38581211e-001	-1.26093858e+003
7.15100000e+000	-5.82317669e+001	4.82819939e+001	-8.41171801e+003	4.88978885e-001	-7.19511021e+002	-5.65317530e+001	6.53716486e+001	-1.28946284e+004	-1.63373775e+000	-1.26163374e+003
7.15200000e+000	-5.68690847e+001	-6.49704968e+001	-8.52497050e+003	3.21319483e+000	-7.16786805e+002	-5.33606829e+001	6.47795609e+001	-1.28952204e+004	-2.36323406e+000	-1.26236323e+003
7.15300000e+000	-5.50085099e+001	-3.37204624e+001	-8.49372046e+003	3.82468990e+000	-7.16175310e+002	-6.13085541e+001	1.83803919e+001	-1.29416196e+004	-5.54579103e-001	-1.26055458e+003
7.15400000e+000	-5.39582226e+001	-3.80441579e+001	-8.49804416e+003	4.35654932e+000	-7.15643451e+002	-6.42773605e+001	2.26339713e+001	-1.29373660e+004	-3.10316757e-001	-1.26031032e+003
7.15500000e+000	-5.47111327e+001	-4.12521261e+001	-8.50125213e+003	4.10590253e+000	-7.15894097e+002	-5.58730498e+001	-5.72443267e+001	-1.30172443e+004	3.62015433e+000	-1.25637985e+003
7.15600000e+000	-5.73933030e+001	4.07988221e+001	-8.41920118e+003	-1.85556731e-001	-7.20185557e+002	-5.65135772e+001	2.46886841e+000	-1.29575311e+004	1.81796384e+000	-1.25818204e+003
7.15700000e+000	-7.86063342e+001	3.15237692e+001	-8.42847623e+003	3.51862267e-002	-7.19964814e+002	-8.23542951e+001	4.63750812e+001	-1.29136249e+004	-3.59109542e-002	-1.26003591e+003
7.15800000e+000	-6.91709555e+001	-2.76755005e+001	-8.48767550e+003	-7.50719137e-001	-7.20750719e+002	-5.28385643e+001	3.42242344e+001	-1.29257758e+004	-2.98113018e-001	-1.26029811e+003
7.15900000e+000	-6.00172118e+001	3.04424663e+000	-8.45695575e+003	1.26179341e+000	-7.18738207e+002	-5.99437723e+001	-8.46433691e+001	-1.30446434e+004	2.01460826e+000	-1.25798539e+003
7.16000000e+000	-4.98805906e+001	-7.53816297e+001	-8.53538163e+003	-6.92825434e+000	-7.26928254e+002	-8.12680079e+001	4.75202623e+001	-1.30924797e+004	-3.76248338e-002	-1.26003762e+003
7.16100000e+000	-6.02434820e+001	-7.66612186e+001	-8.53666122e+003	-2.01187060e+000	-7.22011871e+002	-7.60786617e+001	-5.81518830e+001	-1.31981519e+004	3.72702554e-001	-1.25962730e+003
7.16200000e+000	-5.32095725e+001	-7.68004040e+001	-8.53680040e+003	4.61644832e+000	-7.15383552e+002	-5.93269085e+001	-7.57521821e+001	-1.32157522e+004	2.33635087e+000	-1.25766365e+003
7.16300000e+000	-5.71501569e+001	7.13590731e+001	-8.56864093e+003	1.72310445e+000	-7.18276896e+002	-5.78271962e+001	1.96040081e+001	-1.31203960e+004	-8.20065546e-001	-1.26082007e+003
7.16400000e+000	-6.74671935e+001	-5.46506704e+001	-8.69465067e+003	9.48801517e-001	-7.19051198e+002	-6.54802593e+001	-1.36899396e+001	-1.31536899e+004	-9.11530519e-001	-1.26091153e+003
7.16500000e+000	-4.96672980e+001	-1.33504462e+001	-8.65335045e+003	6.02975043e+000	-7.13970250e+002	-5.32985597e+001	-1.55326792e+001	-1.31555327e+004	3.89372876e+000	-1.25610627e+003
7.16600000e+000	-6.08666406e+001	-6.83072738e+001	-8.70830727e+003	-2.02822146e+000	-7.22028221e+002	-7.04419450e+001	6.94052759e+000	-1.31330595e+004	-3.25734356e-001	-1.26032573e+003
7.16700000e+000	-5.93793792e+001	4.70423901e+001	-8.59295761e+003	-4.85628683e-001	-7.20485629e+002	-6.27421077e+001	3.37813239e+001	-1.31062187e+004	3.36729831e-002	-1.25996633e+003
7.16800000e+000	-7.43905153e+001	3.50553335e+001	-8.60494467e+003	-3.26446649e-002	-7.20032645e+002	-7.03876267e+001	-1.82664677e+000	-1.31418266e+004	-4.56354602e-001	-1.26045635e+003
7.16900000e+000	-5.96026849e+001	-7.84378449e+001	-8.71843784e+003	-2.07092112e+000	-7.22070921e+002	-5.71102660e+001	-3.59428835e+001	-1.31759429e+004	3.18932113e+000	-1.25681068e+003
7.17000000e+000	-5.60387320e+001	-8.21628581e+001	-8.72216286e+003	-3.12575796e+000	-7.23125758e+002	-5.60167082e+001	-1.63236665e+001	-1.31563237e+004	-3.04046238e+000	-1.26304046e+003
7.17100000e+000	-6.43103860e+001	-3.83462161e+001	-8.67834622e+003	-1.35742948e+000	-7.21357429e+002	-5.65395261e+001	5.44829654e-001	-1.31394552e+004	-1.97274210e+000	-1.26197274e+003
7.17200000e+000	-5.57446362e+001	7.16660685e+001	-8.56833393e+003	2.27152833e+000	-7.17728472e+002	-6.07568041e+001	7.15214232e+001	-1.30684786e+004	-1.29868159e+000	-1.26129868e+003
7.17300000e+000	-6.18232988e+001	-4.44722325e+001	-8.68447223e+003	1.79515024e+000	-7.18204850e+002	-5.59527937e+001	8.76639875e+001	-1.30523360e+004	2.93307864e+000	-1.25706692e+003
7.17400000e+000	-5.73129718e+001	4.86627740e+001	-8.59133723e+003	6.19307757e-001	-7.19380692e+002	-5.82696306e+001	-4.55408415e+001	-1.30055408e+004	2.83269091e+000	-1.25716731e+003
7.17500000e+000	-5.91629733e+001	1.05086315e+001	-8.62949137e+003	1.17603032e+000	-7.18823970e+002	-5.42728424e+001	-6.43545543e+001	-1.30243546e+004	-4.39326703e+000	-1.26439327e+003
7.17600000e+000	-6.07729643e+001	-2.07089804e+001	-8.66070898e+003	1.78557243e+000	-7.18214428e+002	-5.75454101e+001	4.46634402e+001	-1.29153366e+004	5.08876455e-001	-1.25949112e+003
7.17700000e+000	-5.46474781e+001	3.88533154e+001	-8.60114668e+003	1.62754287e-001	-7.19837246e+002	-5.53455128e+001	8.18841979e+001	-1.28781158e+004	-2.91521414e+000	-1.26291521e+003
7.17800000e+000	-6.49282719e+001	1.28849904e+001	-8.62711501e+003	-5.71856135e-001	-7.20571856e+002	-5.63270825e+001	-2.87305952e+001	-1.29887306e+004	3.28771581e+000	-1.25671228e+003
7.17900000e+000	-5.83447442e+001	1.55730558e+001	-8.62442694e+003	9.21940104e-001	-7.19078060e+002	-6.18436889e+001	4.19094097e+001	-1.29180906e+004	2.07683989e-001	-1.25979232e+003
7.18000000e+000	-6.58583924e+001	-7.59174652e+001	-8.71591747e+003	1.09551302e+000	-7.18904487e+002	-5.73893117e+001	-6.31161300e+001	-1.30231161e+004	3.23969488e+000	-1.25676031e+003
7.18100000e+000	-5.48413596e+001	-1.03517616e+000	-8.64103518e+003	2.52533679e+000	-7.17474663e+002	-6.23769697e+001	5.01817649e+001	-1.29098182e+004	-4.47712051e-001	-1.26044771e+003
7.18200000e+000	-6.62174063e+001	6.14937830e+001	-8.57850622e+003	-4.58043204e-001	-7.20458043e+002	-6.95094519e+001	-1.60355287e+001	-1.29760355e+004	6.15353396e-001	-1.25938465e+003
7.18300000e+000	-5.58718315e+001	4.47829769e+001	-8.59521702e+003	-5.06294441e-001	-7.20506294e+002	-6.03935113e+001	-5.00980801e+001	-1.30100981e+004	-2.22735006e+000	-1.26222735e+003
7.18400000e+000	-5.73405745e+001	5.80152127e+001	-8.58198479e+003	-1.06354453e+000	-7.21063545e+002	-6.71301257e+001	-2.76697354e+001	-1.29876697e+004	-9.41600083e-001	-1.26094160e+003
7.18500000e+000	-7.36543803e+001	-5.22088073e+001	-8.69220881e+003	-4.89589462e-001	-7.20489589e+002	-6.37103453e+001	5.34261590e+001	-1.29065738e+004	5.00488253e-001	-1.25949951e+003
7.18600000e+000	-5.74367536e+001	-2.70817746e+001	-8.66708177e+003	-2.68650158e+000	-7.22686502e+002	-6.34340365e+001	-7.21622067e+001	-1.30321622e+004	-1.50406182e+000	-1.26150406e+003
7.18700000e+000	-5.89809223e+001	-8.82217137e+001	-8.72822171e+003	2.11462174e+000	-7.17885378e+002	-6.34451605e+001	3.03640906e+001	-1.29296359e+004	1.48659978e-001	-1.25985134e+003
7.18800000e+000	-7.36249808e+001	5.09543543e+001	-8.76904565e+003	1.44495442e-001	-7.19855505e+002	-6.05234704e+001	8.29079992e+001	-1.28770920e+004	-1.65674355e+000	-1.26165674e+003
7.18900000e+000	-5.24744695e+001	-2.52268153e+001	-8.84522682e+003	4.90675451e+000	-7.15093245e+002	-6.03557545e+001	2.88340814e+001	-1.29311659e+004	1.98641484e-001	-1.25980136e+003
7.19000000e+000	-6.92049548e+001	-7.26567065e+001	-8.89265671e+003	7.80878910e-001	-7.19219121e+002	-5.55381197e+001	-8.20660492e+001	-1.30420660e+004	-3.47755699e+000	-1.26347756e+003
7.19100000e+000	-5.46843157e+001	8.63060843e+000	-8.81136939e+003	2.12297031e+000	-7.17877030e+002	-5.99373924e+001	4.11187459e+001	-1.29188813e+004	2.49784904e-001	-1.25975022e+003
7.19200000e+000	-6.67143459e+001	-8.51955404e+001	-8.90519554e+003	9.02893884e-001	-7.19097106e+002	-5.83216333e+001	1.25254934e+001	-1.29474745e+004	-1.00676798e+000	-1.26100677e+003
7.19300000e+000	-6.13052677e+001	-4.18250721e+001	-8.86182507e+003	1.97830858e+000	-7.18021691e+002	-5.69064791e+001	-2.16930487e+001	-1.29816930e+004	-2.77896276e+000	-1.26277896e+003
7.19400000e+000	-5.50440326e+001	-3.46569173e+001	-8.85465692e+003	3.91843744e+000	-7.16081563e+002	-5.59625425e+001	-8.95077897e+001	-1.30495078e+004	-3.01761756e+000	-1.26301762e+003
7.19500000e+000	-5.89879394e+001	7.92343870e+001	-8.74076561e+003	-1.79122632e+000	-7.21791226e+002	-7.32208393e+001	-4.96611267e+001	-1.30096611e+004	5.20471203e-001	-1.25947953e+003
7.19600000e+000	-7.16325258e+001	-8.09755737e+001	-8.72097557e+003	-5.63835973e-001	-7.20563836e+002	-5.69534151e+001	4.26791739e+001	-1.29173208e+004	-4.34910186e-001	-1.26043491e+003
7.19700000e+000	-6.17857059e+001	2.15100573e+001	-8.61848994e+003	-5.01611580e-001	-7.20501612e+002	-5.96531892e+001	-2.40699585e+001	-1.29840700e+004	-2.11540646e+000	-1.26211541e+003
7.19800000e+000	-6.58649312e+001	5.63419304e+001	-8.58365807e+003	-4.20934957e-001	-7.20420935e+002	-5.59587018e+001	-7.78868407e+001	-1.30378868e+004	-3.53236821e+000	-1.26353237e+003
7.19900000e+000	-5.79652184e+001	-6.29412970e+001	-8.70294130e+003	-2.95531024e+000	-7.22955310e+002	-5.26020779e+001	2.18247619e+000	-1.29578175e+004	3.05633829e+000	-1.25694366e+003
7.20000000e+000	-5.44624927e+001	-8.49651063e+001	-8.72496511e+003	3.73135321e+000	-7.16268647e+002	-5.62177409e+001	-7.01027923e+001	-1.30301028e+004	3.54275050e+000	-1.25645725e+003
7.20100000e+000	-6.04104004e+001	6.81096012e+001	-8.75189040e+003	-1.18581673e+000	-7.21185817e+002	-6.35872932e+001	-6.74284278e+001	-1.30274284e+004	-1.54047172e+000	-1.26154047e+003
7.20200000e+000	-5.73107493e+001	-7.57507893e+001	-8.71575079e+003	-3.01821566e+000	-7.23018216e+002	-6.12448676e+001	-4.89578001e+001	-1.30089578e+004	-2.03684287e+000	-1.26203684e+003
7.20300000e+000	-5.86263460e+001	2.28139440e+001	-8.61718606e+003	-7.35953141e-001	-7.20735953e+002	-5.80301205e+001	3.31528603e+001	-1.29268471e+004	6.65544938e-002	-1.25993345e+003
7.20400000e+000	-5.20829093e+001	7.26331704e+001	-8.56736683e+003	-3.30568314e+000	-7.23305683e+002	-5.75227014e+001	8.95686107e+001	-1.28704314e+004	2.62218981e+000	-1.25737781e+003
7.20500000e+000	-5.75728073e+001	-6.53266249e+001	-8.52532662e+003	-3.01720325e+000	-7.23017203e+002	-7.09750053e+001	2.94970430e+000	-1.29570503e+004	-3.71137083e-001	-1.26037114e+003
7.20600000e+000	-5.84784692e+001	-4.93820246e+001	-8.50938202e+003	2.84583534e+000	-7.17154165e+002	-6.06612006e+001	7.22528740e+001	-1.28877471e+004	1.34746638e+000	-1.25865253e+003
7.20700000e+000	-5.58530226e+001	-7.23253714e+001	-8.53232537e+003	-3.50461649e+000	-7.23504616e+002	-5.54646154e+001	-2.81985906e+001	-1.29881986e+004	-3.62594792e+000	-1.26362595e+003
7.20800000e+000	-5.81337610e+001	-3.60035092e+001	-8.49600351e+003	2.77377713e+000	-7.17226223e+002	-7.76417371e+001	-5.91810963e+001	-1.30191811e+004	-3.08793822e-001	-1.26030879e+003
7.20900000e+000	-6.58831705e+001	2.32450648e+000	-8.45767549e+003	6.95771649e-001	-7.19304228e+002	-5.92170263e+001	-4.29210221e+001	-1.30029210e+004	2.50739475e+000	-1.25749261e+003
7.21000000e+000	-5.95711066e+001	-6.64732837e+001	-8.52647328e+003	2.48111980e+000	-7.17518880e+002	-7.73911348e+001	-1.24866511e+001	-1.29724867e+004	2.41956427e-001	-1.25975804e+003
7.21100000e+000	-6.22609239e+001	-8.18366798e+001	-8.54183668e+003	1.55937486e+000	-7.18440625e+002	-5.89064745e+001	-1.88711240e+001	-1.29788711e+004	-2.07781677e+000	-1.26207782e+003
7.21200000e+000	-5.53095233e+001	-5.23286152e+001	-8.51232862e+003	-4.14004607e+000	-7.24140046e+002	-5.89499192e+001	8.50232814e+001	-1.28749767e+004	2.09020575e+000	-1.25790979e+003
7.21300000e+000	-5.90463379e+001	-7.56934251e+001	-8.53569343e+003	-2.37384434e+000	-7.22373844e+002	-5.97919768e+001	5.27311697e+000	-1.29547269e+004	-1.27939465e+000	-1.26127939e+003
7.21400000e+000	-5.71874294e+001	-5.96426484e+001	-8.51964265e+003	-3.23637512e+000	-7.23236375e+002	-5.80503859e+001	-1.59135981e+001	-1.29759136e+004	2.37657431e+000	-1.25762343e+003
7.21500000e+000	-5.37018672e+001	4.10996339e+001	-8.41890037e+003	-4.14049054e-001	-7.20414049e+002	-5.70051658e+001	-5.40569746e+001	-1.30140570e+004	3.36291135e+000	-1.25663709e+003
7.21600000e+000	-6.54694328e+001	7.01924174e+001	-8.38980758e+003	-6.95996272e-001	-7.20695996e+002	-6.99496331e+001	6.76950171e+001	-1.28923050e+004	-4.07021305e-001	-1.26040702e+003
7.21700000e+000	-6.40150495e+001	-3.66101730e+001	-8.49661017e+003	1.45868907e+000	-7.18541311e+002	-5.51017650e+001	-1.34296820e+001	-1.29734297e+004	-3.06121190e+000	-1.26306121e+003
7.21800000e+000	-5.74373076e+001	8.18923690e+001	-8.37810763e+003	2.26732971e+000	-7.17732670e+002	-5.53541019e+001	2.43749454e+001	-1.29356251e+004	-8.30239708e-001	-1.26083024e+003
7.21900000e+000	-5.76122723e+001	-4.24674272e+001	-8.50246743e+003	2.91242401e+000	-7.17087576e+002	-5.62732726e+001	7.37691601e+001	-1.28862308e+004	2.34653302e+000	-1.25765347e+003
7.22000000e+000	-6.57768966e+001	5.83663585e+001	-8.40163364e+003	4.23622900e-001	-7.19576377e+002	-5.47216401e+001	7.88253160e+000	-1.29521175e+004	2.08979708e+000	-1.25791020e+003
7.22100000e+000	-6.34514273e+001	8.89687612e+001	-8.37103124e+003	1.28445224e+000	-7.18715548e+002	-5.78940461e+001	-1.59676964e+001	-1.29759677e+004	2.39591897e+000	-1.25760408e+003
7.22200000e+000	-5.28610383e+001	8.65584596e+001	-8.37344154e+003	-3.99959357e+000	-7.23999594e+002	-5.70943546e+001	4.15371180e+001	-1.29184629e+004	-3.24207782e-001	-1.26032421e+003
7.22300000e+000	-5.89307659e+001	-6.86175078e+001	-8.34861751e+003	-2.54112519e+000	-7.22541125e+002	-5.29095516e+001	1.13735278e+001	-1.29486265e+004	2.11127296e+000	-1.25788873e+003
7.22400000e+000	-5.28127013e+001	3.00573373e+001	-8.24994266e+003	6.44624862e-001	-7.19355375e+002	-5.35271169e+001	3.60557044e+001	-1.29239443e+004	6.60083796e-003	-1.25999340e+003
7.22500000e+000	-5.75538919e+001	7.47958014e+001	-8.20520420e+003	2.01043582e+000	-7.17989564e+002	-6.13618718e+001	-6.32293032e+001	-1.30232293e+004	-1.98863927e+000	-1.26198864e+003
7.22600000e+000	-5.67055160e+001	-6.47340934e+001	-8.16473409e+003	3.33866022e+000	-7.16661340e+002	-5.88221128e+001	2.97626102e+001	-1.29302374e+004	-2.68388331e-001	-1.26026839e+003
7.22700000e+000	-5.65004778e+001	8.44059636e+001	-8.19559404e+003	-2.67904410e+000	-7.22679044e+002	-6.48245540e+001	-4.61268321e+000	-1.29646127e+004	9.11038992e-001	-1.25908896e+003
7.22800000e+000	-6.36864800e+001	1.62714791e+001	-8.26372852e+003	5.42417309e-001	-7.19457583e+002	-6.50343777e+001	7.91348066e+001	-1.28808652e+004	9.34777921e-001	-1.25906522e+003
7.22900000e+000	-6.80893868e+001	-4.07181956e+001	-8.32071820e+003	-8.93175818e-001	-7.20893176e+002	-5.80497593e+001	8.33159334e+001	-1.28766841e+004	-2.24628735e+000	-1.26224629e+003
7.23000000e+000	-5.83587544e+001	6.62790564e+001	-8.21372094e+003	1.34654872e+000	-7.18653451e+002	-5.62470606e+001	-8.92592189e+001	-1.28692592e+004	3.00879554e+000	-1.25699120e+003
7.23100000e+000	-5.35803936e+001	1.06397712e+001	-8.26936023e+003	-2.34838126e+000	-7.22348381e+002	-6.44504468e+001	4.35425155e+001	-1.29164575e+004	2.25631644e-001	-1.25977437e+003
7.23200000e+000	-7.67713472e+001	5.43029531e+001	-8.22569705e+003	1.06529449e-001	-7.19893471e+002	-6.43171150e+001	-2.92541678e+001	-1.29892542e+004	-1.38607376e+000	-1.26138607e+003
7.23300000e+000	-5.21631667e+001	4.05785805e+001	-8.23942142e+003	-4.27808271e-001	-7.20427808e+002	-6.80424978e+001	-4.94271144e+001	-1.30094271e+004	9.43775176e-001	-1.25905622e+003
7.23400000e+000	-5.32527610e+001	-7.70477493e+001	-8.35704775e+003	4.78661970e+000	-7.15213380e+002	-5.28240180e+001	-4.90979005e+001	-1.30090979e+004	5.50056419e+000	-1.25449944e+003
7.23500000e+000	-6.52918654e+001	-3.72772394e+001	-8.31727724e+003	1.22453398e+000	-7.18775466e+002	-5.71325735e+001	1.14764214e+001	-1.29485236e+004	1.25672748e+000	-1.25874327e+003
7.23600000e+000	-5.56366157e+001	6.47608430e+001	-8.21523916e+003	-1.91803661e+000	-7.21918037e+002	-5.98717479e+001	-4.84744865e+001	-1.30084745e+004	2.47108231e+000	-1.25752892e+003
7.23700000e+000	-6.11990898e+001	-3.98366817e+001	-8.31983668e+003	-1.96119247e+000	-7.21961192e+002	-5.96233755e+001	8.47562100e+000	-1.29515244e+004	-1.19128601e+000	-1.26119129e+003
7.23800000e+000	-6.13543489e+001	7.24170490e+001	-8.20758295e+003	1.16629014e+000	-7.18833710e+002	-5.60554911e+001	-8.31226302e+001	-1.30431226e+004	-3.38047137e+000	-1.26338047e+003
7.23900000e+000	-5.76697973e+001	-6.84693348e+001	-8.16846933e+003	3.11051328e+000	-7.16889487e+002	-6.23681466e+001	6.51402120e+001	-1.30748598e+004	8.09752461e-001	-1.25919025e+003
7.24000000e+000	-5.97687156e+001	-5.87670053e+000	-8.10587670e+003	1.64811452e+000	-7.18351885e+002	-7.35481193e+001	6.39169914e+001	-1.30760830e+004	2.20542583e-001	-1.25977946e+003
7.24100000e+000	-5.84868274e+001	-8.93151623e+001	-8.18931516e+003	2.30314965e+000	-7.17696850e+002	-5.62816086e+001	-1.81792182e+001	-1.31581792e+004	-3.00104040e+000	-1.26300104e+003
7.24200000e+000	-6.13820566e+001	3.09554154e+001	-8.06904458e+003	-2.43886712e-001	-7.20243887e+002	-6.26148338e+001	-8.72098476e+001	-1.32272098e+004	1.45295834e+000	-1.25854704e+003
7.24300000e+000	-6.13391923e+001	1.20268073e+001	-8.08797319e+003	9.90000896e-001	-7.19009999e+002	-5.63016120e+001	-3.06561848e+001	-1.31706562e+004	3.45779120e+000	-1.25654221e+003
7.24400000e+000	-7.20584123e+001	3.75402255e+001	-8.06245977e+003	2.04814929e-002	-7.19979519e+002	-5.75595730e+001	2.45373982e+001	-1.31154626e+004	-6.42018868e-001	-1.26064202e+003
7.24500000e+000	-5.53779756e+001	1.81701228e+001	-8.08182988e+003	-1.39046441e+000	-7.21390464e+002	-6.00362318e+001	-4.15830354e+001	-1.31815830e+004	-2.36345688e+000	-1.26236346e+003
7.24600000e+000	-5.96182515e+001	8.53675055e+001	-8.01463249e+003	1.78992646e+000	-7.18210074e+002	-6.05563227e+001	-1.19146037e+001	-1.31519146e+004	-1.67821413e+000	-1.26167821e+003
7.24700000e+000	-5.50844066e+001	4.53827421e+001	-8.05461726e+003	5.48676576e-001	-7.19451323e+002	-7.02033478e+001	-4.41300351e+001	-1.31841300e+004	-7.29020243e-001	-1.26072902e+003
7.24800000e+000	-5.24361374e+001	3.22761339e+000	-8.09677239e+003	3.10008550e+000	-7.16899914e+002	-6.00684415e+001	-7.70037038e+001	-1.32170037e+004	-2.26505607e+000	-1.26226506e+003
7.24900000e+000	-5.68262506e+001	-1.64380071e+001	-8.11643801e+003	-2.80123722e+000	-7.22801237e+002	-5.39686982e+001	-6.39422125e+001	-1.32039422e+004	-4.80157049e+000	-1.26480157e+003
7.25000000e+000	-7.10864517e+001	-5.30287120e+001	-8.15302871e+003	-6.49211313e-001	-7.20649211e+002	-6.22550319e+001	-6.75924918e+001	-1.32075925e+004	-1.83646188e+000	-1.26183646e+003
7.25100000e+000	-6.30583911e+001	8.54887732e+001	-8.19451123e+003	-1.25187708e+000	-7.21251877e+002	-5.76376105e+001	2.91504289e+001	-1.31108496e+004	-2.14592121e-001	-1.26021459e+003
7.25200000e+000	-6.48535788e+001	-5.77534140e+001	-8.15775341e+003	1.40006217e+000	-7.18599938e+002	-7.25938195e+001	4.49962005e+001	-1.30950038e+004	1.10732862e-001	-1.25988927e+003
7.25300000e+000	-5.14301551e+001	4.67793915e+001	-8.05322061e+003	1.28072731e+000	-7.18719273e+002	-5.25871191e+001	-5.81653411e+001	-1.31981653e+004	5.64356899e+000	-1.25435643e+003
7.25400000e+000	-7.15651048e+001	-1.65844999e+000	-8.10165845e+003	-3.82900772e-001	-7.20382901e+002	-5.66427808e+001	6.40729016e+001	-1.30759271e+004	1.75020771e+000	-1.25824979e+003
7.25500000e+000	-5.53681343e+001	-6.51812969e+001	-8.16518130e+003	-4.07562978e+000	-7.24075630e+002	-5.66148932e+001	-8.23335389e+001	-1.30423335e+004	-3.18299214e+000	-1.26318299e+003
7.25600000e+000	-6.27786025e+001	6.52216965e+001	-8.21477830e+003	-8.18377578e-001	-7.20818378e+002	-5.23665271e+001	-8.23233242e+001	-1.30423233e+004	-5.30208097e+000	-1.26530208e+003
7.25700000e+000	-6.10234710e+001	-7.65492466e+001	-8.17654925e+003	-2.03185144e+000	-7.22031851e+002	-6.12618649e+001	-5.88407047e+000	-1.29658841e+004	-1.29897879e+000	-1.26129898e+003
7.25800000e+000	-5.55292458e+001	3.07071905e+001	-8.06929281e+003	3.77284823e-001	-7.19622715e+002	-6.13384328e+001	5.17538032e+001	-1.29082462e+004	-5.90955407e-001	-1.26059096e+003
7.25900000e+000	-5.27431785e+001	-6.90301735e+001	-8.16903017e+003	5.34658599e+000	-7.14653414e+002	-5.72763259e+001	8.40718283e+001	-1.28759282e+004	-2.52791876e+000	-1.26252792e+003
7.26000000e+000	-5.49342193e+001	-2.98594219e+001	-8.12985942e+003	-3.84671372e+000	-7.23846714e+002	-5.38478238e+001	4.88862679e+001	-1.29111137e+004	-1.21317467e+000	-1.26121317e+003
7.26100000e+000	-5.06554586e+001	-3.50271454e+000	-8.10350271e+003	4.61121836e+000	-7.15388782e+002	-6.26514361e+001	-5.51645663e+001	-1.30151646e+004	-1.77124155e+000	-1.26177124e+003
7.26200000e+000	-5.16832650e+001	-1.04719909e+001	-8.11047199e+003	-4.74619428e+000	-7.24746194e+002	-5.34972467e+001	-5.79115527e+001	-1.30179116e+004	5.26129404e+000	-1.25473871e+003
