Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.33800000e+000	-5.71199578e+001	7.61624811e+001	-1.00383752e+003	-5.94311988e-001	-2.34059431e+003	-5.42857964e+001	-5.60463459e+001	-3.47604635e+003	-7.94353909e+000	-2.34794354e+003
3.33900000e+000	-5.32799807e+001	5.49988853e+001	-1.02500111e+003	-1.95770480e+000	-2.34195770e+003	-5.16563575e+001	3.75742373e+001	-3.38242576e+003	6.62791920e+000	-2.33337208e+003
3.34000000e+000	-7.19245427e+001	7.22289889e+001	-1.00777101e+003	-9.42729895e-002	-2.34009427e+003	-5.36500392e+001	-6.45415274e+001	-3.48454153e+003	-6.91681624e+000	-2.34691682e+003
3.34100000e+000	-5.79637641e+001	4.38971315e+000	-1.07561029e+003	-5.42564629e+000	-2.34542565e+003	-5.08978851e+001	2.96146232e+001	-3.39038538e+003	8.90804376e+000	-2.33109196e+003
3.34200000e+000	-5.43925272e+001	6.98665991e+001	-1.01013340e+003	-5.87149436e-002	-2.34005871e+003	-5.72072785e+001	-8.17964712e+001	-3.50179647e+003	-3.09832422e+000	-2.34309832e+003
3.34300000e+000	-6.89454418e+001	7.58009393e+001	-1.00419906e+003	-1.68697459e-001	-2.34016870e+003	-7.49598351e+001	4.35946795e+001	-3.37640532e+003	-3.70091903e-001	-2.34037009e+003
3.34400000e+000	-5.44018958e+001	4.40303465e+001	-1.03596965e+003	4.21448313e+000	-2.33578552e+003	-5.18296205e+001	5.38505754e+000	-3.41461494e+003	-1.09104323e+001	-2.35091043e+003
3.34500000e+000	-5.84413367e+001	2.58550838e+001	-1.05414492e+003	4.34762235e+000	-2.33565238e+003	-5.08329469e+001	6.81439857e+001	-3.35185601e+003	1.14675008e+000	-2.33885325e+003
3.34600000e+000	-6.81068492e+001	2.37052686e+001	-1.05629473e+003	-1.32234921e+000	-2.34132235e+003	-5.54658139e+001	5.91477203e+001	-3.36085228e+003	1.79053187e+000	-2.33820947e+003
3.34700000e+000	-6.02837761e+001	-1.42532258e+001	-1.09425323e+003	4.23399418e+000	-2.33576601e+003	-6.36981863e+001	4.49124369e+001	-3.37508756e+003	1.23294882e+000	-2.33876705e+003
3.34800000e+000	-5.54889442e+001	-5.63394098e+001	-1.13633941e+003	-6.73595683e+000	-2.34673596e+003	-5.98333052e+001	-6.67906948e+001	-3.48679069e+003	-3.41921227e+000	-2.34341921e+003
3.34900000e+000	-5.56938237e+001	6.55747470e+001	-1.01442525e+003	5.14291363e-001	-2.33948571e+003	-6.07194032e+001	3.23255421e+001	-3.38767446e+003	2.61218603e+000	-2.33738781e+003
3.35000000e+000	-5.94531583e+001	7.07742659e+001	-1.00922573e+003	8.97801299e-002	-2.33991022e+003	-6.36238529e+001	-5.56013745e+001	-3.47560137e+003	-2.64757590e+000	-2.34264758e+003
3.35100000e+000	-5.67843667e+001	6.27683549e+001	-1.01723165e+003	6.40263553e-001	-2.33935974e+003	-5.77632995e+001	-6.63362061e+001	-3.48633621e+003	-4.27313507e+000	-2.34427314e+003
3.35200000e+000	-5.86704492e+001	-1.89208107e+001	-1.09892081e+003	5.54036877e+000	-2.33445963e+003	-6.07104149e+001	6.58500191e+001	-3.53414998e+003	1.35081630e-001	-2.33986492e+003
3.35300000e+000	-6.69509428e+001	-4.64309290e+001	-1.12643093e+003	-1.78950551e+000	-2.34178951e+003	-6.07123574e+001	-2.89980359e+001	-3.62899804e+003	4.42660740e+000	-2.33557339e+003
3.35400000e+000	-5.67357417e+001	8.00335297e+001	-9.99966470e+002	1.50643971e+000	-2.33849356e+003	-5.78012083e+001	-8.32148787e+001	-3.68321488e+003	-2.79776195e+000	-2.34279776e+003
3.35500000e+000	-5.34951869e+001	-8.64998951e+001	-9.86499895e+002	-4.04764500e+000	-2.34404764e+003	-6.37061234e+001	2.00507937e+001	-3.57994921e+003	-2.41586188e+000	-2.34241586e+003
3.35600000e+000	-6.54159869e+001	7.46214222e+001	-1.00537858e+003	-1.60843335e-001	-2.34016084e+003	-5.20880730e+001	-2.64619770e+001	-3.62646198e+003	1.22814306e+001	-2.32771857e+003
3.35700000e+000	-5.99409058e+001	-8.72933705e+000	-1.08872934e+003	-4.29789297e+000	-2.34429789e+003	-5.76231904e+001	7.79818705e+001	-3.52201813e+003	-8.71480371e-001	-2.34087148e+003
3.35800000e+000	-5.65767735e+001	-8.59536323e+001	-1.16595363e+003	2.98750890e+000	-2.33701249e+003	-5.33305325e+001	1.94926387e+001	-3.58050736e+003	-7.33906032e+000	-2.34733906e+003
3.35900000e+000	-5.36415705e+001	3.86844313e+001	-1.04131557e+003	4.71941518e+000	-2.33528058e+003	-5.76254650e+001	6.44729873e+001	-3.53552701e+003	5.87891665e-001	-2.33941211e+003
3.36000000e+000	-5.36513223e+001	6.79887149e+001	-1.01201129e+003	7.63686775e-001	-2.33923631e+003	-6.42274093e+001	-4.56307444e+001	-3.64563074e+003	-2.59802484e+000	-2.34259802e+003
3.36100000e+000	-5.42774566e+001	-6.54379311e+001	-9.65437931e+002	6.36462178e+000	-2.33363538e+003	-5.98230754e+001	5.84589954e+001	-3.54154100e+003	1.06479531e+000	-2.33893520e+003
3.36200000e+000	-5.70599730e+001	-1.49023867e+001	-9.14902387e+002	6.72476046e+000	-2.33327524e+003	-5.77334599e+001	-1.53140194e+000	-3.60153140e+003	5.76324797e+000	-2.33423675e+003
3.36300000e+000	-5.41361166e+001	3.36094960e+001	-8.66390504e+002	5.77112726e+000	-2.33422887e+003	-6.69714991e+001	7.88272059e+001	-3.52117279e+003	-1.98254584e-001	-2.34019825e+003
3.36400000e+000	-6.03791286e+001	2.07019431e+000	-8.97929806e+002	4.03957751e+000	-2.33596042e+003	-5.74377726e+001	-6.14875333e+001	-3.48148753e+003	-4.88960039e+000	-2.34488960e+003
3.36500000e+000	-5.95099897e+001	2.05129466e+001	-8.79487053e+002	3.89567295e+000	-2.33610433e+003	-5.77216768e+001	-2.77321225e+001	-3.44773212e+003	-5.80895733e+000	-2.34580896e+003
3.36600000e+000	-6.50368745e+001	1.28735566e+001	-8.87126443e+002	2.14967013e+000	-2.33785033e+003	-6.11899610e+001	-4.37029722e+001	-3.46370297e+003	3.78048012e+000	-2.33621952e+003
3.36700000e+000	-6.09276490e+001	-7.50364620e+001	-9.75036462e+002	-2.34256050e+000	-2.34234256e+003	-5.47384388e+001	-4.18210734e+001	-3.46182107e+003	-7.66165842e+000	-2.34766166e+003
3.36800000e+000	-5.76662094e+001	-1.54487569e+001	-9.15448757e+002	6.08933308e+000	-2.33391067e+003	-6.56542970e+001	-1.95428196e+001	-3.43954282e+003	-2.54743284e+000	-2.34254743e+003
3.36900000e+000	-5.96053402e+001	-4.82684357e+001	-9.48268436e+002	4.42801567e+000	-2.33557198e+003	-5.81307421e+001	-3.60203977e+001	-3.45602040e+003	-5.40643321e+000	-2.34540643e+003
3.37000000e+000	-5.24740435e+001	4.11389210e+001	-8.58861079e+002	5.52140771e+000	-2.33447859e+003	-5.55880146e+001	3.38537148e+001	-3.38614629e+003	4.23388294e+000	-2.33576612e+003
3.37100000e+000	-6.04686989e+001	-2.97273792e+001	-9.29727379e+002	-4.53503721e+000	-2.34453504e+003	-6.32473449e+001	-5.38163089e+001	-3.47381631e+003	2.92964478e+000	-2.33707036e+003
3.37200000e+000	-5.87086958e+001	3.25757378e+000	-8.96742426e+002	-4.66476416e+000	-2.34466476e+003	-7.29961569e+001	4.73763689e+001	-3.37262363e+003	3.61019647e-001	-2.33963898e+003
3.37300000e+000	-7.27605396e+001	3.71183620e+001	-8.62881638e+002	6.28342716e-001	-2.33937166e+003	-7.09939834e+001	4.94072585e-001	-3.41950593e+003	-1.22757991e+000	-2.34122758e+003
3.37400000e+000	-6.23032951e+001	-2.93976202e+001	-9.29397620e+002	3.58097195e+000	-2.33641903e+003	-5.53460714e+001	-7.23562258e+000	-3.42723562e+003	-7.59181813e+000	-2.34759182e+003
3.37500000e+000	-5.54545125e+001	-4.54948500e+001	-9.45494850e+002	8.18249365e+000	-2.33181751e+003	-6.59046984e+001	3.54671185e+001	-3.38453288e+003	1.32086775e+000	-2.33867913e+003
3.37600000e+000	-5.78152156e+001	4.31743946e+001	-8.56825605e+002	2.89639069e+000	-2.33710361e+003	-6.61391606e+001	-6.82798614e+001	-3.48827986e+003	1.47248274e+000	-2.33852752e+003
3.37700000e+000	-5.68461687e+001	-7.93721033e+001	-9.79372103e+002	-3.32716188e+000	-2.34332716e+003	-5.91998818e+001	-3.40517520e+001	-3.45405175e+003	-4.88756634e+000	-2.34488757e+003
3.37800000e+000	-5.45106174e+001	6.22226915e+001	-1.01777731e+003	9.32139828e-001	-2.33906786e+003	-5.86119118e+001	4.46222022e+001	-3.37537780e+003	2.17186141e+000	-2.33782814e+003
3.37900000e+000	-6.91056159e+001	2.53622676e+001	-1.05463773e+003	1.22995792e+000	-2.33877004e+003	-6.32650732e+001	4.09964338e+001	-3.37900357e+003	1.53882919e+000	-2.33846117e+003
3.38000000e+000	-5.97212629e+001	8.33122861e+001	-9.96687714e+002	1.35600230e+000	-2.33864400e+003	-5.66351795e+001	-4.24082186e+001	-3.46240822e+003	-6.14339074e+000	-2.34614339e+003
3.38100000e+000	-5.74412848e+001	-4.33214279e+001	-1.12332143e+003	-5.59808493e+000	-2.34559808e+003	-5.56842551e+001	2.72972938e+001	-3.39270271e+003	5.14461881e+000	-2.33485538e+003
3.38200000e+000	-5.40344936e+001	4.36997133e+001	-1.03630029e+003	-4.61338242e+000	-2.34461338e+003	-6.17463342e+001	-7.72131003e+001	-3.49721310e+003	2.03946654e+000	-2.33796053e+003
3.38300000e+000	-5.98282426e+001	1.35093952e+000	-1.07864906e+003	-4.44974541e+000	-2.34444975e+003	-6.10014461e+001	-1.09319270e+001	-3.43093193e+003	4.18233796e+000	-2.33581766e+003
3.38400000e+000	-5.58429981e+001	-6.39528133e+001	-1.14395281e+003	-5.25353641e+000	-2.34525354e+003	-5.88854135e+001	6.70826899e+001	-3.35291731e+003	-1.70813779e-001	-2.34017081e+003
3.38500000e+000	-6.11281655e+001	-5.17904203e+001	-1.13179042e+003	-3.61470359e+000	-2.34361470e+003	-5.89749579e+001	5.13323789e+001	-3.36866762e+003	1.38753919e+000	-2.33861246e+003
3.38600000e+000	-6.52082446e+001	6.68312194e+001	-1.01316878e+003	-2.26652640e-002	-2.34002267e+003	-6.01404750e+001	8.83193068e+001	-3.33168069e+003	-1.46530094e+000	-2.34146530e+003
3.38700000e+000	-6.25098901e+001	-7.84320509e+001	-9.78432051e+002	1.86762495e+000	-2.33813238e+003	-6.47723749e+001	5.19849542e+001	-3.36801505e+003	8.92127497e-001	-2.33910787e+003
3.38800000e+000	-5.85023027e+001	9.77828590e+000	-8.90221714e+002	5.10550393e+000	-2.33489450e+003	-5.07825679e+001	8.90642360e+001	-3.33093576e+003	-3.87292124e+000	-2.34387292e+003
3.38900000e+000	-5.65308067e+001	-9.31875762e+000	-9.09318758e+002	6.43564717e+000	-2.33356435e+003	-5.73247041e+001	-5.04731706e+001	-3.29047317e+003	-5.79184459e+000	-2.34579184e+003
3.39000000e+000	-6.03620419e+001	6.29426509e+001	-8.37057349e+002	1.70277211e-001	-2.33982972e+003	-6.08036869e+001	-6.55236007e+001	-3.30552360e+003	-3.18147095e+000	-2.34318147e+003
3.39100000e+000	-6.76259856e+001	1.27359834e+001	-8.87264017e+002	-1.65004951e+000	-2.34165005e+003	-6.01458813e+001	-8.15932044e+001	-3.32159320e+003	2.06877267e+000	-2.33793123e+003
3.39200000e+000	-5.85458629e+001	-5.43423530e+001	-9.54342353e+002	-4.21756960e+000	-2.34421757e+003	-6.26093379e+001	-2.70568765e+001	-3.26705688e+003	3.42668363e+000	-2.33657332e+003
3.39300000e+000	-5.84222773e+001	6.34684572e+001	-8.36531543e+002	6.47300964e-001	-2.33935270e+003	-6.51219014e+001	-8.84032632e+001	-3.32840326e+003	-1.04142971e+000	-2.34104143e+003
3.39400000e+000	-5.88032111e+001	-4.37480823e+001	-9.43748082e+002	-4.81582068e+000	-2.34481582e+003	-6.19439669e+001	-4.38516511e+001	-3.28385165e+003	-3.24493641e+000	-2.34324494e+003
3.39500000e+000	-7.08821108e+001	-5.66720702e+001	-9.56672070e+002	-1.01148904e+000	-2.34101149e+003	-6.11641644e+001	-4.98009346e+001	-3.28980093e+003	-3.52913457e+000	-2.34352913e+003
3.39600000e+000	-5.45876074e+001	5.24207647e+001	-8.47579235e+002	2.28343802e+000	-2.33771656e+003	-6.32050858e+001	7.90860762e+001	-3.16091392e+003	4.07301376e-001	-2.33959270e+003
3.39700000e+000	-6.89886144e+001	-6.84904859e+001	-9.68490486e+002	-1.17030934e+000	-2.34117031e+003	-6.04376049e+001	-1.38762326e+001	-3.25387623e+003	-4.70236258e+000	-2.34470236e+003
3.39800000e+000	-5.70692243e+001	-6.18839289e+001	-9.61883929e+002	-4.58515983e+000	-2.34458516e+003	-6.28632767e+001	-6.40746919e+001	-3.30407469e+003	-2.40829336e+000	-2.34240829e+003
3.39900000e+000	-5.72844582e+001	-2.22384131e+001	-9.22238413e+002	6.45269332e+000	-2.33354731e+003	-5.93063774e+001	-2.06577815e+001	-3.26065778e+003	-5.32731070e+000	-2.34532731e+003
3.40000000e+000	-5.88550712e+001	-6.61387540e+001	-9.66138754e+002	-3.62060748e+000	-2.34362061e+003	-5.60959427e+001	1.71732031e+001	-3.22282680e+003	-5.92090667e+000	-2.34592091e+003
3.40100000e+000	-6.06105117e+001	-8.21589407e+000	-9.08215894e+002	-3.99861211e+000	-2.34399861e+003	-5.64606261e+001	-5.22056881e+001	-3.29220569e+003	-5.77850892e+000	-2.34577851e+003
3.40200000e+000	-5.84786295e+001	6.06505632e+001	-8.39349437e+002	1.06429123e+000	-2.33893571e+003	-5.62271029e+001	-5.60056529e+001	-3.29600565e+003	-6.01170463e+000	-2.34601170e+003
3.40300000e+000	-6.51415192e+001	1.21031043e+000	-8.98789690e+002	2.45200752e+000	-2.33754799e+003	-5.80388985e+001	-8.28738938e+001	-3.32287389e+003	3.08655567e+000	-2.33691344e+003
3.40400000e+000	-6.60064254e+001	-2.42507747e+001	-9.24250775e+002	2.26887359e+000	-2.33773113e+003	-6.18611409e+001	-2.54515802e+000	-3.24254516e+003	3.65248474e+000	-2.33634752e+003
3.40500000e+000	-6.47512370e+001	7.84769772e+001	-8.21523023e+002	-4.35661902e-001	-2.34043566e+003	-5.75000409e+001	-5.62595657e+001	-3.29625957e+003	-5.27230407e+000	-2.34527230e+003
3.40600000e+000	-7.53127787e+001	6.89313357e+001	-8.31068664e+002	1.90287849e-002	-2.33998097e+003	-6.60889185e+001	-1.02988632e+001	-3.25029886e+003	-2.33906288e+000	-2.34233906e+003
3.40700000e+000	-5.33963684e+001	4.43557649e+001	-8.55644235e+002	4.22213214e+000	-2.33577787e+003	-5.80815582e+001	7.97278294e+001	-3.16027217e+003	-1.31062353e+000	-2.34131062e+003
3.40800000e+000	-5.61105900e+001	-3.40341661e+001	-9.34034166e+002	-7.34063573e+000	-2.34734064e+003	-5.74844384e+001	-1.35866153e+001	-3.25358662e+003	6.58833016e+000	-2.33341167e+003
3.40900000e+000	-7.11318296e+001	-4.27383813e+001	-9.42738381e+002	-1.11784148e+000	-2.34111784e+003	-5.77753771e+001	-7.79329013e+001	-3.31793290e+003	3.18196238e+000	-2.33681804e+003
3.41000000e+000	-5.91739403e+001	-6.77275424e+001	-9.67727542e+002	3.04600323e+000	-2.33695400e+003	-6.31124028e+001	-6.97057945e+001	-3.30970579e+003	-1.99722792e+000	-2.34199723e+003
3.41100000e+000	-6.44612509e+001	3.37807939e+000	-8.96621921e+002	-2.67431358e+000	-2.34267431e+003	-6.09271545e+001	-1.92231427e+001	-3.25922314e+003	-4.29189709e+000	-2.34429190e+003
3.41200000e+000	-5.99842804e+001	-1.36523720e+001	-9.13652372e+002	4.50496701e+000	-2.33549503e+003	-5.57283013e+001	4.31442868e+001	-3.19685571e+003	3.22255442e+000	-2.33677745e+003
3.41300000e+000	-5.58468483e+001	5.93955266e+001	-8.40604473e+002	1.39942778e+000	-2.33860057e+003	-5.88713728e+001	-3.54466371e-001	-3.24035447e+003	-4.51368232e+000	-2.34451368e+003
3.41400000e+000	-5.58129979e+001	-6.88496791e+000	-9.06884968e+002	6.82111899e+000	-2.33317888e+003	-5.33771719e+001	6.13831887e+001	-3.17861681e+003	1.23654195e+000	-2.33876346e+003
3.41500000e+000	-6.04870665e+001	-5.92188469e+001	-9.59218847e+002	3.16402696e+000	-2.33683597e+003	-5.53597121e+001	6.51083670e+001	-3.17489163e+003	9.72256013e-001	-2.33902774e+003
3.41600000e+000	-5.92736165e+001	-6.88031847e+001	-9.68803185e+002	-3.33003309e+000	-2.34333003e+003	-5.89824989e+001	7.96445408e+000	-3.23203555e+003	4.84791948e+000	-2.33515208e+003
3.41700000e+000	-5.93815685e+001	-5.96823166e+001	-9.59682317e+002	-3.94519457e+000	-2.34394519e+003	-6.20432871e+001	-5.61787579e+001	-3.29617876e+003	2.85906297e+000	-2.33714094e+003
3.41800000e+000	-5.73298004e+001	-2.58543964e+001	-9.25854396e+002	-6.29679479e+000	-2.34629679e+003	-6.82063571e+001	-4.51688267e+001	-3.28516883e+003	-1.54081406e+000	-2.34154081e+003
3.41900000e+000	-5.82657698e+001	7.68656167e+001	-8.23134383e+002	7.71512356e-001	-2.33922849e+003	-5.19533240e+001	7.85393837e+001	-3.16146062e+003	-2.01496562e+000	-2.34201497e+003
3.42000000e+000	-6.45156211e+001	-4.90687640e+001	-9.49068764e+002	2.27037676e+000	-2.33772962e+003	-5.38041655e+001	8.62394581e+001	-3.15376054e+003	2.57247674e+000	-2.33742752e+003
3.42100000e+000	-5.64678533e+001	-1.97597792e+001	-9.19759779e+002	-6.67698428e+000	-2.34667698e+003	-5.98228892e+001	-6.92810889e+001	-3.12928109e+003	3.05563292e+000	-2.33694437e+003
3.42200000e+000	-6.54722458e+001	-4.53984182e+001	-9.45398418e+002	2.04087207e+000	-2.33795913e+003	-5.75483787e+001	4.82814398e+001	-3.01171856e+003	2.07576338e+000	-2.33792424e+003
3.42300000e+000	-6.40202794e+001	-5.77437288e+001	-9.57743729e+002	-2.11276868e+000	-2.34211277e+003	-7.48391821e+001	1.86895672e+000	-3.05813104e+003	7.89602941e-001	-2.33921040e+003
3.42400000e+000	-6.26849126e+001	-1.40037393e+001	-9.14003739e+002	-3.45250767e+000	-2.34345251e+003	-5.33938831e+001	-1.60606492e+001	-3.07606065e+003	-9.65048817e+000	-2.34965049e+003
3.42500000e+000	-6.29802810e+001	-8.91905217e+001	-9.89190522e+002	-1.32761315e+000	-2.34132761e+003	-5.80636733e+001	-7.66440715e+001	-3.13664407e+003	3.29547873e+000	-2.33670452e+003
3.42600000e+000	-5.70361826e+001	-5.89192097e+001	-9.58919210e+002	-4.83706358e+000	-2.34483706e+003	-5.92151784e+001	8.01561754e+001	-3.15984382e+003	-9.64088384e-001	-2.34096409e+003
3.42700000e+000	-5.99453710e+001	1.76585709e+001	-8.82341429e+002	3.54260455e+000	-2.33645740e+003	-6.57907056e+001	-4.30178409e+001	-3.28301784e+003	2.09384359e+000	-2.33790616e+003
3.42800000e+000	-5.76566095e+001	-4.49471985e+001	-9.44947199e+002	5.57735175e+000	-2.33442265e+003	-6.46016292e+001	-8.01923642e+001	-3.32019236e+003	-1.34490783e+000	-2.34134491e+003
3.42900000e+000	-6.59540954e+001	-2.83838511e+001	-9.28383851e+002	-2.23544769e+000	-2.34223545e+003	-6.86110314e+001	4.00929606e+001	-3.19990704e+003	8.51090086e-001	-2.33914891e+003
3.43000000e+000	-5.58673311e+001	3.31152304e+001	-8.66884770e+002	4.50589673e+000	-2.33549410e+003	-5.70023962e+001	4.17370360e+001	-3.19826296e+003	-3.04557827e+000	-2.34304558e+003
3.43100000e+000	-5.64425193e+001	3.97356559e+001	-8.60264344e+002	3.45404195e+000	-2.33654596e+003	-5.53403548e+001	6.37012174e+001	-3.17629878e+003	-6.92711599e-001	-2.34069271e+003
3.43200000e+000	-5.77549909e+001	-3.64598160e+001	-9.36459816e+002	5.72823065e+000	-2.33427177e+003	-6.05789347e+001	-6.22050487e+001	-3.30220505e+003	3.41783589e+000	-2.33658216e+003
3.43300000e+000	-6.24493016e+001	-1.09244707e+001	-9.10924471e+002	3.21858893e+000	-2.33678141e+003	-5.71913362e+001	3.24955707e+001	-3.20750443e+003	3.61673230e+000	-2.33638327e+003
3.43400000e+000	-5.58521696e+001	3.08304486e+000	-8.96916955e+002	6.42241518e+000	-2.33357758e+003	-6.21857648e+001	4.47826144e+001	-3.19521739e+003	-1.29099497e+000	-2.34129099e+003
3.43500000e+000	-5.46425106e+001	5.89177636e+001	-8.41082236e+002	1.59871843e+000	-2.33840128e+003	-5.85762053e+001	-5.36062347e+001	-3.29360623e+003	4.37778701e+000	-2.33562221e+003
3.43600000e+000	-6.74284874e+001	6.03784604e+000	-8.93962154e+002	-1.65921240e+000	-2.34165921e+003	-6.12257570e+001	2.12694894e+000	-3.23787305e+003	-3.41022503e+000	-2.34341023e+003
3.43700000e+000	-6.37827569e+001	-6.08644512e+000	-9.06086445e+002	-2.79264982e+000	-2.34279265e+003	-5.96654119e+001	-4.18245245e+000	-3.24418245e+003	-4.71311741e+000	-2.34471312e+003
3.43800000e+000	-6.50197393e+001	-7.70985318e+001	-9.77098532e+002	-1.47150319e+000	-2.34147150e+003	-5.13142290e+001	-4.97000605e+001	-3.28970006e+003	-1.10653713e+001	-2.35106537e+003
3.43900000e+000	-5.44060675e+001	6.52452724e+001	-1.01475473e+003	-6.94868339e-001	-2.34069487e+003	-5.72168236e+001	-2.88082195e+000	-3.24288082e+003	5.99605243e+000	-2.33400395e+003
3.44000000e+000	-5.07695267e+001	1.52874023e+001	-1.06471260e+003	1.01837219e+001	-2.32981628e+003	-5.29988956e+001	7.32491227e+000	-3.23267509e+003	-9.12284249e+000	-2.34912284e+003
3.44100000e+000	-6.26042102e+001	1.07551026e+001	-1.06924490e+003	-2.68801112e+000	-2.34268801e+003	-5.72441631e+001	4.19618769e+000	-3.23580381e+003	-5.93125240e+000	-2.34593125e+003
3.44200000e+000	-5.76652962e+001	5.02187628e+001	-1.02978124e+003	-2.22617145e+000	-2.34222617e+003	-6.33712020e+001	-5.15453118e+001	-3.29154531e+003	-2.54861591e+000	-2.34254862e+003
3.44300000e+000	-5.53345074e+001	6.95378996e+001	-1.01046210e+003	4.46136965e-001	-2.33955386e+003	-5.06993359e+001	-1.97671575e+001	-3.25976716e+003	-1.40831033e+001	-2.35408310e+003
3.44400000e+000	-6.04120943e+001	-8.00692701e+001	-9.80069270e+002	-2.26523601e+000	-2.34226524e+003	-6.14753718e+001	3.51779402e+001	-3.20482206e+003	2.02147907e+000	-2.33797852e+003
3.44500000e+000	-5.72540486e+001	-2.35388316e+001	-9.23538832e+002	-6.08255610e+000	-2.34608256e+003	-5.48290612e+001	2.13552578e+001	-3.21864474e+003	5.90366917e+000	-2.33409633e+003
3.44600000e+000	-5.50454157e+001	-2.81496277e+001	-9.28149628e+002	7.57106806e+000	-2.33242893e+003	-5.67414802e+001	5.44324024e+001	-3.18556760e+003	1.66494537e+000	-2.33833505e+003
3.44700000e+000	-5.81253754e+001	-6.67635221e+001	-9.66763522e+002	-4.09920871e+000	-2.34409921e+003	-6.65984214e+001	1.44886386e+001	-3.22551136e+003	1.82035605e+000	-2.33817964e+003
3.44800000e+000	-5.75644779e+001	-6.05128085e+001	-9.60512809e+002	-5.14864247e+000	-2.34514864e+003	-5.34165938e+001	-5.26782854e+001	-3.29267829e+003	8.67068254e+000	-2.33132932e+003
3.44900000e+000	-5.17183147e+001	-1.67967979e+001	-9.16796798e+002	-1.22703478e+001	-2.35227035e+003	-5.63579750e+001	8.62848928e+001	-3.33371511e+003	2.50109612e+000	-2.33749890e+003
3.45000000e+000	-5.95318699e+001	-8.80165972e+001	-9.88016597e+002	-1.91102750e+000	-2.34191103e+003	-5.40328282e+001	8.04451652e+001	-3.33955483e+003	-1.35491586e+000	-2.34135492e+003
3.45100000e+000	-5.30964103e+001	7.62446004e+001	-1.00375540e+003	-3.06837122e-001	-2.34030684e+003	-6.09734809e+001	-2.99910384e+001	-3.44999104e+003	4.05279503e+000	-2.33594720e+003
3.45200000e+000	-6.28635532e+001	7.54228923e+001	-1.00457711e+003	5.31540745e-001	-2.33946846e+003	-7.19146108e+001	-1.65442375e+001	-3.43654424e+003	1.13525073e+000	-2.33886475e+003
3.45300000e+000	-5.43935545e+001	3.81709612e+001	-1.04182904e+003	4.10599842e+000	-2.33589400e+003	-5.82807897e+001	2.69375852e+001	-3.39306241e+003	-3.79479169e+000	-2.34379479e+003
