Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.23600000e+000	-4.20377318e+001	-4.61754784e+001	-5.62617548e+003	-2.03561601e+001	-5.60356160e+002	-5.59059427e+001	4.87802042e+001	-9.31121980e+003	-1.43757225e-001	-7.20143757e+002
6.23700000e+000	-4.52455992e+001	-4.29552353e+001	-5.62295524e+003	-1.35758843e+001	-5.53575884e+002	-6.23995573e+001	-8.96880732e+001	-9.26968807e+003	1.15829280e+000	-7.18841707e+002
6.23800000e+000	-4.52306812e+001	-5.35256806e+001	-5.63352568e+003	-1.33975046e+001	-5.53397505e+002	-5.36242046e+001	-1.97490526e+001	-9.19974905e+003	4.76932073e+000	-7.15230679e+002
6.23900000e+000	-4.72101371e+001	-7.10372835e+001	-5.65103728e+003	-9.90664438e+000	-5.49906644e+002	-4.81598619e+001	-1.31845852e+001	-9.19318459e+003	9.09983450e+000	-7.10900166e+002
6.24000000e+000	-4.68489302e+001	-8.78046230e+001	-5.66780462e+003	-7.81590578e+000	-5.47815906e+002	-5.09710955e+001	-2.03104607e+001	-9.20031046e+003	6.73986288e+000	-7.13260137e+002
6.24100000e+000	-4.30114480e+001	-8.75706576e+001	-5.66757066e+003	-1.29686524e+001	-5.52968652e+002	-5.41847549e+001	-6.76189491e+001	-9.24761895e+003	4.08077657e+000	-7.15919223e+002
6.24200000e+000	-4.88665671e+001	-6.96063695e+001	-5.64960637e+003	-8.28828587e+000	-5.48288286e+002	-4.88523985e+001	-5.95290756e+001	-9.23952908e+003	7.70497945e+000	-7.12295021e+002
6.24300000e+000	-4.59142975e+001	-7.95454322e+001	-5.65954543e+003	-1.05954129e+001	-5.50595413e+002	-4.79992744e+001	-5.55783188e+001	-9.23557832e+003	8.76157691e+000	-7.11238423e+002
6.24400000e+000	-4.53300470e+001	-6.17199131e+001	-5.64171991e+003	-1.26989545e+001	-5.52698955e+002	-4.67780578e+001	7.96111836e+001	-9.28038882e+003	4.47892637e+000	-7.15521074e+002
6.24500000e+000	-4.49115717e+001	-8.43241439e+001	-5.66432414e+003	-1.04368288e+001	-5.50436829e+002	-4.87090801e+001	5.80649447e+001	-9.30193506e+003	7.48706404e-001	-7.19251294e+002
6.24600000e+000	-4.76142700e+001	6.51258178e+001	-5.69487418e+003	-3.36406514e+000	-5.43364065e+002	-4.68022585e+001	4.88906218e+001	-9.31110938e+003	-7.76575276e-001	-7.20776575e+002
6.24700000e+000	-4.29016241e+001	-6.91964445e+001	-5.64919644e+003	-1.63005544e+001	-5.56300554e+002	-4.93125913e+001	5.78294781e+001	-9.30217052e+003	7.31481919e-001	-7.19268518e+002
6.24800000e+000	-4.41923706e+001	7.78164622e+001	-5.68218354e+003	-7.94529472e+000	-5.47945295e+002	-5.33619572e+001	4.69153311e+001	-9.31308467e+003	-4.93133351e-001	-7.20493133e+002
6.24900000e+000	-4.41566066e+001	8.54346556e+001	-5.67456534e+003	-1.02006106e+001	-5.50200611e+002	-5.17496360e+001	1.08857229e+001	-9.34911428e+003	-3.88699063e+000	-7.23886991e+002
6.25000000e+000	-4.69825679e+001	8.48725467e+001	-5.67512745e+003	-6.91814575e+000	-5.46918146e+002	-5.36527677e+001	2.55536170e+001	-9.33444638e+003	-2.05902180e+000	-7.22059022e+002
6.25100000e+000	-4.47538489e+001	8.80051883e+001	-5.67199481e+003	-9.92570475e+000	-5.49925705e+002	-5.71525338e+001	1.64407826e+001	-9.34355922e+003	-1.87024854e+000	-7.21870249e+002
6.25200000e+000	-4.80075130e+001	7.54817277e+001	-5.68451827e+003	-4.55907493e+000	-5.44559075e+002	-5.56734769e+001	-1.12855010e+001	-9.37128550e+003	-3.59233790e+000	-7.23592338e+002
6.25300000e+000	-4.51022844e+001	8.34272058e+001	-5.67657279e+003	-8.21003490e+000	-5.48210035e+002	-4.93765059e+001	-4.39497680e+001	-9.40394977e+003	-8.25699155e+000	-7.28256992e+002
6.25400000e+000	-4.36370875e+001	7.60262696e+001	-5.68397373e+003	-8.10553222e+000	-5.48105532e+002	-4.86150563e+001	-6.73811689e+001	-9.42738117e+003	-8.46312766e+000	-7.28463128e+002
6.25500000e+000	-4.47971160e+001	8.88009963e+001	-5.67119900e+003	-1.05788190e+001	-5.50578819e+002	-5.23481552e+001	-1.49980196e+001	-9.37499802e+003	-5.63143176e+000	-7.25631432e+002
6.25600000e+000	-4.40014600e+001	6.86229700e+001	-5.69137703e+003	-5.85798925e+000	-5.45857989e+002	-6.15957407e+001	2.27039478e+001	-9.33729605e+003	-9.45621184e-001	-7.20945621e+002
6.25700000e+000	-4.54271013e+001	5.50320795e+001	-5.70496792e+003	-2.71121121e-002	-5.40027112e+002	-5.57099217e+001	5.99181878e+001	-9.30008181e+003	-6.86777479e-001	-7.20686777e+002
6.25800000e+000	-4.35709049e+001	5.55115796e+001	-5.70448842e+003	-1.29881113e+000	-5.41298811e+002	-5.18781739e+001	2.52470506e+001	-9.33475295e+003	3.08539481e+000	-7.16914605e+002
6.25900000e+000	-4.43882507e+001	5.35403924e+001	-5.70645961e+003	1.42271954e-001	-5.39857728e+002	-5.03841797e+001	1.85871575e+001	-9.34141284e+003	4.45710202e+000	-7.15542898e+002
6.26000000e+000	-4.70033430e+001	2.85127518e+001	-5.73148725e+003	5.28896275e+000	-5.34711037e+002	-4.97268147e+001	-6.33826757e-003	-9.36000634e+003	6.26675623e+000	-7.13733244e+002
6.26100000e+000	-4.44679851e+001	3.54620257e+001	-5.72453797e+003	4.92421546e+000	-5.35075785e+002	-5.20495334e+001	-2.10585500e+001	-9.38105855e+003	6.04391179e+000	-7.13956088e+002
6.26200000e+000	-4.97709458e+001	5.43552689e+001	-5.70564473e+003	1.85485571e-001	-5.39814514e+002	-4.79839052e+001	-2.08377723e+001	-9.38083777e+003	9.65570871e+000	-7.10344291e+002
6.26300000e+000	-4.53410507e+001	3.83273282e+001	-5.72167267e+003	4.34302046e+000	-5.35656980e+002	-4.53366027e+001	-2.91961025e+001	-9.38919610e+003	1.35873270e+001	-7.06412673e+002
6.26400000e+000	-4.26779275e+001	3.23831790e+001	-5.72761682e+003	8.14211210e+000	-5.31857888e+002	-4.70181617e+001	-2.88992070e+001	-9.38889921e+003	1.06190694e+001	-7.09380931e+002
6.26500000e+000	-4.90602536e+001	1.83929435e+001	-5.74160706e+003	5.55104254e+000	-5.34448957e+002	-5.32434444e+001	-3.35809032e+001	-9.39358090e+003	5.45862855e+000	-7.14541371e+002
6.26600000e+000	-4.86435482e+001	3.73142330e+001	-5.72268577e+003	2.85958781e+000	-5.37140412e+002	-4.89165288e+001	-3.83218144e+001	-9.39832181e+003	8.41954128e+000	-7.11580459e+002
6.26700000e+000	-4.66288893e+001	1.51443112e+000	-5.75848557e+003	9.37703942e+000	-5.30622961e+002	-4.52572922e+001	-5.25871966e+001	-9.41258720e+003	1.22161752e+001	-7.07783825e+002
6.26800000e+000	-4.84426812e+001	2.74190651e+001	-5.73258093e+003	4.50368627e+000	-5.35496314e+002	-4.83094775e+001	8.99462795e+001	-9.45005372e+003	5.10115567e+000	-7.14898844e+002
6.26900000e+000	-4.72174525e+001	2.16335510e+001	-5.73836645e+003	6.11362642e+000	-5.33886374e+002	-4.59373248e+001	-6.93260503e+001	-9.42932605e+003	9.67388840e+000	-7.10326112e+002
6.27000000e+000	-5.41305700e+001	-3.14887434e+001	-5.79148874e+003	4.91381699e+000	-5.35086183e+002	-4.87223098e+001	-5.83113524e+001	-9.41831135e+003	7.85662700e+000	-7.12143373e+002
6.27100000e+000	-4.94170142e+001	-1.14026150e+001	-5.77140261e+003	7.81801437e+000	-5.32181986e+002	-4.58699442e+001	-7.68632753e+001	-9.43686328e+003	8.72932624e+000	-7.11270674e+002
6.27200000e+000	-5.06426497e+001	-1.57809415e+001	-5.77578094e+003	7.00495863e+000	-5.32995041e+002	-4.60393693e+001	-8.67673002e+001	-9.44676730e+003	6.94111121e+000	-7.13058889e+002
6.27300000e+000	-5.45706252e+001	-1.14928622e+001	-5.77149286e+003	4.25470939e+000	-5.35745291e+002	-4.81113814e+001	-8.56943781e+001	-9.44569438e+003	5.29981527e+000	-7.14700185e+002
6.27400000e+000	-5.18951345e+001	-2.58859383e+001	-5.78588594e+003	6.01811098e+000	-5.33981889e+002	-4.64475852e+001	8.78718826e+001	-9.45212812e+003	6.09988943e+000	-7.13900111e+002
6.27500000e+000	-5.15231806e+001	-5.63234543e+001	-5.81632345e+003	6.05466401e+000	-5.33945336e+002	-5.17764119e+001	6.80727883e+001	-9.47192721e+003	1.57705499e+000	-7.18422945e+002
6.27600000e+000	-5.77870171e+001	-7.69180661e+000	-5.76769181e+003	2.68217038e+000	-5.37317830e+002	-4.90161578e+001	8.19385520e+001	-9.45806145e+003	3.88391645e+000	-7.16116084e+002
6.27700000e+000	-5.44861916e+001	-1.59369152e+001	-5.77593692e+003	4.18583918e+000	-5.35814161e+002	-4.81812154e+001	5.54387030e+001	-9.48456130e+003	1.23228102e-001	-7.19876772e+002
6.27800000e+000	-5.38258226e+001	1.29191410e+001	-5.74708086e+003	3.35367662e+000	-5.36646323e+002	-5.11265506e+001	7.26296990e+001	-9.46737030e+003	2.32914027e+000	-7.17670860e+002
6.27900000e+000	-5.33863045e+001	-7.65270181e+001	-5.83652702e+003	3.91030966e+000	-5.36089690e+002	-5.15651827e+001	4.49804090e+001	-9.49501959e+003	-9.57911980e-001	-7.20957912e+002
6.28000000e+000	-5.50544822e+001	-1.09830552e+001	-5.77098306e+003	3.88599668e+000	-5.36114003e+002	-4.75866314e+001	7.19384976e+001	-9.46806150e+003	3.17933426e+000	-7.16820666e+002
6.28100000e+000	-5.47139825e+001	-6.15436847e+001	-5.82154368e+003	3.97632317e+000	-5.36023677e+002	-5.34433084e+001	-7.18164150e+001	-9.43181642e+003	4.13374348e+000	-7.15866257e+002
6.28200000e+000	-5.35771466e+001	-1.56260599e+001	-5.77562606e+003	4.67975187e+000	-5.35320248e+002	-4.92818644e+001	3.21743203e+001	-9.32782568e+003	-2.95142861e+000	-7.22951429e+002
6.28300000e+000	-7.75465409e+001	7.87613133e+001	-5.68123869e+003	-1.26672880e-001	-5.40126673e+002	-5.20840911e+001	7.24037002e+001	-9.28759630e+003	1.90765383e+000	-7.18092346e+002
6.28400000e+000	-5.41441520e+001	-8.77641514e+001	-5.66776415e+003	2.87717204e+000	-5.37122828e+002	-5.12994784e+001	-7.29544601e+001	-9.25295446e+003	4.93429682e+000	-7.15065703e+002
6.28500000e+000	-6.09231014e+001	8.34136487e+001	-5.67658635e+003	1.12066656e+000	-5.38879333e+002	-4.93656807e+001	5.85462122e+001	-9.30145379e+003	8.94829394e-001	-7.19105171e+002
6.28600000e+000	-5.16737730e+001	1.55511638e+000	-5.75844488e+003	-4.87402868e+000	-5.44874029e+002	-4.82822973e+001	7.32365298e+001	-9.28676347e+003	3.09633092e+000	-7.16903669e+002
6.28700000e+000	-6.41112442e+001	-4.95946828e+001	-5.80959468e+003	1.45819724e+000	-5.38541803e+002	-4.80314319e+001	-8.24805809e+001	-9.26248058e+003	6.38097942e+000	-7.13619021e+002
6.28800000e+000	-5.93342461e+001	-3.56035325e+001	-5.79560353e+003	-2.63709046e+000	-5.42637090e+002	-5.26729943e+001	7.51317186e+001	-9.28486828e+003	2.05757230e+000	-7.17942428e+002
6.28900000e+000	-5.86316306e+001	3.31834369e+001	-5.72681656e+003	-7.58512947e-001	-5.40758513e+002	-4.56991055e+001	6.68475713e+001	-9.29315243e+003	3.23605497e+000	-7.16763945e+002
6.29000000e+000	-5.52764793e+001	7.08459470e+001	-5.68915405e+003	1.22978281e+000	-5.38770217e+002	-4.99335712e+001	8.08241925e+001	-9.27917581e+003	3.40636532e+000	-7.16593635e+002
6.29100000e+000	-5.88391733e+001	-3.06832128e+001	-5.79068321e+003	-2.64975496e+000	-5.42649755e+002	-4.49984459e+001	8.65964683e+001	-9.27340353e+003	6.77883978e+000	-7.13221160e+002
6.29200000e+000	-5.25028037e+001	5.19507637e+001	-5.70804924e+003	1.26127321e-001	-5.39873873e+002	-4.62057758e+001	7.65393140e+001	-9.28346069e+003	4.58037231e+000	-7.15419628e+002
6.29300000e+000	-6.47727902e+001	-4.16353373e+000	-5.76416353e+003	1.09987790e+000	-5.38900122e+002	-4.42661782e+001	5.92786609e+001	-9.30072134e+003	1.27133356e+000	-7.18728666e+002
6.29400000e+000	-6.04683669e+001	-5.66136472e+001	-5.81661365e+003	2.10492405e+000	-5.37895076e+002	-4.37328378e+001	7.30664819e+001	-9.28693352e+003	5.15871946e+000	-7.14841281e+002
6.29500000e+000	-5.21057684e+001	7.47450603e+000	-5.75252549e+003	-3.79649374e+000	-5.43796494e+002	-4.84599409e+001	5.57433606e+001	-9.30425664e+003	5.13303064e-001	-7.19486697e+002
6.29600000e+000	-5.61323721e+001	-1.71377851e+001	-5.77713779e+003	-3.36750368e+000	-5.43367504e+002	-4.19259804e+001	5.49929765e+001	-9.30500702e+003	1.25483124e+000	-7.18745169e+002
6.29700000e+000	-4.85708460e+001	1.19890121e+001	-5.74801099e+003	-5.46982770e+000	-5.45469828e+002	-4.40764515e+001	5.05068650e+001	-9.30949313e+003	1.32205339e-001	-7.19867795e+002
6.29800000e+000	-4.83564148e+001	-2.26089833e+001	-5.78260898e+003	-8.60608970e+000	-5.48606090e+002	-4.65035457e+001	4.30912405e+001	-9.31690876e+003	-1.16957268e+000	-7.21169573e+002
6.29900000e+000	-4.88653288e+001	3.42417534e+001	-5.72575825e+003	-2.01955086e+000	-5.42019551e+002	-4.47421885e+001	1.49625566e+001	-9.34503744e+003	-7.05488975e+000	-7.27054890e+002
6.30000000e+000	-5.49474108e+001	-3.30502236e+001	-5.79305022e+003	-4.29471898e+000	-5.44294719e+002	-4.51432782e+001	3.91581739e+001	-9.32084183e+003	-1.95097526e+000	-7.21950975e+002
6.30100000e+000	-4.69847246e+001	1.87030490e+001	-5.74129695e+003	-5.10916878e+000	-5.45109169e+002	-4.39559689e+001	2.85785441e+001	-9.33142146e+003	-4.71209103e+000	-7.24712091e+002
6.30200000e+000	-5.57667856e+001	-3.53461581e+001	-5.79534616e+003	-3.75112618e+000	-5.43751126e+002	-4.58084209e+001	2.24472523e+001	-9.33755275e+003	-4.45314893e+000	-7.24453149e+002
6.30300000e+000	-5.23960304e+001	-3.75199991e+001	-5.79752000e+003	-5.65879637e+000	-5.45658796e+002	-4.39369521e+001	9.69432199e+000	-9.35030568e+003	-8.93953689e+000	-7.28939537e+002
6.30400000e+000	-5.01414830e+001	1.76501676e+000	-5.75823498e+003	-5.64540973e+000	-5.45645410e+002	-4.82917285e+001	-4.76321774e+000	-9.36476322e+003	-6.66360662e+000	-7.26663607e+002
6.30500000e+000	-5.16530562e+001	-2.35364526e+001	-5.78353645e+003	-5.97904687e+000	-5.45979047e+002	-4.59563990e+001	-8.16810636e+000	-9.36816811e+003	-9.40687151e+000	-7.29406872e+002
6.30600000e+000	-4.97651444e+001	-5.55683938e+001	-5.81556839e+003	-7.52611628e+000	-5.47526116e+002	-4.73542908e+001	2.92958294e+001	-9.33070417e+003	-3.12648587e+000	-7.23126486e+002
6.30700000e+000	-4.99837109e+001	-8.72575311e+001	-5.84725753e+003	-5.17129746e+000	-5.45171297e+002	-4.93914002e+001	-1.04864049e+000	-9.36104864e+003	-6.01578845e+000	-7.26015788e+002
6.30800000e+000	-5.32089433e+001	8.53756345e+000	-5.75146244e+003	-3.42162232e+000	-5.43421622e+002	-5.31052544e+001	-1.98060654e+000	-9.36198061e+003	-3.96224667e+000	-7.23962247e+002
6.30900000e+000	-5.00205149e+001	-5.28488217e+001	-5.81284882e+003	-7.77160736e+000	-5.47771607e+002	-4.72407357e+001	1.37771677e+001	-9.34622283e+003	-6.01716400e+000	-7.26017164e+002
6.31000000e+000	-5.54971911e+001	5.97013024e+001	-5.70029870e+003	-7.00573717e-001	-5.40700574e+002	-6.37931222e+001	8.97029528e+001	-9.27029705e+003	-9.40096521e-001	-7.20940097e+002
6.31100000e+000	-4.67458834e+001	-3.74611119e+001	-5.79746111e+003	-1.09012356e+001	-5.50901236e+002	-4.82178704e+001	1.78226246e+001	-9.34217738e+003	-4.39690317e+000	-7.24396903e+002
6.31200000e+000	-4.99235471e+001	-4.15118587e+001	-5.80151186e+003	-7.84124480e+000	-5.47841245e+002	-4.82674836e+001	-1.58778651e+001	-9.37587787e+003	-7.94863833e+000	-7.27948638e+002
6.31300000e+000	-5.59761529e+001	-4.86265351e+001	-5.80862654e+003	-3.83579111e+000	-5.43835791e+002	-4.81168950e+001	4.97504041e+001	-9.31024960e+003	3.63112383e-001	-7.19636888e+002
6.31400000e+000	-5.06319091e+001	-6.32206198e+001	-5.82322062e+003	-6.34925238e+000	-5.46349252e+002	-4.70462549e+001	1.72745307e+001	-9.34272547e+003	-5.17323870e+000	-7.25173239e+002
6.31500000e+000	-4.58661040e+001	-7.17370369e+001	-5.83173704e+003	-1.02188369e+001	-5.50218837e+002	-4.55219458e+001	-6.81107028e+000	-9.36681107e+003	-9.91180498e+000	-7.29911805e+002
6.31600000e+000	-5.38878387e+001	-4.83851336e+001	-5.80838513e+003	-4.63269322e+000	-5.44632693e+002	-5.15201069e+001	4.21074670e+001	-9.31789253e+003	-8.79663544e-001	-7.20879664e+002
6.31700000e+000	-4.75080193e+001	-8.24332957e+001	-5.84243330e+003	-7.50452413e+000	-5.47504524e+002	-4.84771553e+001	4.42267567e+001	-9.31577324e+003	-1.00682671e+000	-7.21006827e+002
6.31800000e+000	-5.01786148e+001	6.62114273e+001	-5.87378857e+003	-2.11399003e+000	-5.42113990e+002	-4.67124274e+001	1.44971109e+001	-9.34550289e+003	-5.60171189e+000	-7.25601712e+002
6.31900000e+000	-5.69462102e+001	2.16369478e+001	-5.91836305e+003	-1.60070602e+000	-5.41600706e+002	-4.45532476e+001	2.52644412e+001	-9.33473556e+003	-4.95642946e+000	-7.24956429e+002
6.32000000e+000	-6.31333070e+001	9.10149537e+000	-5.93089850e+003	-1.10937573e+000	-5.41109376e+002	-4.35346224e+001	1.17449896e+001	-9.34825501e+003	-8.60974439e+000	-7.28609744e+002
6.32100000e+000	-5.24035998e+001	-7.22121238e+001	-6.01221212e+003	-5.10666824e+000	-5.45106668e+002	-4.52544852e+001	-4.38585705e+000	-9.36438586e+003	-9.86812266e+000	-7.29868123e+002
6.32200000e+000	-5.25032709e+001	6.93603820e+001	-6.05063962e+003	-2.01716072e+000	-5.42017161e+002	-4.54122796e+001	1.00240368e+001	-9.34997596e+003	-7.24190669e+000	-7.27241907e+002
6.32300000e+000	-5.59827354e+001	5.67807196e+001	-6.06321928e+003	-5.84349570e-001	-5.40584350e+002	-4.43743444e+001	-1.09539935e-001	-9.36010954e+003	-9.51858995e+000	-7.29518590e+002
6.32400000e+000	-5.45272369e+001	8.43629456e+001	-6.03563705e+003	-2.69791650e+000	-5.42697916e+002	-4.61343183e+001	1.84546168e+001	-9.34154538e+003	-5.27328030e+000	-7.25273280e+002
6.32500000e+000	-5.07840407e+001	-7.91126851e+001	-6.01911269e+003	-5.70688676e+000	-5.45706887e+002	-4.86621185e+001	1.09304394e+001	-9.34906956e+003	-5.01411111e+000	-7.25014111e+002
6.32600000e+000	-5.35027436e+001	-7.50493345e+001	-6.01504933e+003	-4.33530745e+000	-5.44335307e+002	-4.86859729e+001	-1.20778409e+001	-9.37207784e+003	-7.31073974e+000	-7.27310740e+002
6.32700000e+000	-4.98932185e+001	-5.45471130e+001	-5.99454711e+003	-7.10159248e+000	-5.47101592e+002	-5.01698887e+001	1.35028702e+000	-9.35864971e+003	-4.85282648e+000	-7.24852826e+002
6.32800000e+000	-6.45055146e+001	-8.50803251e+001	-6.02508033e+003	-1.03413976e+000	-5.41034140e+002	-4.58743943e+001	-3.55852151e+000	-9.36355852e+003	-9.26457992e+000	-7.29264580e+002
6.32900000e+000	-5.17567245e+001	-6.70238764e+001	-6.00702388e+003	-5.50065707e+000	-5.45500657e+002	-5.06310410e+001	2.49027902e+001	-9.33509721e+003	-2.47713641e+000	-7.22477136e+002
6.33000000e+000	-5.19100473e+001	-7.11617130e+001	-6.01116171e+003	-5.19974326e+000	-5.45199743e+002	-4.82273904e+001	-1.84374203e+001	-9.37843742e+003	-8.36496686e+000	-7.28364967e+002
6.33100000e+000	-5.29979707e+001	8.12812049e+001	-6.03871880e+003	-2.97991200e+000	-5.42979912e+002	-5.20621580e+001	2.80979201e+001	-9.33190208e+003	-1.94749979e+000	-7.21947500e+002
6.33200000e+000	-4.75320902e+001	-4.24458421e+001	-6.16244584e+003	-1.04484426e+001	-5.50448443e+002	-5.07745700e+001	1.63547403e+001	-9.34364526e+003	-3.67020500e+000	-7.23670205e+002
6.33300000e+000	-5.97688453e+001	-8.33743327e+001	-6.20337433e+003	-1.72703303e+000	-5.41727033e+002	-4.78624646e+001	-1.28416158e+001	-9.37284162e+003	-7.95888792e+000	-7.27958888e+002
6.33400000e+000	-5.57354395e+001	-2.73759940e+001	-6.14737599e+003	-3.84422632e+000	-5.43844226e+002	-4.78777453e+001	-1.17155202e+001	-9.37171552e+003	-7.64992740e+000	-7.27649927e+002
6.33500000e+000	-4.92365045e+001	-7.40428586e+001	-6.19404286e+003	-6.73868531e+000	-5.46738685e+002	-5.02016804e+001	-1.50976152e+001	-9.37509762e+003	-6.29579183e+000	-7.26295792e+002
6.33600000e+000	-5.22285816e+001	-3.01584675e+001	-6.15015847e+003	-5.90618320e+000	-5.45906183e+002	-5.32661180e+001	2.55380306e+000	-9.35744620e+003	-3.72343786e+000	-7.23723438e+002
6.33700000e+000	-5.21361089e+001	-4.49236354e+001	-6.16492364e+003	-6.17279047e+000	-5.46172790e+002	-5.11639767e+001	-4.13801516e+001	-9.40138015e+003	-6.35904361e+000	-7.26359044e+002
6.33800000e+000	-5.19053680e+001	-6.74289243e+001	-6.18742892e+003	-5.53758730e+000	-5.45537587e+002	-4.59342090e+001	-1.59307074e+001	-9.37593071e+003	-1.05743329e+001	-7.30574333e+002
6.33900000e+000	-5.21879762e+001	-5.46518105e+001	-6.17465181e+003	-5.96323374e+000	-5.45963234e+002	-4.67890382e+001	-1.56053032e+001	-9.37560530e+003	-9.40129149e+000	-7.29401291e+002
6.34000000e+000	-5.12935673e+001	8.70212410e+001	-6.21297876e+003	-4.04035776e+000	-5.44040358e+002	-4.58996815e+001	1.83154152e+001	-9.34168458e+003	-5.34345205e+000	-7.25343452e+002
6.34100000e+000	-5.44482376e+001	-4.62769754e+001	-6.16627698e+003	-4.60893313e+000	-5.44608933e+002	-4.91053881e+001	1.46659392e+001	-9.34533406e+003	-4.34740060e+000	-7.24347401e+002
6.34200000e+000	-5.58213292e+001	-8.69375397e+001	-6.20693754e+003	-2.84192158e+000	-5.42841922e+002	-5.16585631e+001	-1.50278153e+001	-9.37502782e+003	-5.39304033e+000	-7.25393040e+002
6.34300000e+000	-5.21104323e+001	6.49923204e+001	-6.23500768e+003	-1.60846811e+000	-5.41608468e+002	-5.31962070e+001	5.35715510e+000	-9.35464284e+003	-3.38643551e+000	-7.23386436e+002
6.34400000e+000	-5.05531469e+001	-8.38408192e+001	-6.20384082e+003	-5.31673113e+000	-5.45316731e+002	-5.02463039e+001	-3.18142342e+001	-9.39181423e+003	-7.25967450e+000	-7.27259675e+002
6.34500000e+000	-5.25522928e+001	7.89933016e+001	-6.22100670e+003	-3.01511833e+000	-5.43015118e+002	-4.81365771e+001	-2.09585111e+001	-9.38095851e+003	-8.27522573e+000	-7.28275226e+002
6.34600000e+000	-4.69792855e+001	-6.58056808e+001	-6.18580568e+003	-9.99064471e+000	-5.49990645e+002	-4.66916822e+001	-4.76005935e+001	-9.40760059e+003	-1.12443268e+001	-7.31244327e+002
6.34700000e+000	-5.40856865e+001	8.45994907e+001	-6.21540051e+003	-2.84958872e+000	-5.42849589e+002	-4.62313561e+001	-6.37815087e+001	-9.42378151e+003	-1.09418169e+001	-7.30941817e+002
6.34800000e+000	-5.39270708e+001	-6.77695799e+001	-6.18776958e+003	-4.32470758e+000	-5.44324708e+002	-4.75821471e+001	-5.07575906e+001	-9.41075759e+003	-9.65125593e+000	-7.29651256e+002
6.34900000e+000	-5.06808243e+001	7.34473732e+001	-6.22655263e+003	-3.03370965e+000	-5.43033710e+002	-5.05292739e+001	-7.36956376e+000	-9.36736956e+003	-5.64965522e+000	-7.25649655e+002
6.35000000e+000	-5.36020378e+001	-5.82070818e+001	-6.17820708e+003	-4.84434996e+000	-5.44844350e+002	-4.86432911e+001	-2.81783393e+001	-9.38817834e+003	-8.77248010e+000	-7.28772480e+002
